ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
4.0,31.712500000000002,,,,1708758056.5822916,1
4.0,32.78,,,1885304.0,1708758056.640625,1
4.0,35.2975,,,1888032.0,1708758056.6989584,1
4.0,27.677500000000002,0.447023,34.73,1890988.0,1708758056.7572916,1
4.0,14.969999999999999,,,1894301.0,1708758056.815625,1
4.0,1.3833333333333335,,,1897683.0,1708758056.8739583,1
4.0,-15.59,,,1901526.0,1708758056.9322917,1
4.0,-32.975,,,1905151.0,1708758056.990625,1
4.0,-56.8275,0.447023,34.73,1904551.0,1708758057.0489583,1
4.0,-63.28666666666667,,,1900103.0,1708758057.1072917,1
4.0,-33.365,,,1895793.5,1708758057.165625,1
4.0,0.8950000000000002,,,1893239.0,1708758057.2239583,1
4.0,18.392500000000002,0.447023,34.73,1891812.5,1708758057.2822917,1
4.0,24.473333333333333,,,1891776.0,1708758057.340625,1
4.0,23.07,,,1891677.0,1708758057.3989584,1
4.0,25.4,,,1892124.0,1708758057.4572916,1
4.0,25.91333333333333,0.447023,34.73,1893646.5,1708758057.515625,1
4.0,21.0325,,,1895919.0,1708758057.5739584,1
4.0,7.4275,,,1898369.0,1708758057.6322916,1
4.0,-6.772500000000001,,,1901232.0,1708758057.690625,1
4.0,-20.143333333333334,,,1903037.0,1708758057.7489583,1
4.0,-36.802499999999995,0.447023,34.73,1905878.0,1708758057.8072917,1
4.0,-44.542500000000004,,,1903388.0,1708758057.865625,1
4.0,-14.809999999999999,,,1897338.5,1708758057.9239583,1
4.0,15.87,,,1893530.0,1708758057.9822917,1
4.0,28.802500000000002,0.445742,34.73,1891058.0,1708758058.040625,1
4.0,32.3425,,,1890610.0,1708758058.0989583,1
4.0,29.9875,,,1890678.5,1708758058.1572917,1
4.0,28.346666666666664,,,1891357.0,1708758058.215625,1
4.0,28.6725,0.445742,34.71,1893441.0,1708758058.2739584,1
4.0,21.71,,,1898404.0,1708758058.3322916,1
4.0,9.659999999999998,,,1903457.0,1708758058.390625,1
4.0,-3.65,,,1905316.0,1708758058.4489584,1
4.0,-20.302500000000002,0.448304,34.71,1908201.0,1708758058.5072916,1
4.0,-32.879999999999995,,,1911721.5,1708758058.565625,1
4.0,-52.276666666666664,,,1915248.0,1708758058.6239583,1
4.0,-60.595,,,1912060.5,1708758058.6822917,1
4.0,-28.0375,,,1905748.0,1708758058.740625,1
4.0,2.4350000000000005,0.449585,34.71,1901844.0,1708758058.7989583,1
4.0,21.44,,,1898458.0,1708758058.8572917,1
4.0,36.8125,,,1897740.5,1708758058.915625,1
4.0,37.07000000000001,,,1897136.0,1708758058.9739583,1
4.0,35.8075,0.455989,34.71,1896936.0,1708758059.0322917,1
4.0,36.653333333333336,,,1897696.0,1708758059.090625,1
4.0,29.407500000000002,,,1899062.0,1708758059.1489584,1
4.0,16.9275,,,1901480.5,1708758059.2072916,1
4.0,2.0900000000000003,0.459832,34.68,1904278.0,1708758059.265625,1
4.0,-16.06,,,1907498.0,1708758059.3239584,1
4.0,-34.7025,,,1910508.0,1708758059.3822916,1
4.0,-56.962500000000006,,,1913706.0,1708758059.440625,1
4.0,-65.78666666666666,,,1914554.0,1708758059.4989583,1
4.0,-33.582499999999996,0.462393,34.68,1908316.5,1708758059.5572917,1
4.0,9.77,,,1903365.0,1708758059.615625,1
4.0,30.02,,,1900254.5,1708758059.6739583,1
4.0,34.93333333333333,,,1898507.0,1708758059.7322917,1
4.0,32.2275,0.463674,34.68,1898192.0,1708758059.790625,1
4.0,29.1525,,,1897861.0,1708758059.8489583,1
4.0,26.177500000000002,,,1897614.0,1708758059.9072917,1
4.0,20.733333333333334,,,1898860.5,1708758059.965625,1
4.0,11.350000000000001,0.462393,34.68,1900658.0,1708758060.0239584,1
4.0,-5.4525,,,1902805.5,1708758060.0822916,1
4.0,-20.956666666666667,,,1905541.0,1708758060.140625,1
4.0,-33.105,,,1908418.5,1708758060.1989584,1
4.0,-50.795,0.463674,34.71,1909645.0,1708758060.2572916,1
4.0,-52.42,,,1903573.5,1708758060.315625,1
4.0,-21.243333333333336,,,1898543.0,1708758060.3739583,1
4.0,8.695,,,1895486.0,1708758060.4322917,1
4.0,25.6475,,,1893991.0,1708758060.490625,1
4.0,29.527500000000003,0.461113,34.71,1894669.0,1708758060.5489583,1
4.0,28.44666666666667,,,1896029.0,1708758060.6072917,1
4.0,29.134999999999998,,,1900694.0,1708758060.665625,1
4.0,27.262499999999996,,,1904054.0,1708758060.7239583,1
4.0,15.805,0.461113,34.71,1908489.0,1708758060.7822917,1
4.0,2.0033333333333334,,,1911757.5,1708758060.840625,1
4.0,-14.802499999999998,,,1914051.0,1708758060.8989584,1
4.0,-29.425,,,1916230.5,1708758060.9572916,1
4.0,-44.423333333333325,0.461113,34.71,1918880.0,1708758061.015625,1
4.0,-56.5925,,,1918789.0,1708758061.0739584,1
4.0,-33.325,,,1912774.0,1708758061.1322916,1
4.0,9.3125,,,1908220.5,1708758061.190625,1
4.0,28.03,,,1905148.0,1708758061.2489583,1
4.0,35.072500000000005,0.464955,34.73,1903407.0,1708758061.3072917,1
4.0,35.834999999999994,,,1902748.5,1708758061.365625,1
4.0,34.665000000000006,,,1901601.0,1708758061.4239583,1
4.0,31.483333333333334,,,1901490.0,1708758061.4822917,1
4.0,29.767500000000002,0.45727,34.73,1902609.0,1708758061.540625,1
4.0,17.535,,,1905307.5,1708758061.5989583,1
4.0,5.4275,,,1908103.0,1708758061.6572917,1
4.0,-0.2833333333333334,,,1910828.0,1708758061.715625,1
4.0,-15.505,0.454708,34.73,1914147.0,1708758061.7739584,1
4.0,-23.537499999999998,,,1917717.5,1708758061.8322916,1
4.0,-38.266666666666666,,,1918304.0,1708758061.890625,1
4.0,-61.25000000000001,,,1914701.0,1708758061.9489584,1
4.0,-10.069999999999999,0.453427,34.73,1909503.5,1708758062.0072916,1
4.0,54.2625,,,1906103.0,1708758062.065625,1
4.0,34.693333333333335,,,1903789.0,1708758062.1239583,1
4.0,1.9625,,,1903175.0,1708758062.1822917,1
4.0,-12.422500000000001,,,1903033.5,1708758062.240625,1
4.0,-3.59,0.453427,34.71,1902883.0,1708758062.2989583,1
4.0,3.7433333333333336,,,1904656.0,1708758062.3572917,1
4.0,10.4225,,,1907722.0,1708758062.415625,1
4.0,4.0725,,,1912336.0,1708758062.4739583,1
4.0,-3.4824999999999995,0.452147,34.71,1917411.5,1708758062.5322917,1
4.0,-8.713333333333333,,,1922991.0,1708758062.590625,1
4.0,-19.055,,,1926714.0,1708758062.6489584,1
4.0,-29.397499999999997,,,1927464.0,1708758062.7072916,1
4.0,-39.443333333333335,0.449585,34.71,1921475.5,1708758062.765625,1
4.0,-56.06999999999999,,,1915955.0,1708758062.8239584,1
4.0,-46.7375,,,1912758.5,1708758062.8822916,1
4.0,-4.095,,,1910893.0,1708758062.940625,1
4.0,21.823333333333334,,,1909955.5,1708758062.9989583,1
4.0,31.052499999999995,0.449585,34.71,1909261.0,1708758063.0572917,1
4.0,33.9975,,,1909289.0,1708758063.115625,1
4.0,30.1,,,1910286.0,1708758063.1739583,1
4.0,25.799999999999997,,,1912228.5,1708758063.2322917,1
4.0,17.8825,0.449585,34.68,1914221.0,1708758063.290625,1
4.0,3.6450000000000005,,,1915812.0,1708758063.3489583,1
4.0,-11.682500000000001,,,1918573.0,1708758063.4072917,1
4.0,-21.23,,,1921278.0,1708758063.465625,1
4.0,-32.45,0.450866,34.68,1917211.5,1708758063.5239584,1
4.0,-53.06,,,1911200.0,1708758063.5822916,1
4.0,-48.28666666666667,,,1907503.5,1708758063.640625,1
4.0,-14.195,,,1904640.0,1708758063.6989584,1
4.0,15.415,0.453427,34.68,1904023.0,1708758063.7572916,1
4.0,28.037499999999998,,,1903678.0,1708758063.815625,1
4.0,20.669999999999998,,,1904040.0,1708758063.8739583,1
4.0,10.184999999999999,,,1905372.0,1708758063.9322917,1
4.0,33.18,,,1906822.0,1708758063.990625,1
4.0,56.7625,0.459832,34.68,1909500.5,1708758064.0489583,1
4.0,50.53,,,1912248.0,1708758064.1072917,1
4.0,30.482499999999998,,,1916283.5,1708758064.165625,1
4.0,3.3625000000000007,,,1921213.0,1708758064.2239583,1
4.0,-25.4025,0.464955,34.68,1926210.0,1708758064.2822917,1
4.0,-51.73333333333333,,,1930000.0,1708758064.340625,1
4.0,-68.1575,,,1926075.0,1708758064.3989584,1
4.0,-48.975,,,1920105.0,1708758064.4572916,1
4.0,-13.273333333333333,0.467517,34.68,1917103.0,1708758064.515625,1
4.0,9.6375,,,1914651.0,1708758064.5739584,1
4.0,25.457500000000003,,,1914503.0,1708758064.6322916,1
4.0,31.6325,,,1914682.0,1708758064.690625,1
4.0,29.663333333333338,,,1914843.0,1708758064.7489583,1
4.0,27.112499999999997,0.466236,34.68,1915816.0,1708758064.8072917,1
4.0,21.377499999999998,,,1917366.0,1708758064.865625,1
4.0,8.68,,,1919890.0,1708758064.9239583,1
4.0,-2.216666666666667,,,1923037.0,1708758064.9822917,1
4.0,-15.985,0.464955,34.68,1925828.0,1708758065.040625,1
4.0,-29.055,,,1929045.0,1708758065.0989583,1
4.0,-49.529999999999994,,,1932529.0,1708758065.1572917,1
4.0,-68.65333333333334,,,1936130.0,1708758065.215625,1
4.0,-52.474999999999994,0.462393,34.68,1933595.5,1708758065.2739584,1
4.0,-9.7425,,,1928797.0,1708758065.3322916,1
4.0,15.323333333333332,,,1926923.0,1708758065.390625,1
4.0,28.475,,,1925322.0,1708758065.4489584,1
4.0,31.4925,0.459832,34.68,1925181.0,1708758065.5072916,1
4.0,29.59,,,1925738.5,1708758065.565625,1
4.0,28.456666666666667,,,1926067.0,1708758065.6239583,1
4.0,23.8975,,,1927265.0,1708758065.6822917,1
4.0,12.715,,,1929231.0,1708758065.740625,1
4.0,-2.4225000000000003,0.459832,34.68,1931766.0,1708758065.7989583,1
4.0,-15.550000000000002,,,1934572.0,1708758065.8572917,1
4.0,-31.752499999999998,,,1937619.0,1708758065.915625,1
4.0,-52.195,,,1940768.0,1708758065.9739583,1
4.0,-38.597500000000004,0.45727,34.68,1939224.0,1708758066.0322917,1
4.0,-4.326666666666667,,,1934291.5,1708758066.090625,1
4.0,16.5375,,,1930655.0,1708758066.1489584,1
4.0,26.487499999999997,,,1928744.0,1708758066.2072916,1
4.0,28.296666666666667,0.458551,34.68,1928331.0,1708758066.265625,1
4.0,28.3075,,,1928675.5,1708758066.3239584,1
4.0,30.4325,,,1928639.0,1708758066.3822916,1
4.0,30.37,,,1929507.5,1708758066.440625,1
4.0,20.75,,,1931078.0,1708758066.4989583,1
4.0,7.0525,0.458551,34.68,1933557.5,1708758066.5572917,1
4.0,-12.475,,,1936423.0,1708758066.615625,1
4.0,-29.9125,,,1938061.0,1708758066.6739583,1
4.0,-47.08666666666667,,,1941088.0,1708758066.7322917,1
4.0,-61.675,0.45727,34.68,1943678.0,1708758066.790625,1
4.0,-37.61000000000001,,,1940196.0,1708758066.8489583,1
4.0,7.24,,,1935116.0,1708758066.9072917,1
4.0,29.580000000000002,,,1932126.0,1708758066.965625,1
4.0,39.09,0.458551,34.68,1929807.0,1708758067.0239584,1
4.0,40.8225,,,1929401.5,1708758067.0822916,1
4.0,35.763333333333335,,,1929194.0,1708758067.140625,1
4.0,32.457499999999996,,,1929441.5,1708758067.1989584,1
4.0,25.935000000000002,0.462393,34.71,1929941.0,1708758067.2572916,1
4.0,12.417499999999999,,,1931877.0,1708758067.315625,1
4.0,-3.1933333333333334,,,1934266.0,1708758067.3739583,1
4.0,-16.957500000000003,,,1935950.0,1708758067.4322917,1
4.0,-32.5525,,,1938487.0,1708758067.490625,1
4.0,-53.9025,0.470079,34.71,1941492.0,1708758067.5489583,1
4.0,-61.02333333333333,,,1943922.0,1708758067.6072917,1
4.0,-28.5675,,,1941238.0,1708758067.665625,1
4.0,12.335,,,1935609.5,1708758067.7239583,1
4.0,31.765,0.484168,34.71,1931909.0,1708758067.7822917,1
4.0,36.71333333333333,,,1929826.0,1708758067.840625,1
4.0,35.945,,,1929469.0,1708758067.8989584,1
4.0,33.345000000000006,,,1929055.0,1708758067.9572916,1
4.0,33.35666666666666,0.498258,34.71,1928663.0,1708758068.015625,1
4.0,28.122500000000002,,,1929009.0,1708758068.0739584,1
4.0,14.47,,,1930857.0,1708758068.1322916,1
4.0,-2.1574999999999998,,,1934929.0,1708758068.190625,1
4.0,-16.99,,,1938917.0,1708758068.2489583,1
4.0,-30.737500000000004,0.50082,34.68,1941343.0,1708758068.3072917,1
4.0,-50.262499999999996,,,1943965.5,1708758068.365625,1
4.0,-47.1575,,,1942088.0,1708758068.4239583,1
4.0,-8.083333333333334,,,1936827.0,1708758068.4822917,1
4.0,20.9125,0.495696,34.68,1932914.0,1708758068.540625,1
4.0,29.895000000000003,,,1930777.5,1708758068.5989583,1
4.0,27.657500000000002,,,1929996.0,1708758068.6572917,1
4.0,21.546666666666667,,,1929758.0,1708758068.715625,1
4.0,18.362499999999997,0.490573,34.68,1929359.0,1708758068.7739584,1
4.0,16.875,,,1930435.0,1708758068.8322916,1
4.0,10.046666666666667,,,1932572.0,1708758068.890625,1
4.0,-3.5525,,,1933828.0,1708758068.9489584,1
4.0,-20.564999999999998,0.488011,34.68,1936603.5,1708758069.0072916,1
4.0,-35.815,,,1939014.0,1708758069.065625,1
4.0,-53.03333333333333,,,1941945.0,1708758069.1239583,1
4.0,-56.807500000000005,,,1944365.0,1708758069.1822917,1
4.0,-19.515,,,1939960.5,1708758069.240625,1
4.0,20.7025,0.48673,34.66,1934343.0,1708758069.2989583,1
4.0,36.81333333333333,,,1931115.0,1708758069.3572917,1
4.0,40.68,,,1928255.0,1708758069.415625,1
4.0,38.01,,,1927629.5,1708758069.4739583,1
4.0,34.1325,0.481606,34.66,1927346.0,1708758069.5322917,1
4.0,31.74,,,1927099.0,1708758069.590625,1
4.0,24.002499999999998,,,1927771.0,1708758069.6489584,1
4.0,6.3075,,,1928824.0,1708758069.7072916,1
4.0,-8.353333333333333,0.479045,34.66,1930750.5,1708758069.765625,1
4.0,-22.6525,,,1933292.0,1708758069.8239584,1
4.0,-36.480000000000004,,,1935964.0,1708758069.8822916,1
4.0,-56.9975,,,1938890.0,1708758069.940625,1
4.0,-64.45,,,1938826.5,1708758069.9989583,1
4.0,-32.6,0.476483,34.66,1933805.0,1708758070.0572917,1
4.0,7.21,,,1929520.0,1708758070.115625,1
4.0,26.3675,,,1926832.0,1708758070.1739583,1
4.0,32.943333333333335,,,1925916.0,1708758070.2322917,1
4.0,32.0425,0.477764,34.66,1926044.0,1708758070.290625,1
4.0,27.445,,,1926167.0,1708758070.3489583,1
4.0,23.517500000000002,,,1927132.0,1708758070.4072917,1
4.0,16.703333333333333,,,1927798.0,1708758070.465625,1
4.0,-0.9850000000000003,0.473921,34.66,1929393.5,1708758070.5239584,1
4.0,-21.36,,,1932215.0,1708758070.5822916,1
4.0,-21.94333333333334,,,1934421.0,1708758070.640625,1
4.0,-8.530000000000001,,,1936804.0,1708758070.6989584,1
4.0,0.17000000000000004,0.47264,34.66,1939525.0,1708758070.7572916,1
4.0,-20.295,,,1938316.0,1708758070.815625,1
4.0,-37.22666666666666,,,1932430.0,1708758070.8739583,1
4.0,-17.105,,,1928333.0,1708758070.9322917,1
4.0,17.1925,,,1926906.0,1708758070.990625,1
4.0,30.8325,0.473921,34.66,1925389.5,1708758071.0489583,1
4.0,34.306666666666665,,,1924702.0,1708758071.1072917,1
4.0,30.354999999999997,,,1924174.5,1708758071.165625,1
4.0,24.6,,,1924449.0,1708758071.2239583,1
4.0,23.44,0.473921,34.68,1925767.5,1708758071.2822917,1
4.0,19.18,,,1927650.0,1708758071.340625,1
4.0,6.172499999999999,,,1930330.5,1708758071.3989584,1
4.0,-6.640000000000001,,,1932910.0,1708758071.4572916,1
4.0,-20.14,0.47264,34.68,1935705.5,1708758071.515625,1
4.0,-32.542500000000004,,,1935562.0,1708758071.5739584,1
4.0,-45.3425,,,1930510.5,1708758071.6322916,1
4.0,-63.0175,,,1926273.0,1708758071.690625,1
4.0,-54.06,,,1924332.0,1708758071.7489583,1
4.0,-14.547500000000001,0.470079,34.68,1922705.0,1708758071.8072917,1
4.0,18.73,,,1922608.0,1708758071.865625,1
4.0,31.240000000000002,,,1922534.5,1708758071.9239583,1
4.0,33.13,,,1922727.0,1708758071.9822917,1
4.0,31.285,0.470079,34.68,1923869.0,1708758072.040625,1
4.0,30.447499999999998,,,1925735.0,1708758072.0989583,1
4.0,29.785,,,1928457.0,1708758072.1572917,1
4.0,24.47666666666667,,,1931165.0,1708758072.215625,1
4.0,12.51,0.470079,34.68,1934115.0,1708758072.2739584,1
4.0,0.23999999999999988,,,1937133.0,1708758072.3322916,1
4.0,-10.533333333333333,,,1936914.0,1708758072.390625,1
4.0,-23.6025,,,1931723.0,1708758072.4489584,1
4.0,-38.7975,0.468798,34.68,1929444.0,1708758072.5072916,1
4.0,-57.0,,,1929273.0,1708758072.565625,1
4.0,-70.86666666666667,,,1930825.0,1708758072.6239583,1
4.0,-52.16,,,1934192.5,1708758072.6822917,1
4.0,-5.8199999999999985,,,1937134.0,1708758072.740625,1
4.0,22.5775,0.468798,34.68,1940521.0,1708758072.7989583,1
4.0,31.74333333333333,,,1945436.0,1708758072.8572917,1
4.0,34.06,,,1948782.0,1708758072.915625,1
4.0,34.115,,,1953218.0,1708758072.9739583,1
4.0,34.3425,0.466236,34.68,1956573.5,1708758073.0322917,1
4.0,33.51,,,1959907.0,1708758073.090625,1
4.0,26.96,,,1962493.0,1708758073.1489584,1
4.0,14.62,,,1966087.5,1708758073.2072916,1
4.0,3.5433333333333334,0.466236,34.71,1969040.0,1708758073.265625,1
4.0,-8.795,,,1964908.0,1708758073.3239584,1
4.0,-24.22,,,1959253.0,1708758073.3822916,1
4.0,-38.265,,,1955445.5,1708758073.440625,1
4.0,-51.76333333333334,,,1952888.0,1708758073.4989583,1
4.0,-67.3425,0.463674,34.71,1951813.5,1708758073.5572917,1
4.0,-48.4375,,,1950840.0,1708758073.615625,1
4.0,-1.4574999999999996,,,1950477.5,1708758073.6739583,1
4.0,23.439999999999998,,,1951035.0,1708758073.7322917,1
4.0,30.54,0.470079,34.71,1951812.0,1708758073.790625,1
4.0,31.0225,,,1953613.0,1708758073.8489583,1
4.0,31.185,,,1955574.0,1708758073.9072917,1
4.0,32.85,,,1957637.5,1708758073.965625,1
4.0,33.0025,0.463674,34.71,1960053.0,1708758074.0239584,1
4.0,26.2275,,,1962441.5,1708758074.0822916,1
4.0,15.22,,,1960486.0,1708758074.140625,1
4.0,2.6050000000000004,,,1955044.5,1708758074.1989584,1
4.0,-10.924999999999999,0.462393,34.68,1950974.0,1708758074.2572916,1
4.0,-23.6375,,,1948724.0,1708758074.315625,1
4.0,-39.63666666666666,,,1947776.0,1708758074.3739583,1
4.0,-41.7775,,,1947691.5,1708758074.4322917,1
4.0,-18.3025,,,1947414.0,1708758074.490625,1
4.0,18.5625,0.462393,34.68,1947896.0,1708758074.5489583,1
4.0,52.410000000000004,,,1948988.5,1708758074.6072917,1
4.0,48.897499999999994,,,1950509.0,1708758074.665625,1
4.0,9.5975,,,1952980.0,1708758074.7239583,1
4.0,-7.1275,0.463674,34.68,1955481.0,1708758074.7822917,1
4.0,2.5766666666666667,,,1959319.0,1708758074.840625,1
4.0,6.452500000000001,,,1962874.0,1708758074.8989584,1
4.0,1.66,,,1965406.0,1708758074.9572916,1
4.0,-6.276666666666666,0.462393,34.68,1967793.0,1708758075.015625,1
4.0,-14.345,,,1964823.0,1708758075.0739584,1
4.0,-22.627499999999998,,,1960504.0,1708758075.1322916,1
4.0,-32.675000000000004,,,1958861.0,1708758075.190625,1
4.0,-42.356666666666676,,,1956596.5,1708758075.2489583,1
4.0,-57.150000000000006,0.462393,34.66,1955697.0,1708758075.3072917,1
4.0,-65.94749999999999,,,1955522.5,1708758075.365625,1
4.0,-29.270000000000003,,,1955036.0,1708758075.4239583,1
4.0,8.816666666666668,,,1955774.0,1708758075.4822917,1
4.0,27.7875,0.463674,34.66,1956990.0,1708758075.540625,1
4.0,35.795,,,1958898.5,1708758075.5989583,1
4.0,35.714999999999996,,,1961014.0,1708758075.6572917,1
4.0,34.70333333333333,,,1963456.0,1708758075.715625,1
4.0,35.629999999999995,0.462393,34.66,1966005.0,1708758075.7739584,1
4.0,33.385000000000005,,,1968884.5,1708758075.8322916,1
4.0,25.310000000000002,,,1972207.0,1708758075.890625,1
4.0,13.007499999999999,,,1974289.0,1708758075.9489584,1
4.0,0.5725000000000002,0.463674,34.66,1971634.5,1708758076.0072916,1
4.0,-12.785,,,1966150.0,1708758076.065625,1
4.0,-25.26666666666667,,,1963161.0,1708758076.1239583,1
4.0,-37.905,,,1961255.0,1708758076.1822917,1
4.0,-57.955,,,1960917.0,1708758076.240625,1
4.0,-56.230000000000004,0.463674,34.68,1960723.0,1708758076.2989583,1
4.0,-19.393333333333334,,,1960300.5,1708758076.3572917,1
4.0,13.21,,,1960751.0,1708758076.415625,1
4.0,29.225,,,1962219.0,1708758076.4739583,1
4.0,32.08,0.463674,34.68,1964340.0,1708758076.5322917,1
4.0,31.243333333333336,,,1965691.0,1708758076.590625,1
4.0,30.585,,,1968183.5,1708758076.6489584,1
4.0,31.305,,,1970538.0,1708758076.7072916,1
4.0,27.213333333333335,0.462393,34.68,1973257.5,1708758076.765625,1
4.0,15.272499999999999,,,1975598.0,1708758076.8239584,1
4.0,0.7699999999999998,,,1971386.5,1708758076.8822916,1
4.0,-14.767500000000002,,,1965846.0,1708758076.940625,1
4.0,-26.913333333333338,,,1962732.0,1708758076.9989583,1
4.0,-43.82,0.463674,34.68,1960826.0,1708758077.0572917,1
4.0,-57.9675,,,1960891.0,1708758077.115625,1
4.0,-28.604999999999997,,,1961338.0,1708758077.1739583,1
4.0,12.033333333333333,,,1965201.0,1708758077.2322917,1
4.0,34.83,0.466236,34.68,1968636.0,1708758077.290625,1
4.0,37.105000000000004,,,1971668.0,1708758077.3489583,1
4.0,26.6625,,,1976199.0,1708758077.4072917,1
4.0,23.02,,,1979238.0,1708758077.465625,1
4.0,24.6175,0.461113,34.68,1983007.0,1708758077.5239584,1
4.0,23.049999999999997,,,1986591.0,1708758077.5822916,1
4.0,13.453333333333333,,,1989251.0,1708758077.640625,1
4.0,-2.2325,,,1991786.0,1708758077.6989584,1
4.0,-21.685000000000002,0.461113,34.68,1991280.0,1708758077.7572916,1
4.0,-34.142500000000005,,,1984731.0,1708758077.815625,1
4.0,-44.02,,,1978756.5,1708758077.8739583,1
4.0,-62.292500000000004,,,1974331.0,1708758077.9322917,1
4.0,-53.26,,,1972289.0,1708758077.990625,1
4.0,-9.432500000000001,0.466236,34.68,1970474.5,1708758078.0489583,1
4.0,19.646666666666665,,,1968847.0,1708758078.1072917,1
4.0,31.9025,,,1967727.0,1708758078.165625,1
4.0,37.2275,,,1967159.0,1708758078.2239583,1
4.0,36.412499999999994,0.461113,34.68,1968048.5,1708758078.2822917,1
4.0,34.06666666666666,,,1969136.0,1708758078.340625,1
4.0,32.852500000000006,,,1970778.0,1708758078.3989584,1
4.0,22.892500000000002,,,1972541.0,1708758078.4572916,1
4.0,9.33,0.459832,34.68,1974539.5,1708758078.515625,1
4.0,-0.9950000000000001,,,1976537.0,1708758078.5739584,1
4.0,-19.55,,,1978613.0,1708758078.6322916,1
4.0,-34.6075,,,1977243.0,1708758078.690625,1
4.0,-55.00333333333333,,,1970293.0,1708758078.7489583,1
4.0,-70.1575,0.462393,34.68,1965552.0,1708758078.8072917,1
4.0,-39.965,,,1963692.0,1708758078.865625,1
4.0,14.605,,,1962877.0,1708758078.9239583,1
4.0,43.870000000000005,,,1963187.0,1708758078.9822917,1
4.0,53.32,0.464955,34.68,1961756.5,1708758079.040625,1
4.0,42.47,,,1960616.0,1708758079.0989583,1
4.0,30.365000000000002,,,1961361.0,1708758079.1572917,1
4.0,26.846666666666664,,,1962716.0,1708758079.215625,1
4.0,25.61,0.461113,34.68,1963722.0,1708758079.2739584,1
4.0,12.3175,,,1964844.5,1708758079.3322916,1
4.0,-1.3066666666666669,,,1965980.0,1708758079.390625,1
4.0,-14.9075,,,1967567.0,1708758079.4489584,1
4.0,-26.7,0.463674,34.68,1968370.0,1708758079.5072916,1
4.0,-39.72,,,1961580.0,1708758079.565625,1
4.0,-56.193333333333335,,,1954285.0,1708758079.6239583,1
4.0,-45.8275,,,1949870.5,1708758079.6822917,1
4.0,-5.76,,,1947242.0,1708758079.740625,1
4.0,21.475,0.463674,34.68,1945577.5,1708758079.7989583,1
4.0,29.463333333333335,,,1943456.0,1708758079.8572917,1
4.0,30.5525,,,1941913.0,1708758079.915625,1
4.0,27.645,,,1942317.0,1708758079.9739583,1
4.0,27.009999999999998,0.463674,34.68,1943107.0,1708758080.0322917,1
4.0,28.416666666666668,,,1944603.5,1708758080.090625,1
4.0,20.26,,,1946223.0,1708758080.1489584,1
4.0,5.2725,,,1947609.5,1708758080.2072916,1
4.0,-9.020000000000001,0.463674,34.68,1949383.0,1708758080.265625,1
4.0,-21.045,,,1950821.0,1708758080.3239584,1
4.0,-34.349999999999994,,,1947013.0,1708758080.3822916,1
4.0,-56.83749999999999,,,1938480.5,1708758080.440625,1
4.0,-62.396666666666675,,,1932400.0,1708758080.4989583,1
4.0,-34.177499999999995,0.462393,34.68,1928039.0,1708758080.5572917,1
4.0,2.9299999999999997,,,1925401.0,1708758080.615625,1
4.0,19.95,,,1923515.5,1708758080.6739583,1
4.0,21.353333333333335,,,1921582.0,1708758080.7322917,1
4.0,40.4875,0.463674,34.68,1920740.0,1708758080.790625,1
4.0,74.7475,,,1920952.0,1708758080.8489583,1
4.0,81.7825,,,1921583.0,1708758080.9072917,1
4.0,79.14,,,1923081.5,1708758080.965625,1
4.0,70.5875,0.462393,34.68,1924941.0,1708758081.0239584,1
4.0,46.065,,,1926670.5,1708758081.0822916,1
4.0,13.976666666666665,,,1929042.0,1708758081.140625,1
4.0,-14.245000000000001,,,1930263.5,1708758081.1989584,1
4.0,-49.605,0.462393,34.68,1924605.0,1708758081.2572916,1
4.0,-79.035,,,1916139.5,1708758081.315625,1
4.0,-93.78333333333335,,,1910562.0,1708758081.3739583,1
4.0,-83.22000000000001,,,1906635.5,1708758081.4322917,1
4.0,-33.7025,,,1904091.0,1708758081.490625,1
4.0,8.932500000000001,0.459832,34.68,1902700.0,1708758081.5489583,1
4.0,21.49,,,1899802.0,1708758081.6072917,1
4.0,13.72,,,1898774.0,1708758081.665625,1
4.0,-1.3274999999999997,,,1898703.5,1708758081.7239583,1
4.0,-12.250000000000002,0.458551,34.68,1899872.0,1708758081.7822917,1
4.0,-12.606666666666667,,,1901337.5,1708758081.840625,1
4.0,-10.475,,,1902832.0,1708758081.8989584,1
4.0,-10.6025,,,1904361.5,1708758081.9572916,1
4.0,-14.593333333333334,0.45727,34.68,1906036.0,1708758082.015625,1
4.0,-24.9575,,,1899103.0,1708758082.0739584,1
4.0,-33.1875,,,1890627.0,1708758082.1322916,1
4.0,-46.739999999999995,,,1885762.5,1708758082.190625,1
4.0,-54.64000000000001,,,1882744.0,1708758082.2489583,1
4.0,-29.912499999999998,0.45727,34.66,1882032.0,1708758082.3072917,1
4.0,13.739999999999998,,,1881025.5,1708758082.365625,1
4.0,34.9825,,,1879810.0,1708758082.4239583,1
4.0,36.97,,,1879760.5,1708758082.4822917,1
4.0,35.1775,0.45727,34.66,1880668.0,1708758082.540625,1
4.0,35.712500000000006,,,1882613.0,1708758082.5989583,1
4.0,35.095,,,1884494.0,1708758082.6572917,1
4.0,30.650000000000002,,,1886614.0,1708758082.715625,1
4.0,14.2225,0.459832,34.66,1889272.0,1708758082.7739584,1
