ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
0.0,-42.56,,,2083824.0,1767084736.386413,0
0.0,-36.8425,,,2084363.0,1767084736.4472826,0
0.0,9.5975,0.277882,33.95,2085601.0,1767084736.5081522,0
0.0,36.4525,,,2086689.5,1767084736.5690217,0
0.0,35.46,,,2088077.0,1767084736.6298914,0
0.0,29.1375,,,2088079.5,1767084736.6907609,0
0.0,28.212500000000002,0.277882,33.95,2085438.5,1767084736.7516305,0
0.0,22.11,,,2084030.0,1767084736.8125,0
0.0,7.4975000000000005,,,2084072.5,1767084736.8733695,0
0.0,-14.840000000000002,,,2084576.0,1767084736.9342391,0
0.0,-38.4175,,,2085324.5,1767084736.9951086,0
0.0,-62.365,0.280443,33.95,2085971.0,1767084737.0559783,0
0.0,-33.9075,,,2087395.0,1767084737.1168478,0
0.0,22.847499999999997,,,2089259.0,1767084737.1777174,0
0.0,46.9375,,,2090927.5,1767084737.238587,0
0.0,46.365,0.281723,33.95,2092741.0,1767084737.2994566,0
0.0,43.209999999999994,,,2095335.5,1767084737.360326,0
0.0,46.943333333333335,,,2097459.0,1767084737.4211957,0
0.0,47.35,,,2099676.0,1767084737.4820652,0
0.0,39.75,0.283004,33.95,2100574.0,1767084737.542935,0
0.0,19.745,,,2101113.0,1767084737.6038043,0
0.0,-3.3475,,,2102089.0,1767084737.6646738,0
0.0,-23.607499999999998,,,2103472.0,1767084737.7255435,0
0.0,-52.0175,0.281723,33.95,2105318.0,1767084737.786413,0
0.0,-66.37,,,2106956.0,1767084737.8472826,0
0.0,-23.9425,,,2108762.0,1767084737.908152,0
0.0,18.759999999999998,,,2111379.5,1767084737.9690218,0
0.0,34.730000000000004,0.283004,33.95,2113445.0,1767084738.0298913,0
0.0,38.175,,,2115522.0,1767084738.090761,0
0.0,37.7525,,,2118122.0,1767084738.1516304,0
0.0,36.66,,,2120606.5,1767084738.2125,0
0.0,31.8275,0.280443,33.97,2123110.0,1767084738.2733696,0
0.0,19.4925,,,2125931.0,1767084738.3342392,0
0.0,4.887500000000001,,,2127236.0,1767084738.3951087,0
0.0,-9.309999999999999,,,2128907.0,1767084738.4559782,0
0.0,-21.8425,0.277882,33.97,2130556.0,1767084738.5168478,0
0.0,-34.09,,,2132750.0,1767084738.5777173,0
0.0,-50.707499999999996,,,2134420.0,1767084738.638587,0
0.0,-38.050000000000004,,,2136343.0,1767084738.6994565,0
0.0,2.5974999999999997,0.280443,33.97,2138473.0,1767084738.7603261,0
0.0,25.29,,,2140738.0,1767084738.8211956,0
0.0,30.6625,,,2143266.0,1767084738.8820653,0
0.0,27.855,,,2145290.0,1767084738.9429348,0
0.0,26.792499999999997,0.277882,33.97,2147902.0,1767084739.0038044,0
0.0,23.405,,,2149992.0,1767084739.064674,0
0.0,15.679999999999998,,,2152559.5,1767084739.1255436,0
0.0,4.74,,,2154917.0,1767084739.186413,0
0.0,-2.2325,,,2156443.5,1767084739.2472825,0
0.0,-11.95,0.280443,33.95,2157583.0,1767084739.3081522,0
0.0,-21.845000000000002,,,2158620.0,1767084739.3690217,0
0.0,-31.422500000000003,,,2160536.0,1767084739.4298913,0
0.0,-46.849999999999994,,,2162382.0,1767084739.4907608,0
0.0,-40.375,0.281723,33.95,2164223.0,1767084739.5516305,0
0.0,-4.574999999999999,,,2166047.5,1767084739.6125,0
0.0,15.2325,,,2167821.0,1767084739.6733696,0
0.0,17.736666666666668,,,2169915.0,1767084739.734239,0
0.0,14.645,0.281723,33.95,2172809.5,1767084739.7951088,0
0.0,14.610000000000001,,,2174404.0,1767084739.8559783,0
0.0,13.912500000000001,,,2176551.0,1767084739.916848,0
0.0,9.342500000000001,,,2178973.0,1767084739.9777174,0
0.0,0.645,0.280443,33.95,2180612.5,1767084740.0385869,0
0.0,-5.645,,,2182462.0,1767084740.0994565,0
0.0,-3.1675,,,2183508.0,1767084740.160326,0
0.0,-7.200000000000001,,,2184460.0,1767084740.2211957,0
0.0,-15.504999999999999,0.279162,33.97,2185519.5,1767084740.2820652,0
0.0,-27.349999999999998,,,2187282.0,1767084740.3429348,0
0.0,-38.625,,,2188350.5,1767084740.4038043,0
0.0,-26.2125,,,2189562.0,1767084740.464674,0
0.0,2.675,0.276601,33.97,2191146.5,1767084740.5255435,0
0.0,11.715000000000002,,,2192467.0,1767084740.5864131,0
0.0,7.199999999999999,,,2194102.5,1767084740.6472826,0
0.0,6.9575,,,2195655.0,1767084740.708152,0
0.0,11.879999999999999,0.276601,33.97,2196906.5,1767084740.7690217,0
0.0,11.075,,,2198296.0,1767084740.8298912,0
0.0,6.0125,,,2199856.0,1767084740.890761,0
0.0,1.1733333333333333,,,2201989.0,1767084740.9516304,0
0.0,-4.3925,0.279162,33.97,2202385.0,1767084741.0125,0
0.0,-10.865,,,2202589.5,1767084741.0733695,0
0.0,-16.8275,,,2203392.0,1767084741.1342392,0
0.0,-22.1575,,,2204201.5,1767084741.1951087,0
0.0,-33.602500000000006,0.276601,33.97,2205044.0,1767084741.2559783,0
0.0,-30.452499999999997,,,2205996.5,1767084741.3168478,0
0.0,-4.2125,,,2206716.0,1767084741.3777175,0
0.0,10.5625,,,2208254.5,1767084741.438587,0
0.0,10.333333333333334,,,2209059.0,1767084741.4994564,0
0.0,7.965,0.277882,33.97,2209853.5,1767084741.560326,0
0.0,11.572500000000002,,,2211048.0,1767084741.6211956,0
0.0,13.13,,,2212021.0,1767084741.6820652,0
0.0,10.4925,,,2213505.0,1767084741.7429347,0
0.0,3.9525,0.280443,33.97,2214303.0,1767084741.8038044,0
0.0,-4.04,,,2213832.0,1767084741.8646739,0
0.0,-11.3375,,,2213281.0,1767084741.9255435,0
0.0,-16.677500000000002,,,2213151.0,1767084741.986413,0
0.0,-20.419999999999998,0.280443,33.97,2212692.5,1767084742.0472827,0
0.0,-32.53,,,2212960.0,1767084742.1081522,0
0.0,-33.419999999999995,,,2212391.5,1767084742.1690218,0
0.0,-10.7125,,,2212605.0,1767084742.2298913,0
0.0,6.775,0.279162,33.93,2212690.5,1767084742.2907608,0
0.0,6.932499999999999,,,2212942.5,1767084742.3516304,0
0.0,3.75,,,2212968.0,1767084742.4125,0
0.0,8.29,,,2213285.0,1767084742.4733696,0
0.0,10.227500000000001,0.280443,33.93,2213775.0,1767084742.534239,0
0.0,7.8575,,,2213953.0,1767084742.5951087,0
0.0,1.8066666666666666,,,2212676.0,1767084742.6559782,0
0.0,-2.645,,,2209610.0,1767084742.716848,0
0.0,-8.017499999999998,0.276601,33.93,2208138.0,1767084742.7777174,0
0.0,-14.605,,,2206569.5,1767084742.838587,0
0.0,-20.7225,,,2205534.0,1767084742.8994565,0
0.0,-32.2275,,,2203478.0,1767084742.9603262,0
0.0,-28.7175,0.276601,33.93,2201934.0,1767084743.0211957,0
0.0,-2.04,,,2201410.0,1767084743.082065,0
0.0,11.8475,,,2200741.0,1767084743.1429348,0
0.0,9.04,,,2200019.0,1767084743.2038043,0
0.0,6.866666666666667,0.276601,33.95,2199620.0,1767084743.264674,0
0.0,10.450000000000001,,,2199152.0,1767084743.3255434,0
0.0,12.1525,,,2197779.0,1767084743.386413,0
0.0,6.2299999999999995,,,2191918.5,1767084743.4472826,0
0.0,-1.8450000000000002,0.276601,33.95,2188798.0,1767084743.5081522,0
0.0,-8.0225,,,2186979.5,1767084743.5690217,0
0.0,-14.9325,,,2185138.0,1767084743.6298914,0
0.0,-21.67,,,2182763.5,1767084743.6907609,0
0.0,-35.635000000000005,0.279162,33.95,2180422.0,1767084743.7516305,0
0.0,-39.156666666666666,,,2178857.0,1767084743.8125,0
0.0,-16.91,,,2177829.0,1767084743.8733695,0
0.0,6.2475000000000005,,,2176812.0,1767084743.9342391,0
0.0,10.215,,,2176180.0,1767084743.9951086,0
0.0,6.192500000000001,0.279162,33.95,2175199.5,1767084744.0559783,0
0.0,8.98,,,2171898.0,1767084744.1168478,0
0.0,12.9975,,,2166402.0,1767084744.1777174,0
0.0,10.764999999999999,,,2161842.5,1767084744.238587,0
0.0,2.235,0.280443,33.95,2159727.0,1767084744.2994566,0
0.0,-8.8675,,,2156721.5,1767084744.360326,0
0.0,-16.393333333333334,,,2153833.0,1767084744.4211957,0
0.0,-25.742500000000003,,,2151809.0,1767084744.4820652,0
0.0,-37.019999999999996,0.279162,33.95,2149983.0,1767084744.542935,0
0.0,-24.407500000000002,,,2148572.0,1767084744.6038043,0
0.0,7.2375,,,2147733.0,1767084744.6646738,0
0.0,19.5975,,,2147268.0,1767084744.7255435,0
0.0,12.4775,0.280443,33.95,2146458.0,1767084744.786413,0
0.0,10.315000000000001,,,2141845.5,1767084744.8472826,0
0.0,14.2625,,,2135847.0,1767084744.908152,0
0.0,13.535,,,2131517.5,1767084744.9690218,0
0.0,9.333333333333334,0.279162,33.95,2128198.0,1767084745.0298913,0
0.0,-4.0200000000000005,,,2125736.5,1767084745.090761,0
0.0,-20.005000000000003,,,2122468.0,1767084745.1516304,0
0.0,-35.4775,,,2120703.5,1767084745.2125,0
0.0,-48.225,0.276601,33.95,2122458.0,1767084745.2733696,0
0.0,-26.7575,,,2123723.0,1767084745.3342392,0
0.0,8.857500000000002,,,2124159.5,1767084745.3951087,0
0.0,20.1625,,,2123991.0,1767084745.4559782,0
0.0,14.235,0.27532,33.95,2120536.5,1767084745.5168478,0
0.0,16.03,,,2113469.0,1767084745.5777173,0
0.0,21.0625,,,2108276.5,1767084745.638587,0
0.0,19.115,,,2103843.0,1767084745.6994565,0
0.0,8.815,0.277882,33.95,2100507.0,1767084745.7603261,0
0.0,-6.6899999999999995,,,2096506.0,1767084745.8211956,0
0.0,-19.885,,,2092984.0,1767084745.8820653,0
0.0,-40.25,,,2090775.0,1767084745.9429348,0
0.0,-35.88,0.279162,33.95,2088807.0,1767084746.0038044,0
0.0,5.5825,,,2087144.0,1767084746.064674,0
0.0,31.2175,,,2086097.5,1767084746.1255436,0
0.0,30.330000000000002,,,2084657.0,1767084746.186413,0
0.0,23.7775,,,2079112.0,1767084746.2472825,0
0.0,26.8525,0.277882,33.95,2072483.0,1767084746.3081522,0
0.0,27.262500000000003,,,2068973.5,1767084746.3690217,0
0.0,21.802500000000002,,,2066299.0,1767084746.4298913,0
0.0,7.299999999999999,,,2063899.5,1767084746.4907608,0
0.0,-6.1075,0.280443,33.95,2061064.0,1767084746.5516305,0
0.0,-24.9825,,,2059405.0,1767084746.6125,0
0.0,-38.455,,,2058659.0,1767084746.6733696,0
0.0,-17.016666666666666,,,2057812.5,1767084746.734239,0
0.0,16.9,0.280443,33.95,2057964.0,1767084746.7951088,0
0.0,29.3925,,,2057368.5,1767084746.8559783,0
0.0,21.7975,,,2053817.0,1767084746.916848,0
0.0,20.9575,,,2047276.0,1767084746.9777174,0
0.0,22.2075,0.279162,33.95,2042347.0,1767084747.0385869,0
0.0,19.78,,,2040136.0,1767084747.0994565,0
0.0,7.0675,,,2037931.5,1767084747.160326,0
0.0,-8.58,,,2035423.0,1767084747.2211957,0
0.0,-26.025,0.276601,33.95,2033977.5,1767084747.2820652,0
0.0,-46.34666666666667,,,2033320.0,1767084747.3429348,0
0.0,-33.7,,,2032915.0,1767084747.4038043,0
0.0,16.015,,,2032828.0,1767084747.464674,0
0.0,39.222500000000004,0.27532,33.95,2032184.5,1767084747.5255435,0
0.0,34.6075,,,2027537.0,1767084747.5864131,0
0.0,28.752499999999998,,,2021569.5,1767084747.6472826,0
0.0,31.1175,,,2017646.0,1767084747.708152,0
0.0,27.89,0.27532,33.95,2015428.5,1767084747.7690217,0
0.0,14.865000000000002,,,2013363.0,1767084747.8298912,0
0.0,-0.7000000000000001,,,2010821.0,1767084747.890761,0
0.0,-12.770000000000001,,,2008960.0,1767084747.9516304,0
0.0,-32.42,0.276601,33.95,2008298.5,1767084748.0125,0
0.0,-30.9625,,,2008493.0,1767084748.0733695,0
0.0,9.08,,,2008552.5,1767084748.1342392,0
0.0,30.965,,,2008893.0,1767084748.1951087,0
0.0,25.195,0.27404,33.93,2006367.5,1767084748.2559783,0
0.0,21.6,,,1999763.0,1767084748.3168478,0
0.0,23.925,,,1995002.5,1767084748.3777175,0
0.0,21.375,,,1991062.0,1767084748.438587,0
0.0,10.74,,,1988706.0,1767084748.4994564,0
0.0,-3.6624999999999996,0.277882,33.93,1986768.5,1767084748.560326,0
0.0,-17.285,,,1985260.0,1767084748.6211956,0
0.0,-38.49,,,1984597.5,1767084748.6820652,0
0.0,-37.8275,,,1984662.0,1767084748.7429347,0
0.0,2.1724999999999994,0.277882,33.93,1984865.0,1767084748.8038044,0
0.0,26.735,,,1985446.0,1767084748.8646739,0
0.0,26.662499999999998,,,1986460.0,1767084748.9255435,0
0.0,22.42,,,1985183.0,1767084748.986413,0
0.0,23.2975,0.277882,33.93,1978754.5,1767084749.0472827,0
0.0,21.156666666666666,,,1973421.0,1767084749.1081522,0
0.0,13.965000000000002,,,1970064.5,1767084749.1690218,0
0.0,-0.6874999999999999,,,1968208.0,1767084749.2298913,0
0.0,-14.4025,0.277882,33.93,1966562.5,1767084749.2907608,0
0.0,-35.722500000000004,,,1964740.0,1767084749.3516304,0
0.0,-44.925,,,1964421.5,1767084749.4125,0
0.0,-10.73,,,1964160.0,1767084749.4733696,0
0.0,18.9025,0.27404,33.93,1964978.0,1767084749.534239,0
0.0,26.235000000000003,,,1966479.5,1767084749.5951087,0
0.0,22.676666666666666,,,1967691.0,1767084749.6559782,0
0.0,24.03,,,1969293.5,1767084749.716848,0
0.0,25.5025,0.27404,33.93,1971400.0,1767084749.7777174,0
0.0,19.4125,,,1969455.0,1767084749.838587,0
0.0,7.885,,,1963667.0,1767084749.8994565,0
0.0,-7.19,,,1959380.0,1767084749.9603262,0
0.0,-19.39,0.27404,33.93,1956160.0,1767084750.0211957,0
0.0,-37.915,,,1954906.5,1767084750.082065,0
0.0,-49.1225,,,1953626.0,1767084750.1429348,0
0.0,-18.294999999999998,,,1951987.0,1767084750.2038043,0
0.0,13.833333333333334,0.27532,33.93,1952388.5,1767084750.264674,0
0.0,28.265,,,1953081.0,1767084750.3255434,0
0.0,29.932499999999997,,,1953899.5,1767084750.386413,0
0.0,29.6925,,,1955269.0,1767084750.4472826,0
0.0,31.3525,0.276601,33.93,1956896.0,1767084750.5081522,0
0.0,29.1175,,,1958428.0,1767084750.5690217,0
0.0,19.3225,,,1960755.0,1767084750.6298914,0
0.0,7.275,,,1959873.0,1767084750.6907609,0
0.0,-3.365,0.277882,33.93,1954565.0,1767084750.7516305,0
0.0,-16.316666666666666,,,1950856.0,1767084750.8125,0
0.0,-27.0825,,,1949096.0,1767084750.8733695,0
0.0,-42.905,,,1947759.5,1767084750.9342391,0
0.0,-60.735,,,1946602.0,1767084750.9951086,0
0.0,-36.955,0.277882,33.93,1946466.5,1767084751.0559783,0
0.0,3.6075000000000004,,,1947073.0,1767084751.1168478,0
0.0,23.3075,,,1948200.0,1767084751.1777174,0
0.0,26.857499999999998,,,1949983.0,1767084751.238587,0
0.0,29.36,0.277882,33.95,1951199.5,1767084751.2994566,0
0.0,30.057499999999997,,,1952893.0,1767084751.360326,0
0.0,28.97666666666667,,,1955561.5,1767084751.4211957,0
0.0,23.17,,,1957045.0,1767084751.4820652,0
0.0,9.1375,0.27404,33.95,1952444.0,1767084751.542935,0
0.0,0.2499999999999999,,,1948586.0,1767084751.6038043,0
0.0,-12.254999999999999,,,1946724.5,1767084751.6646738,0
0.0,-23.905,,,1945888.0,1767084751.7255435,0
0.0,-40.3575,0.272759,33.95,1945168.0,1767084751.786413,0
0.0,-58.685,,,1944639.0,1767084751.8472826,0
0.0,-35.145,,,1944643.0,1767084751.908152,0
0.0,3.615,,,1945746.0,1767084751.9690218,0
0.0,19.55666666666667,0.272759,33.95,1946724.5,1767084752.0298913,0
0.0,21.2925,,,1948214.0,1767084752.090761,0
0.0,21.3875,,,1950323.5,1767084752.1516304,0
0.0,22.315,,,1952804.0,1767084752.2125,0
0.0,21.0475,0.272759,33.91,1955374.0,1767084752.2733696,0
0.0,15.325000000000001,,,1953728.5,1767084752.3342392,0
0.0,5.355,,,1948888.0,1767084752.3951087,0
0.0,-6.125,,,1945923.0,1767084752.4559782,0
0.0,-13.8375,0.27532,33.91,1944429.0,1767084752.5168478,0
0.0,-18.173333333333336,,,1944246.5,1767084752.5777173,0
0.0,-35.405,,,1943228.0,1767084752.638587,0
0.0,-45.95,,,1942725.5,1767084752.6994565,0
0.0,-13.065,0.276601,33.91,1943437.0,1767084752.7603261,0
0.0,15.7,,,1944833.0,1767084752.8211956,0
0.0,23.392500000000002,,,1946133.0,1767084752.8820653,0
0.0,22.560000000000002,,,1947726.5,1767084752.9429348,0
0.0,23.73,0.276601,33.91,1950016.0,1767084753.0038044,0
0.0,24.5075,,,1951995.0,1767084753.064674,0
0.0,20.189999999999998,,,1953099.0,1767084753.1255436,0
0.0,10.936666666666666,,,1948956.5,1767084753.186413,0
0.0,1.1650000000000005,,,1945044.0,1767084753.2472825,0
0.0,-11.7425,0.27532,33.93,1942931.0,1767084753.3081522,0
0.0,-24.1975,,,1942190.0,1767084753.3690217,0
0.0,-37.667500000000004,,,1941808.0,1767084753.4298913,0
0.0,-57.8625,,,1941077.0,1767084753.4907608,0
0.0,-41.412499999999994,0.272759,33.93,1941733.5,1767084753.5516305,0
0.0,1.6275,,,1942880.0,1767084753.6125,0
0.0,21.4875,,,1944208.5,1767084753.6733696,0
0.0,23.113333333333333,,,1945857.0,1767084753.734239,0
0.0,22.3725,0.272759,33.93,1947857.0,1767084753.7951088,0
0.0,25.5575,,,1950840.5,1767084753.8559783,0
0.0,25.92,,,1951865.0,1767084753.916848,0
0.0,20.0975,,,1947625.5,1767084753.9777174,0
0.0,9.7025,0.272759,33.93,1944654.0,1767084754.0385869,0
0.0,-0.13749999999999996,,,1943724.5,1767084754.0994565,0
0.0,-14.01,,,1943665.0,1767084754.160326,0
0.0,-25.347499999999997,,,1943465.5,1767084754.2211957,0
0.0,-43.4375,0.27404,33.93,1943146.0,1767084754.2820652,0
0.0,-49.126666666666665,,,1944270.5,1767084754.3429348,0
0.0,-21.5475,,,1945879.0,1767084754.4038043,0
0.0,5.8325,,,1947723.5,1767084754.464674,0
0.0,10.47,0.27532,33.93,1949654.0,1767084754.5255435,0
0.0,10.2325,,,1951553.0,1767084754.5864131,0
0.0,16.515,,,1953904.0,1767084754.6472826,0
0.0,22.1575,,,1953356.0,1767084754.708152,0
0.0,19.7175,0.276601,33.93,1949597.0,1767084754.7690217,0
0.0,11.015,,,1948130.0,1767084754.8298912,0
0.0,-0.5625000000000001,,,1947868.0,1767084754.890761,0
0.0,-11.79,,,1948527.5,1767084754.9516304,0
0.0,-21.675,0.277882,33.93,1948074.0,1767084755.0125,0
0.0,-40.4725,,,1948917.5,1767084755.0733695,0
0.0,-47.6,,,1950338.0,1767084755.1342392,0
0.0,-9.5825,,,1951878.0,1767084755.1951087,0
0.0,21.34,0.276601,33.93,1954070.0,1767084755.2559783,0
0.0,25.6125,,,1956154.5,1767084755.3168478,0
0.0,22.5275,,,1958582.0,1767084755.3777175,0
0.0,25.2625,,,1958715.5,1767084755.438587,0
0.0,24.539999999999996,,,1954640.5,1767084755.4994564,0
0.0,18.7325,0.27404,33.93,1953690.0,1767084755.560326,0
0.0,8.3875,,,1953993.5,1767084755.6211956,0
0.0,-4.202500000000001,,,1954724.0,1767084755.6820652,0
0.0,-15.73,,,1954345.5,1767084755.7429347,0
0.0,-29.965,0.272759,33.93,1954889.0,1767084755.8038044,0
0.0,-47.6,,,1956717.5,1767084755.8646739,0
0.0,-28.055,,,1958441.0,1767084755.9255435,0
0.0,10.475,,,1960681.5,1767084755.986413,0
0.0,22.502499999999998,0.27532,33.93,1963018.0,1767084756.0472827,0
0.0,17.12666666666667,,,1964626.0,1767084756.1081522,0
0.0,15.3575,,,1962881.0,1767084756.1690218,0
0.0,20.2425,,,1959985.0,1767084756.2298913,0
0.0,19.41,0.272759,33.91,1958950.0,1767084756.2907608,0
0.0,11.350000000000001,,,1959763.0,1767084756.3516304,0
0.0,-1.94,,,1960224.0,1767084756.4125,0
0.0,-11.837499999999999,,,1960280.0,1767084756.4733696,0
0.0,-26.8275,0.27532,33.91,1961116.0,1767084756.534239,0
0.0,-42.645,,,1962780.0,1767084756.5951087,0
0.0,-25.903333333333332,,,1964343.0,1767084756.6559782,0
0.0,8.4,,,1966943.0,1767084756.716848,0
0.0,23.845,0.27532,33.91,1969072.0,1767084756.7777174,0
0.0,18.6875,,,1967371.5,1767084756.838587,0
0.0,14.900000000000002,,,1964448.0,1767084756.8994565,0
0.0,18.505000000000003,,,1964534.5,1767084756.9603262,0
0.0,15.4175,0.276601,33.91,1964969.0,1767084757.0211957,0
0.0,6.202500000000001,,,1965865.0,1767084757.082065,0
0.0,-7.24,,,1966064.5,1767084757.1429348,0
0.0,-17.55,,,1967066.0,1767084757.2038043,0
0.0,-33.23,0.276601,33.93,1968772.5,1767084757.264674,0
0.0,-42.555,,,1970588.0,1767084757.3255434,0
0.0,-14.492500000000001,,,1972553.5,1767084757.386413,0
0.0,20.78,,,1973278.0,1767084757.4472826,0
0.0,28.02,0.27532,33.93,1969863.5,1767084757.5081522,0
0.0,23.85,,,1968343.0,1767084757.5690217,0
0.0,29.8375,,,1968789.5,1767084757.6298914,0
0.0,35.04,,,1969380.0,1767084757.6907609,0
0.0,29.78,0.27404,33.93,1969944.5,1767084757.7516305,0
0.0,21.870000000000005,,,1970592.0,1767084757.8125,0
0.0,-1.9074999999999998,,,1971994.5,1767084757.8733695,0
0.0,-49.655,,,1973962.0,1767084757.9342391,0
0.0,-74.08500000000001,,,1975619.5,1767084757.9951086,0
0.0,-43.7975,0.272759,33.93,1978213.0,1767084758.0559783,0
0.0,-9.305000000000001,,,1977586.0,1767084758.1168478,0
0.0,-1.8224999999999998,,,1974493.0,1767084758.1777174,0
0.0,-2.9450000000000003,,,1973715.0,1767084758.238587,0
0.0,3.6675,0.271479,33.93,1974523.0,1767084758.2994566,0
0.0,10.2075,,,1975260.5,1767084758.360326,0
0.0,5.266666666666667,,,1975330.0,1767084758.4211957,0
0.0,-6.4575,,,1976348.0,1767084758.4820652,0
0.0,-19.2175,0.270198,33.93,1977734.0,1767084758.542935,0
0.0,-35.8675,,,1979591.0,1767084758.6038043,0
0.0,-29.542500000000004,,,1981341.0,1767084758.6646738,0
0.0,10.350000000000001,,,1982322.5,1767084758.7255435,0
0.0,28.3625,0.27404,33.93,1979371.0,1767084758.786413,0
0.0,21.472500000000004,,,1977234.0,1767084758.8472826,0
0.0,15.0275,,,1977077.5,1767084758.908152,0
0.0,17.2325,,,1977357.0,1767084758.9690218,0
0.0,13.933333333333332,0.27532,33.93,1977906.5,1767084759.0298913,0
0.0,5.437500000000001,,,1979997.0,1767084759.090761,0
0.0,-7.3325,,,1982764.5,1767084759.1516304,0
0.0,-23.0075,,,1986036.0,1767084759.2125,0
0.0,-38.6875,0.288126,33.95,1989315.0,1767084759.2733696,0
0.0,-16.725,,,1990770.0,1767084759.3342392,0
0.0,18.4525,,,1988220.0,1767084759.3951087,0
0.0,23.042499999999997,,,1986681.0,1767084759.4559782,0
0.0,13.9125,0.27404,33.95,1986254.0,1767084759.5168478,0
0.0,11.976666666666667,,,1987632.0,1767084759.5777173,0
0.0,14.2125,,,1988089.5,1767084759.638587,0
0.0,7.47,,,1988565.0,1767084759.6994565,0
0.0,-6.3925,0.271479,33.95,1990080.5,1767084759.7603261,0
0.0,-23.2175,,,1991783.0,1767084759.8211956,0
0.0,-43.0175,,,1994070.0,1767084759.8820653,0
0.0,-32.385,,,1996026.0,1767084759.9429348,0
0.0,13.620000000000001,0.271479,33.95,1994237.0,1767084760.0038044,0
0.0,31.119999999999997,,,1991413.0,1767084760.064674,0
0.0,18.2275,,,1990004.5,1767084760.1255436,0
0.0,11.916666666666666,,,1989967.0,1767084760.186413,0
0.0,15.639999999999999,,,1990248.0,1767084760.2472825,0
0.0,10.255,0.272759,33.93,1989923.0,1767084760.3081522,0
0.0,-5.359999999999999,,,1990585.0,1767084760.3690217,0
0.0,-23.372500000000002,,,1992317.0,1767084760.4298913,0
0.0,-46.675,,,1993945.5,1767084760.4907608,0
0.0,-37.4625,0.272759,33.93,1996554.0,1767084760.5516305,0
0.0,9.2025,,,1999005.0,1767084760.6125,0
0.0,29.935,,,1997911.0,1767084760.6733696,0
0.0,27.096666666666664,,,1994691.0,1767084760.734239,0
0.0,19.4925,0.27532,33.93,1993553.0,1767084760.7951088,0
0.0,21.865,,,1993007.0,1767084760.8559783,0
0.0,17.46,,,1993512.5,1767084760.916848,0
0.0,2.0825,,,1993977.0,1767084760.9777174,0
0.0,-16.435000000000002,0.27532,33.93,1994721.5,1767084761.0385869,0
0.0,-41.3575,,,1996321.0,1767084761.0994565,0
0.0,-49.942499999999995,,,1998112.5,1767084761.160326,0
0.0,-7.285,,,2000094.0,1767084761.2211957,0
0.0,29.8,0.276601,33.93,2002257.5,1767084761.2820652,0
0.0,37.026666666666664,,,2004684.0,1767084761.3429348,0
0.0,32.8675,,,2007492.5,1767084761.4038043,0
0.0,32.957499999999996,,,2008760.0,1767084761.464674,0
0.0,28.165,0.276601,33.93,2006391.5,1767084761.5255435,0
0.0,19.4825,,,2004191.0,1767084761.5864131,0
0.0,0.30000000000000027,,,2004033.5,1767084761.6472826,0
0.0,-16.4825,,,2004547.0,1767084761.708152,0
0.0,-39.5,0.27532,33.93,2004845.5,1767084761.7690217,0
0.0,-58.31999999999999,,,2005695.0,1767084761.8298912,0
0.0,-23.275000000000002,,,2006630.5,1767084761.890761,0
