ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
8.0,34.43333333333334,,,1987408.0,1600928442.140625,0
8.0,35.41,,,1992881.5,1600928442.2014945,0
8.0,28.83,0.341971,34.07,1998584.0,1600928442.2623641,0
8.0,18.977500000000003,,,2004505.5,1600928442.3232336,0
8.0,8.4075,,,1995333.0,1600928442.3841033,0
8.0,-6.9,,,1973441.0,1600928442.4449728,0
8.0,-19.665,0.341971,34.07,1962576.5,1600928442.5058424,0
8.0,-31.355,,,1958794.0,1600928442.566712,0
8.0,-43.43,,,1958930.0,1600928442.6275816,0
8.0,-52.95,,,1957648.0,1600928442.688451,0
8.0,-65.74000000000001,,,1954198.0,1600928442.7493207,0
8.0,-59.53249999999999,0.341971,34.07,1953340.0,1600928442.8101902,0
8.0,-16.475,,,1955453.5,1600928442.87106,0
8.0,16.5625,,,1958941.0,1600928442.9319293,0
8.0,23.93,,,1963486.5,1600928442.9927988,0
8.0,20.619999999999997,0.343252,34.07,1967852.0,1600928443.0536685,0
8.0,17.5475,,,1972559.5,1600928443.114538,0
8.0,16.735,,,1978057.0,1600928443.1754076,0
8.0,14.860000000000001,,,1984706.0,1600928443.236277,0
8.0,8.4325,0.343252,34.05,1992118.0,1600928443.2971468,0
8.0,1.8533333333333333,,,1986353.5,1600928443.3580163,0
8.0,-0.545,,,1966002.0,1600928443.418886,0
8.0,-1.7475,,,1954049.0,1600928443.4797554,0
8.0,-1.6925000000000001,0.345814,34.05,1948594.0,1600928443.540625,0
8.0,2.73,,,1947146.5,1600928443.6014946,0
8.0,5.180000000000001,,,1945929.0,1600928443.6623642,0
8.0,-1.565,,,1943295.5,1600928443.7232337,0
8.0,-16.865000000000002,0.343252,34.05,1943768.5,1600928443.7841032,0
8.0,-36.4275,,,1946591.0,1600928443.8449728,0
8.0,-27.826666666666664,,,1950629.5,1600928443.9058423,0
8.0,-2.61,,,1955485.0,1600928443.966712,0
8.0,15.59,0.343252,34.05,1960750.5,1600928444.0275815,0
8.0,21.6625,,,1966294.0,1600928444.0884511,0
8.0,22.604999999999997,,,1971873.0,1600928444.1493206,0
8.0,26.042499999999997,,,1977940.0,1600928444.2101903,0
8.0,29.925,0.34069,34.03,1984754.5,1600928444.2710598,0
8.0,30.322499999999998,,,1984766.0,1600928444.3319294,0
8.0,23.77,,,1969862.5,1600928444.392799,0
8.0,18.9425,,,1959473.0,1600928444.4536686,0
8.0,14.12,0.341971,34.03,1956387.5,1600928444.514538,0
8.0,9.157499999999999,,,1955945.0,1600928444.5754075,0
8.0,1.8825,,,1956327.0,1600928444.6362772,0
8.0,-9.665,,,1955567.0,1600928444.6971467,0
8.0,-22.959999999999997,0.341971,34.03,1956703.0,1600928444.7580163,0
8.0,-37.525,,,1960059.0,1600928444.8188858,0
8.0,-59.07,,,1964706.0,1600928444.8797555,0
8.0,-51.7,,,1969596.0,1600928444.940625,0
8.0,-15.695,0.343252,34.03,1974459.0,1600928445.0014946,0
8.0,0.01666666666666668,,,1979660.0,1600928445.062364,0
8.0,3.4,,,1984843.5,1600928445.1232338,0
8.0,8.530000000000001,,,1990699.0,1600928445.1841033,0
8.0,14.33,,,1996792.0,1600928445.244973,0
8.0,20.8475,0.345814,34.05,2003863.0,1600928445.3058424,0
8.0,21.052500000000002,,,2006903.5,1600928445.3667119,0
8.0,16.655,,,1998761.0,1600928445.4275815,0
8.0,9.924999999999999,,,1991277.0,1600928445.488451,0
8.0,0.17000000000000007,0.344533,34.05,1988770.0,1600928445.5493207,0
8.0,6.6675,,,1989917.5,1600928445.6101902,0
8.0,19.636666666666667,,,1992019.0,1600928445.6710598,0
8.0,30.4925,,,1993092.5,1600928445.7319293,0
8.0,33.977500000000006,0.345814,34.05,1995904.5,1600928445.792799,0
8.0,3.7325000000000004,,,2000346.0,1600928445.8536685,0
8.0,-51.94749999999999,,,2005190.5,1600928445.9145381,0
8.0,-99.2475,,,2010503.0,1600928445.9754076,0
8.0,-98.495,0.345814,34.05,2015532.5,1600928446.036277,0
8.0,-80.02499999999999,,,2020889.0,1600928446.0971467,0
8.0,-60.0725,,,2026947.0,1600928446.1580162,0
8.0,-36.6975,,,2032700.0,1600928446.218886,0
8.0,-19.316666666666666,0.341971,34.05,2038739.5,1600928446.2797554,0
8.0,-1.3225,,,2044817.0,1600928446.340625,0
8.0,18.6,,,2050205.0,1600928446.4014945,0
8.0,29.717499999999998,,,2048064.0,1600928446.4623642,0
8.0,32.3825,0.341971,34.05,2040126.0,1600928446.5232337,0
8.0,32.065,,,2036397.0,1600928446.5841033,0
8.0,31.5,,,2036326.0,1600928446.6449728,0
8.0,31.354999999999997,,,2037670.0,1600928446.7058425,0
8.0,29.375,0.343252,34.05,2037910.0,1600928446.766712,0
8.0,19.736666666666668,,,2037504.0,1600928446.8275814,0
8.0,9.740000000000002,,,2039191.5,1600928446.888451,0
8.0,0.9949999999999999,,,2041919.0,1600928446.9493206,0
8.0,-19.9525,0.344533,34.05,2045464.5,1600928447.0101902,0
8.0,-30.615000000000002,,,2049874.0,1600928447.0710597,0
8.0,-3.9699999999999998,,,2052737.0,1600928447.1319294,0
8.0,22.33,,,2056183.0,1600928447.1927989,0
8.0,40.0425,0.347094,34.05,2060170.0,1600928447.2536685,0
8.0,47.8025,,,2064533.5,1600928447.314538,0
8.0,47.1375,,,2069053.0,1600928447.3754077,0
8.0,47.01666666666667,,,2073777.0,1600928447.4362772,0
8.0,44.224999999999994,,,2073468.0,1600928447.4971468,0
8.0,35.725,0.347094,34.05,2062818.5,1600928447.5580163,0
8.0,25.0325,,,2055329.0,1600928447.6188858,0
8.0,14.9175,,,2052624.5,1600928447.6797554,0
8.0,1.4825,,,2051928.0,1600928447.740625,0
8.0,-9.787500000000001,0.347094,34.05,2051748.0,1600928447.8014946,0
8.0,-16.96,,,2051119.0,1600928447.862364,0
8.0,-29.412499999999998,,,2051411.0,1600928447.9232337,0
8.0,-40.416666666666664,,,2052876.0,1600928447.9841032,0
8.0,-49.099999999999994,0.347094,34.05,2055291.5,1600928448.044973,0
8.0,-62.11,,,2057697.0,1600928448.1058424,0
8.0,-45.89,,,2060246.5,1600928448.166712,0
8.0,7.0425,,,2063195.0,1600928448.2275815,0
8.0,37.725,0.343252,34.05,2066234.5,1600928448.2884512,0
8.0,39.5625,,,2069418.0,1600928448.3493207,0
8.0,39.805,,,2072811.5,1600928448.41019,0
8.0,42.2175,,,2077754.0,1600928448.4710598,0
8.0,44.9875,0.341971,34.05,2080719.0,1600928448.5319293,0
8.0,41.43333333333333,,,2069897.5,1600928448.592799,0
8.0,27.252499999999998,,,2057435.0,1600928448.6536684,0
8.0,11.0575,,,2050753.0,1600928448.714538,0
8.0,5.03,0.341971,34.05,2046143.0,1600928448.7754076,0
8.0,3.1675,,,2044028.5,1600928448.8362772,0
8.0,2.3525,,,2041419.0,1600928448.8971467,0
8.0,2.61,,,2039210.5,1600928448.9580164,0
8.0,-5.5,0.343252,34.05,2038404.0,1600928449.0188859,0
8.0,-21.837500000000002,,,2039667.5,1600928449.0797555,0
8.0,-39.18666666666667,,,2042133.0,1600928449.140625,0
8.0,-57.7025,,,2044509.0,1600928449.2014945,0
8.0,-54.3125,0.344533,34.05,2046995.0,1600928449.2623641,0
8.0,-29.005,,,2050042.5,1600928449.3232336,0
8.0,-15.990000000000002,,,2053463.0,1600928449.3841033,0
8.0,-16.322499999999998,,,2057635.5,1600928449.4449728,0
8.0,-23.3275,0.344533,34.05,2062609.0,1600928449.5058424,0
8.0,-26.480000000000004,,,2068874.0,1600928449.566712,0
8.0,-28.88,,,2073447.0,1600928449.6275816,0
8.0,-27.2125,,,2065682.0,1600928449.688451,0
8.0,-23.69333333333333,,,2056288.0,1600928449.7493207,0
8.0,-19.845,0.345814,34.05,2052830.0,1600928449.8101902,0
8.0,-15.507500000000002,,,2051114.0,1600928449.87106,0
8.0,-12.817499999999999,,,2050859.5,1600928449.9319293,0
8.0,-12.215,,,2050194.0,1600928449.9927988,0
8.0,-12.9925,0.345814,34.05,2049181.0,1600928450.0536685,0
8.0,-15.09,,,2050696.5,1600928450.114538,0
8.0,-18.0775,,,2053525.0,1600928450.1754076,0
8.0,-26.285,,,2056277.0,1600928450.236277,0
8.0,-21.115000000000002,0.345814,34.05,2059650.0,1600928450.2971468,0
8.0,3.443333333333333,,,2063119.5,1600928450.3580163,0
8.0,20.525,,,2066595.0,1600928450.418886,0
8.0,23.305,,,2070544.0,1600928450.4797554,0
8.0,26.529999999999998,0.343252,34.05,2074524.0,1600928450.540625,0
8.0,35.52,,,2079444.5,1600928450.6014946,0
8.0,33.68,,,2083584.0,1600928450.6623642,0
8.0,21.515,,,2082260.0,1600928450.7232337,0
8.0,13.742500000000001,0.343252,34.05,2073390.0,1600928450.7841032,0
8.0,4.7575,,,2067190.0,1600928450.8449728,0
8.0,-4.576666666666667,,,2064373.0,1600928450.9058423,0
8.0,-12.969999999999999,,,2063517.5,1600928450.966712,0
8.0,-22.0975,0.344533,34.05,2063018.0,1600928451.0275815,0
8.0,-30.2325,,,2061827.5,1600928451.0884511,0
8.0,-35.875,,,2061435.0,1600928451.1493206,0
8.0,-39.1325,,,2062167.0,1600928451.2101903,0
8.0,-48.905,0.344533,34.03,2063510.0,1600928451.2710598,0
8.0,-59.555,,,2065809.5,1600928451.3319294,0
8.0,-33.0725,,,2067975.0,1600928451.392799,0
8.0,5.3225,,,2070122.0,1600928451.4536686,0
8.0,19.013333333333332,0.347094,34.03,2073849.0,1600928451.514538,0
8.0,24.509999999999998,,,2076785.0,1600928451.5754075,0
8.0,28.5775,,,2079888.5,1600928451.6362772,0
8.0,30.185000000000002,,,2083222.0,1600928451.6971467,0
8.0,33.965,0.347094,34.03,2086735.5,1600928451.7580163,0
8.0,36.0,,,2084702.0,1600928451.8188858,0
8.0,29.152500000000003,,,2077261.0,1600928451.8797555,0
8.0,23.2025,,,2073107.0,1600928451.940625,0
8.0,19.79,0.348375,34.03,2072314.0,1600928452.0014946,0
8.0,17.293333333333333,,,2073473.0,1600928452.062364,0
8.0,9.925,,,2073385.0,1600928452.1232338,0
8.0,-7.7725,,,2072844.0,1600928452.1841033,0
8.0,-27.69,,,2073262.5,1600928452.244973,0
8.0,-42.1725,0.344533,34.03,2075037.0,1600928452.3058424,0
8.0,-58.707499999999996,,,2077425.5,1600928452.3667119,0
8.0,-61.73,,,2080360.0,1600928452.4275815,0
8.0,-23.445,,,2083286.5,1600928452.488451,0
8.0,11.149999999999999,0.344533,34.03,2086666.0,1600928452.5493207,0
8.0,21.9025,,,2090220.0,1600928452.6101902,0
8.0,24.563333333333333,,,2094260.0,1600928452.6710598,0
8.0,23.907500000000002,,,2098578.5,1600928452.7319293,0
8.0,25.0925,0.343252,34.03,2102417.0,1600928452.792799,0
8.0,31.470000000000002,,,2105377.5,1600928452.8536685,0
8.0,34.36,,,2098551.0,1600928452.9145381,0
8.0,30.435000000000002,,,2093221.0,1600928452.9754076,0
8.0,23.5225,0.343252,34.03,2091227.5,1600928453.036277,0
8.0,16.585,,,2090985.0,1600928453.0971467,0
8.0,8.9475,,,2091304.5,1600928453.1580162,0
8.0,3.5925,,,2090701.0,1600928453.218886,0
8.0,-0.1333333333333334,0.347094,34.03,2090592.0,1600928453.2797554,0
8.0,-7.0725,,,2091888.0,1600928453.340625,0
8.0,-15.7,,,2094323.0,1600928453.4014945,0
8.0,-32.595,,,2096928.0,1600928453.4623642,0
8.0,-35.042500000000004,0.347094,34.03,2099863.5,1600928453.5232337,0
8.0,1.9825,,,2102874.0,1600928453.5841033,0
8.0,19.380000000000003,,,2105705.0,1600928453.6449728,0
8.0,9.5525,,,2109141.0,1600928453.7058425,0
8.0,5.790000000000001,0.363745,34.03,2112176.0,1600928453.766712,0
8.0,14.793333333333331,,,2115522.0,1600928453.8275814,0
8.0,27.134999999999998,,,2118862.5,1600928453.888451,0
8.0,39.005,,,2116073.0,1600928453.9493206,0
8.0,39.69,0.347094,34.03,2105342.0,1600928454.0101902,0
8.0,28.322499999999998,,,2097281.0,1600928454.0710597,0
8.0,19.36,,,2093368.5,1600928454.1319294,0
8.0,12.940000000000001,,,2091297.0,1600928454.1927989,0
8.0,4.425,0.344533,34.03,2089963.5,1600928454.2536685,0
8.0,-5.0024999999999995,,,2086863.5,1600928454.314538,0
8.0,-15.827499999999999,,,2085541.0,1600928454.3754077,0
8.0,-25.166666666666668,,,2086243.0,1600928454.4362772,0
8.0,-37.015,,,2087633.0,1600928454.4971468,0
8.0,-54.1025,0.344533,34.03,2089659.5,1600928454.5580163,0
8.0,-35.04,,,2091469.0,1600928454.6188858,0
8.0,10.990000000000002,,,2093671.0,1600928454.6797554,0
8.0,34.025,,,2096361.0,1600928454.740625,0
8.0,32.1925,0.343252,34.03,2099078.0,1600928454.8014946,0
8.0,25.2625,,,2102328.0,1600928454.862364,0
8.0,25.84,,,2105934.0,1600928454.9232337,0
8.0,30.623333333333335,,,2108134.0,1600928454.9841032,0
8.0,31.9525,0.343252,34.03,2097805.5,1600928455.044973,0
8.0,26.7475,,,2084878.0,1600928455.1058424,0
8.0,16.7575,,,2078351.0,1600928455.166712,0
8.0,6.9525,,,2075162.0,1600928455.2275815,0
8.0,-4.055,0.345814,34.03,2074140.5,1600928455.2884512,0
8.0,-12.735,,,2072302.0,1600928455.3493207,0
8.0,-25.4875,,,2070140.0,1600928455.41019,0
8.0,-38.0325,,,2069977.0,1600928455.4710598,0
8.0,-59.3725,0.347094,34.03,2071985.5,1600928455.5319293,0
8.0,-82.99,,,2074418.0,1600928455.592799,0
8.0,-75.45250000000001,,,2077278.5,1600928455.6536684,0
8.0,-31.71,,,2081231.5,1600928455.714538,0
8.0,-1.9875000000000003,0.345814,34.03,2084357.0,1600928455.7754076,0
8.0,-4.46,,,2087930.0,1600928455.8362772,0
8.0,-11.795,,,2091957.0,1600928455.8971467,0
8.0,19.91,,,2095876.5,1600928455.9580164,0
8.0,60.8775,0.347094,34.03,2100151.0,1600928456.0188859,0
8.0,80.5275,,,2099425.5,1600928456.0797555,0
8.0,68.9,,,2086428.0,1600928456.140625,0
8.0,40.525,,,2074414.0,1600928456.2014945,0
8.0,15.872499999999999,0.344533,34.03,2068713.0,1600928456.2623641,0
8.0,10.1475,,,2067081.5,1600928456.3232336,0
8.0,5.35,,,2066290.0,1600928456.3841033,0
8.0,-8.405,,,2063457.5,1600928456.4449728,0
8.0,-22.035,0.344533,34.03,2060673.0,1600928456.5058424,0
8.0,-35.6875,,,2060455.0,1600928456.566712,0
8.0,-53.705,,,2061808.0,1600928456.6275816,0
8.0,-37.375,,,2063983.5,1600928456.688451,0
8.0,6.3066666666666675,,,2066659.0,1600928456.7493207,0
8.0,35.1525,0.345814,34.03,2069298.0,1600928456.8101902,0
8.0,43.88250000000001,,,2071849.0,1600928456.87106,0
8.0,42.035000000000004,,,2075073.5,1600928456.9319293,0
8.0,45.455000000000005,,,2078342.0,1600928456.9927988,0
8.0,53.3525,0.344533,34.03,2082060.0,1600928457.0536685,0
8.0,51.30500000000001,,,2086557.0,1600928457.114538,0
8.0,30.412499999999998,,,2078436.0,1600928457.1754076,0
8.0,9.8,,,2061627.0,1600928457.236277,0
8.0,-4.452500000000001,0.347094,34.0,2051581.0,1600928457.2971468,0
8.0,-8.603333333333333,,,2048284.5,1600928457.3580163,0
8.0,-6.925,,,2048349.0,1600928457.418886,0
8.0,-15.985000000000001,,,2047063.5,1600928457.4797554,0
8.0,-37.269999999999996,0.348375,34.0,2043510.0,1600928457.540625,0
8.0,-58.019999999999996,,,2041796.0,1600928457.6014946,0
8.0,-74.57,,,2042338.0,1600928457.6623642,0
8.0,-54.615,,,2044628.0,1600928457.7232337,0
8.0,-16.240000000000002,0.349656,34.0,2047520.0,1600928457.7841032,0
8.0,0.6375000000000001,,,2050627.5,1600928457.8449728,0
8.0,3.7533333333333334,,,2053722.0,1600928457.9058423,0
8.0,0.5425,,,2057517.5,1600928457.966712,0
8.0,4.4725,0.348375,34.0,2061830.0,1600928458.0275815,0
8.0,29.795,,,2066216.0,1600928458.0884511,0
8.0,47.714999999999996,,,2071308.5,1600928458.1493206,0
8.0,39.830000000000005,,,2062805.0,1600928458.2101903,0
8.0,23.744999999999997,0.345814,34.0,2042616.0,1600928458.2710598,0
8.0,9.32,,,2029009.0,1600928458.3319294,0
8.0,-3.3425000000000002,,,2024100.5,1600928458.392799,0
8.0,-11.3825,,,2022287.0,1600928458.4536686,0
8.0,-20.563333333333333,0.345814,34.0,2019581.0,1600928458.514538,0
8.0,-27.884999999999998,,,2015835.0,1600928458.5754075,0
8.0,-38.394999999999996,,,2014174.5,1600928458.6362772,0
8.0,-51.9725,,,2013977.0,1600928458.6971467,0
8.0,-36.567499999999995,0.347094,34.0,2014925.5,1600928458.7580163,0
8.0,-0.9525000000000001,,,2017068.0,1600928458.8188858,0
8.0,16.43,,,2019234.5,1600928458.8797555,0
8.0,20.5125,,,2021222.0,1600928458.940625,0
8.0,21.4525,0.347094,34.0,2023606.0,1600928459.0014946,0
8.0,23.459999999999997,,,2026219.0,1600928459.062364,0
8.0,26.39,,,2029797.0,1600928459.1232338,0
8.0,26.445,,,2033346.0,1600928459.1841033,0
8.0,21.185,,,2028008.5,1600928459.244973,0
8.0,16.0125,0.349656,34.0,2005954.0,1600928459.3058424,0
8.0,10.864999999999998,,,1988516.0,1600928459.3667119,0
8.0,6.0874999999999995,,,1979297.0,1600928459.4275815,0
8.0,0.755,,,1974865.0,1600928459.488451,0
8.0,-5.7575,0.347094,34.0,1970601.0,1600928459.5493207,0
8.0,-15.0775,,,1964040.5,1600928459.6101902,0
8.0,-20.87,,,1958810.5,1600928459.6710598,0
8.0,-28.1075,,,1958346.0,1600928459.7319293,0
8.0,-38.36,0.348375,34.0,1959470.5,1600928459.792799,0
8.0,-23.682499999999997,,,1961413.0,1600928459.8536685,0
8.0,2.175,,,1963408.5,1600928459.9145381,0
8.0,11.035,,,1965975.0,1600928459.9754076,0
8.0,15.024999999999999,0.348375,34.0,1968571.0,1600928460.036277,0
8.0,16.0475,,,1971830.0,1600928460.0971467,0
8.0,16.952499999999997,,,1975594.0,1600928460.1580162,0
8.0,19.025,,,1979669.0,1600928460.218886,0
8.0,18.12333333333333,0.347094,34.03,1967852.0,1600928460.2797554,0
8.0,13.8025,,,1947990.0,1600928460.340625,0
8.0,10.4825,,,1937186.0,1600928460.4014945,0
8.0,7.3575,,,1931507.0,1600928460.4623642,0
8.0,3.625,0.344533,34.03,1929315.5,1600928460.5232337,0
8.0,0.18750000000000006,,,1926017.0,1600928460.5841033,0
8.0,-4.96,,,1922338.0,1600928460.6449728,0
8.0,-9.3275,,,1921533.0,1600928460.7058425,0
8.0,-17.192500000000003,0.343252,34.03,1923186.5,1600928460.766712,0
8.0,-25.383333333333336,,,1925936.0,1600928460.8275814,0
8.0,-38.754999999999995,,,1929732.0,1600928460.888451,0
8.0,-47.3775,,,1934943.5,1600928460.9493206,0
8.0,-29.3825,0.344533,34.03,1939096.0,1600928461.0101902,0
8.0,-7.48,,,1944421.5,1600928461.0710597,0
8.0,1.6400000000000001,,,1949767.0,1600928461.1319294,0
8.0,8.254999999999999,,,1956061.0,1600928461.1927989,0
8.0,12.8775,0.348375,34.0,1962220.0,1600928461.2536685,0
8.0,14.377500000000001,,,1955529.5,1600928461.314538,0
8.0,16.6275,,,1942747.0,1600928461.3754077,0
8.0,15.530000000000001,,,1937031.5,1600928461.4362772,0
8.0,10.7,,,1934857.0,1600928461.4971468,0
8.0,7.427499999999999,0.347094,34.0,1935225.5,1600928461.5580163,0
8.0,2.85,,,1935285.0,1600928461.6188858,0
8.0,-1.3900000000000001,,,1935284.0,1600928461.6797554,0
8.0,-5.6375,,,1937063.0,1600928461.740625,0
8.0,-12.135000000000002,0.349656,34.0,1941166.5,1600928461.8014946,0
8.0,-16.572499999999998,,,1945939.0,1600928461.862364,0
8.0,-21.935,,,1951409.0,1600928461.9232337,0
8.0,-29.91,,,1957006.0,1600928461.9841032,0
8.0,-39.17,0.363745,34.0,1962334.5,1600928462.044973,0
8.0,-44.807500000000005,,,1968547.0,1600928462.1058424,0
8.0,-27.060000000000002,,,1974998.0,1600928462.166712,0
8.0,-4.3025,,,1981604.0,1600928462.2275815,0
8.0,7.445,0.348375,34.0,1988394.5,1600928462.2884512,0
8.0,12.505,,,1995442.0,1600928462.3493207,0
8.0,13.952499999999999,,,1994788.5,1600928462.41019,0
8.0,17.63,,,1986415.0,1600928462.4710598,0
8.0,20.082500000000003,0.345814,34.0,1984808.0,1600928462.5319293,0
8.0,19.866666666666664,,,1985716.0,1600928462.592799,0
8.0,13.940000000000001,,,1987900.0,1600928462.6536684,0
8.0,8.585,,,1989202.0,1600928462.714538,0
8.0,6.1575,0.345814,34.0,1990719.0,1600928462.7754076,0
8.0,6.680000000000001,,,1994264.5,1600928462.8362772,0
8.0,3.7675000000000005,,,1998577.0,1600928462.8971467,0
8.0,-6.33,,,2003250.0,1600928462.9580164,0
8.0,-15.152500000000002,0.344533,34.0,2008251.0,1600928463.0188859,0
8.0,-22.685000000000002,,,2013485.5,1600928463.0797555,0
8.0,-28.673333333333332,,,2019060.0,1600928463.140625,0
8.0,-35.9225,,,2024813.0,1600928463.2014945,0
8.0,-40.995000000000005,0.345814,34.0,2030718.0,1600928463.2623641,0
8.0,-21.0025,,,2037060.0,1600928463.3232336,0
8.0,6.640000000000001,,,2042987.0,1600928463.3841033,0
8.0,18.8425,,,2048625.5,1600928463.4449728,0
8.0,19.4525,0.347094,34.0,2053644.0,1600928463.5058424,0
8.0,18.369999999999997,,,2048620.0,1600928463.566712,0
8.0,22.1125,,,2043187.0,1600928463.6275816,0
8.0,25.1775,,,2042421.5,1600928463.688451,0
8.0,24.363333333333333,,,2042407.0,1600928463.7493207,0
8.0,18.76,0.347094,34.0,2043594.5,1600928463.8101902,0
8.0,12.397499999999999,,,2044669.5,1600928463.87106,0
8.0,8.36,,,2045979.0,1600928463.9319293,0
8.0,6.8125,,,2049014.5,1600928463.9927988,0
8.0,1.8175,0.347094,34.0,2052714.0,1600928464.0536685,0
8.0,-4.047499999999999,,,2056239.5,1600928464.114538,0
8.0,-11.7975,,,2060029.0,1600928464.1754076,0
8.0,-22.315,,,2063861.5,1600928464.236277,0
8.0,-33.055,0.347094,34.03,2067993.0,1600928464.2971468,0
8.0,-45.27666666666667,,,2072655.0,1600928464.3580163,0
8.0,-48.86750000000001,,,2077221.0,1600928464.418886,0
8.0,-20.7975,,,2081729.0,1600928464.4797554,0
8.0,8.66,0.344533,34.03,2086652.0,1600928464.540625,0
8.0,19.3575,,,2091337.5,1600928464.6014946,0
8.0,21.3125,,,2095012.0,1600928464.6623642,0
8.0,23.7425,,,2089070.5,1600928464.7232337,0
8.0,27.79,0.362464,34.03,2081783.0,1600928464.7841032,0
8.0,30.73,,,2079122.5,1600928464.8449728,0
8.0,29.070000000000004,,,2077682.0,1600928464.9058423,0
8.0,23.5,,,2077339.5,1600928464.966712,0
8.0,15.89,0.344533,34.03,2076602.0,1600928465.0275815,0
8.0,9.6425,,,2075712.0,1600928465.0884511,0
8.0,5.6,,,2076072.0,1600928465.1493206,0
8.0,-1.9725000000000001,,,2078186.0,1600928465.2101903,0
8.0,-6.505,0.344533,34.0,2081659.0,1600928465.2710598,0
8.0,-14.992500000000001,,,2084242.0,1600928465.3319294,0
8.0,-25.235,,,2086015.0,1600928465.392799,0
8.0,-38.775,,,2088621.0,1600928465.4536686,0
8.0,-52.26666666666667,0.347094,34.0,2092748.5,1600928465.514538,0
8.0,-39.44499999999999,,,2096972.0,1600928465.5754075,0
8.0,-1.3975,,,2100765.0,1600928465.6362772,0
8.0,18.155,,,2104439.0,1600928465.6971467,0
8.0,21.240000000000002,0.348375,34.0,2108789.0,1600928465.7580163,0
8.0,20.402499999999996,,,2112083.0,1600928465.8188858,0
8.0,24.175,,,2104973.0,1600928465.8797555,0
8.0,28.68,,,2096480.0,1600928465.940625,0
8.0,28.104999999999997,0.347094,34.0,2092482.0,1600928466.0014946,0
8.0,23.61666666666667,,,2090777.0,1600928466.062364,0
8.0,18.525000000000002,,,2090462.5,1600928466.1232338,0
8.0,11.1675,,,2088720.0,1600928466.1841033,0
8.0,6.254999999999999,,,2087259.0,1600928466.244973,0
8.0,-0.36499999999999994,0.347094,34.0,2087340.0,1600928466.3058424,0
8.0,-7.327499999999999,,,2088702.5,1600928466.3667119,0
8.0,-14.1175,,,2090655.0,1600928466.4275815,0
8.0,-21.0325,,,2093271.5,1600928466.488451,0
8.0,-31.6,0.348375,34.0,2095519.0,1600928466.5493207,0
8.0,-46.5275,,,2098151.0,1600928466.6101902,0
8.0,-39.96666666666666,,,2101329.0,1600928466.6710598,0
8.0,-8.399999999999999,,,2104537.5,1600928466.7319293,0
8.0,18.09,0.344533,34.0,2107943.0,1600928466.792799,0
8.0,25.237499999999997,,,2111739.0,1600928466.8536685,0
8.0,24.4775,,,2116758.5,1600928466.9145381,0
8.0,25.3925,,,2116281.0,1600928466.9754076,0
8.0,27.5625,0.345814,34.0,2105001.5,1600928467.036277,0
8.0,28.475,,,2094972.0,1600928467.0971467,0
8.0,22.7875,,,2089881.5,1600928467.1580162,0
8.0,16.0025,,,2086718.0,1600928467.218886,0
8.0,12.353333333333333,0.344533,33.99,2085000.0,1600928467.2797554,0
8.0,10.535,,,2081907.0,1600928467.340625,0
8.0,6.792499999999999,,,2080066.5,1600928467.4014945,0
8.0,1.4525,,,2079620.0,1600928467.4623642,0
8.0,-5.9625,0.345814,33.99,2080588.5,1600928467.5232337,0
8.0,-14.1475,,,2082028.0,1600928467.5841033,0
8.0,-24.8875,,,2084002.0,1600928467.6449728,0
8.0,-41.3625,,,2085852.0,1600928467.7058425,0
8.0,-39.3225,0.347094,33.99,2088104.5,1600928467.766712,0
8.0,-15.743333333333334,,,2090755.0,1600928467.8275814,0
8.0,2.9725,,,2093827.0,1600928467.888451,0
8.0,12.415000000000001,,,2097083.0,1600928467.9493206,0
8.0,11.620000000000001,0.347094,33.99,2100470.0,1600928468.0101902,0
8.0,12.565,,,2103873.0,1600928468.0710597,0
8.0,17.4425,,,2099787.5,1600928468.1319294,0
8.0,20.195,,,2087360.0,1600928468.1927989,0
8.0,18.5625,0.347094,33.97,2078631.5,1600928468.2536685,0
8.0,14.0025,,,2073169.0,1600928468.314538,0
8.0,9.25,,,2071174.0,1600928468.3754077,0
8.0,5.716666666666668,,,2068324.0,1600928468.4362772,0
8.0,2.1875,,,2065673.0,1600928468.4971468,0
8.0,-5.532500000000001,0.348375,33.97,2064570.0,1600928468.5580163,0
8.0,-13.3125,,,2065494.0,1600928468.6188858,0
8.0,-20.3225,,,2066772.0,1600928468.6797554,0
8.0,-31.345,,,2068544.0,1600928468.740625,0
8.0,-39.2575,0.344533,33.97,2070534.0,1600928468.8014946,0
8.0,-22.3125,,,2072446.0,1600928468.862364,0
8.0,-1.4525,,,2074894.5,1600928468.9232337,0
8.0,6.29,,,2078119.0,1600928468.9841032,0
8.0,9.23,0.344533,33.97,2081427.0,1600928469.044973,0
8.0,9.7625,,,2084985.0,1600928469.1058424,0
8.0,10.7075,,,2088471.5,1600928469.166712,0
8.0,14.587499999999999,,,2087433.0,1600928469.2275815,0
8.0,16.995,0.347094,34.0,2075621.5,1600928469.2884512,0
8.0,10.985,,,2066113.0,1600928469.3493207,0
8.0,3.09,,,2062235.0,1600928469.41019,0
8.0,-1.9725000000000001,,,2060049.0,1600928469.4710598,0
8.0,-7.0424999999999995,0.345814,34.0,2058351.5,1600928469.5319293,0
8.0,-11.409999999999998,,,2055456.0,1600928469.592799,0
8.0,-17.1325,,,2053741.5,1600928469.6536684,0
8.0,-24.225,,,2053796.0,1600928469.714538,0
