ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
8.0,-48.656666666666666,0.340773,34.55,2263637.5,1600928189.32,1
8.0,43.897777777777776,,,2272007.0,1600928189.46,1
8.0,46.75666666666667,0.33821,34.55,2284418.0,1600928189.6,1
8.0,45.857777777777784,,,2295904.0,1600928189.74,1
8.0,3.108888888888889,0.33821,34.55,2299683.6666666665,1600928189.88,1
8.0,-63.87777777777779,0.33821,34.55,2284602.75,1600928190.02,1
8.0,-126.4511111111111,,,2288400.0,1600928190.16,1
8.0,3.9466666666666677,0.342054,34.55,2294748.0,1600928190.3,1
8.0,49.093333333333334,,,2304257.75,1600928190.44,1
8.0,53.22222222222222,0.342054,34.55,2315544.0,1600928190.58,1
8.0,21.856666666666666,,,2324824.3333333335,1600928190.72,1
8.0,-42.54,0.339491,34.55,2324382.25,1600928190.86,1
8.0,-120.14625000000001,,,2314433.0,1600928191.0,1
8.0,-41.75333333333333,0.342054,34.55,2318764.5,1600928191.14,1
8.0,70.44666666666666,0.344616,34.55,2323794.0,1600928191.28,1
8.0,79.79333333333334,,,2333104.0,1600928191.42,1
8.0,56.95444444444445,0.342054,34.55,2342639.3333333335,1600928191.56,1
8.0,-15.033333333333335,,,2350906.0,1600928191.7,1
8.0,-109.46111111111112,0.342054,34.55,2338536.3333333335,1600928191.84,1
8.0,-89.57333333333332,,,2329902.0,1600928191.98,1
8.0,69.7011111111111,0.340773,34.55,2333037.5,1600928192.12,1
8.0,78.99000000000001,0.340773,34.55,2336551.3333333335,1600928192.26,1
8.0,63.68222222222222,,,2344943.75,1600928192.4,1
8.0,-11.763333333333334,0.340773,34.55,2353097.0,1600928192.54,1
8.0,-110.93555555555555,,,2352609.5,1600928192.68,1
8.0,-93.06333333333333,0.340773,34.55,2329651.3333333335,1600928192.82,1
8.0,97.01666666666667,,,2324911.75,1600928192.96,1
8.0,118.14333333333333,0.339491,34.55,2325713.75,1600928193.1,1
8.0,94.03444444444445,,,2332587.6666666665,1600928193.24,1
8.0,18.781111111111112,0.33821,34.55,2340112.3333333335,1600928193.38,1
8.0,-65.83777777777777,0.344616,34.55,2345900.25,1600928193.52,1
8.0,-114.6711111111111,,,2320095.6666666665,1600928193.66,1
8.0,71.57666666666665,0.363832,34.55,2304462.0,1600928193.8,1
8.0,132.83777777777777,,,2301195.3333333335,1600928193.94,1
8.0,129.1011111111111,0.362551,34.55,2303342.25,1600928194.08,1
8.0,48.73,,,2309052.0,1600928194.22,1
8.0,-67.62222222222222,0.36127,34.57,2318243.75,1600928194.36,1
8.0,-141.44,,,2296182.6666666665,1600928194.5,1
8.0,-86.7011111111111,0.358708,34.57,2267198.25,1600928194.64,1
8.0,60.60555555555556,0.36127,34.57,2258294.6666666665,1600928194.78,1
8.0,76.91333333333333,,,2255765.75,1600928194.92,1
8.0,60.620000000000005,0.358708,34.57,2260841.0,1600928195.06,1
8.0,3.4322222222222214,,,2267556.75,1600928195.2,1
8.0,-53.89555555555555,0.354865,34.55,2245306.3333333335,1600928195.34,1
8.0,-110.19444444444444,,,2209100.75,1600928195.48,1
8.0,13.344444444444447,0.356146,34.55,2197680.6666666665,1600928195.62,1
8.0,67.73555555555555,0.353584,34.55,2194257.0,1600928195.76,1
8.0,56.05444444444444,,,2199537.0,1600928195.9,1
8.0,18.495555555555555,0.357427,34.55,2206805.75,1600928196.04,1
8.0,-30.91,,,2201853.6666666665,1600928196.18,1
8.0,-79.97555555555556,0.357427,34.55,2158489.25,1600928196.32,1
8.0,-97.83444444444444,,,2141528.0,1600928196.46,1
8.0,43.236666666666665,0.357427,34.55,2137998.75,1600928196.6,1
8.0,90.22555555555556,,,2143839.0,1600928196.74,1
8.0,91.77333333333333,0.356146,34.55,2153576.0,1600928196.88,1
8.0,35.396666666666675,0.353584,34.55,2165277.3333333335,1600928197.02,1
8.0,-65.63222222222223,,,2141408.25,1600928197.16,1
8.0,-155.45666666666668,0.353584,34.57,2111042.0,1600928197.3,1
8.0,-139.50222222222226,,,2104885.5,1600928197.44,1
8.0,21.85888888888889,0.354865,34.57,2106921.0,1600928197.58,1
8.0,71.37333333333332,,,2117971.75,1600928197.72,1
8.0,69.28444444444445,0.352302,34.57,2131759.6666666665,1600928197.86,1
8.0,35.4025,,,2139696.75,1600928198.0,1
8.0,-10.471111111111112,0.352302,34.57,2114845.6666666665,1600928198.14,1
8.0,-62.45666666666667,0.352302,34.53,2107815.5,1600928198.28,1
8.0,-96.66,,,2109497.6666666665,1600928198.42,1
8.0,29.357777777777773,0.353584,34.53,2121474.75,1600928198.56,1
8.0,67.73666666666665,,,2136689.3333333335,1600928198.7,1
8.0,63.47777777777779,0.351021,34.53,2153288.0,1600928198.84,1
8.0,31.700000000000003,,,2159574.6666666665,1600928198.98,1
8.0,-13.208888888888888,0.34974,34.53,2143652.5,1600928199.12,1
8.0,-61.67888888888889,0.34974,34.57,2143433.3333333335,1600928199.26,1
8.0,-89.53444444444443,,,2149185.25,1600928199.4,1
8.0,24.747777777777777,0.34974,34.57,2159953.6666666665,1600928199.54,1
8.0,54.261111111111106,,,2170566.75,1600928199.68,1
8.0,51.43333333333333,0.352302,34.57,2179186.3333333335,1600928199.82,1
8.0,22.91,,,2191842.75,1600928199.96,1
8.0,-14.65777777777778,0.351021,34.57,2192464.0,1600928200.1,1
8.0,-60.59444444444445,,,2200134.25,1600928200.24,1
8.0,-84.30777777777779,0.351021,34.55,2213008.6666666665,1600928200.38,1
8.0,25.434444444444445,0.351021,34.55,2230366.0,1600928200.52,1
8.0,53.99333333333334,,,2246716.6666666665,1600928200.66,1
8.0,46.128888888888895,0.351021,34.55,2262956.25,1600928200.8,1
8.0,15.255555555555556,,,2272463.6666666665,1600928200.94,1
8.0,-26.35,0.352302,34.55,2269191.25,1600928201.08,1
8.0,-77.39000000000001,,,2275410.0,1600928201.22,1
8.0,-42.45666666666666,0.356146,34.55,2283411.5,1600928201.36,1
8.0,35.271249999999995,,,2292591.6666666665,1600928201.5,1
8.0,43.3,0.357427,34.55,2299041.25,1600928201.64,1
8.0,31.25444444444444,0.358708,34.55,2308786.3333333335,1600928201.78,1
8.0,-11.066666666666668,,,2313718.5,1600928201.92,1
8.0,-61.40777777777779,0.358708,34.55,2310614.0,1600928202.06,1
8.0,-47.394444444444446,,,2316195.0,1600928202.2,1
8.0,41.471111111111114,0.358708,34.55,2322708.3333333335,1600928202.34,1
8.0,46.96111111111111,,,2331094.0,1600928202.48,1
8.0,31.79111111111111,0.359989,34.55,2340608.0,1600928202.62,1
8.0,-12.311111111111112,0.358708,34.55,2350737.25,1600928202.76,1
8.0,-63.79222222222222,,,2355738.6666666665,1600928202.9,1
8.0,-45.94333333333333,0.359989,34.55,2346926.25,1600928203.04,1
8.0,38.337777777777774,,,2346594.0,1600928203.18,1
8.0,40.27777777777778,0.358708,34.55,2349677.5,1600928203.32,1
8.0,24.821111111111108,,,2355580.0,1600928203.46,1
8.0,-24.507777777777775,0.358708,34.55,2361799.5,1600928203.6,1
8.0,-77.76666666666665,,,2369304.3333333335,1600928203.74,1
8.0,-9.415555555555557,0.356146,34.55,2363161.25,1600928203.88,1
8.0,47.07222222222222,0.356146,34.55,2356668.3333333335,1600928204.02,1
8.0,48.773333333333326,,,2357304.25,1600928204.16,1
8.0,25.547777777777775,0.356146,34.53,2360423.6666666665,1600928204.3,1
8.0,-27.774444444444445,,,2367155.25,1600928204.44,1
8.0,-83.12666666666668,0.356146,34.53,2374567.3333333335,1600928204.58,1
8.0,-7.801111111111112,,,2365701.0,1600928204.72,1
8.0,55.05222222222222,0.356146,34.53,2353278.3333333335,1600928204.86,1
8.0,56.900000000000006,,,2353444.0,1600928205.0,1
8.0,40.57333333333334,0.354865,34.53,2356492.3333333335,1600928205.14,1
8.0,-2.666666666666666,0.354865,34.55,2363923.0,1600928205.28,1
8.0,-54.04888888888889,,,2372110.3333333335,1600928205.42,1
8.0,-75.70777777777778,0.354865,34.55,2356519.75,1600928205.56,1
8.0,36.53,,,2337174.3333333335,1600928205.7,1
8.0,54.55222222222222,0.354865,34.55,2335597.25,1600928205.84,1
8.0,46.871111111111105,,,2339896.6666666665,1600928205.98,1
8.0,17.32111111111111,0.357427,34.55,2348260.75,1600928206.12,1
8.0,-20.427777777777777,0.358708,34.55,2354531.0,1600928206.26,1
8.0,-65.93222222222222,,,2330730.75,1600928206.4,1
8.0,-50.64888888888889,0.358708,34.55,2317109.0,1600928206.54,1
8.0,43.096666666666664,,,2314903.5,1600928206.68,1
8.0,49.468888888888884,0.358708,34.55,2318359.3333333335,1600928206.82,1
8.0,41.885555555555555,,,2326292.5,1600928206.96,1
8.0,11.556666666666665,0.357427,34.55,2332919.6666666665,1600928207.1,1
8.0,-26.45777777777778,,,2306159.0,1600928207.24,1
8.0,-70.69444444444444,0.357427,34.55,2291123.3333333335,1600928207.38,1
8.0,-20.751111111111115,0.356146,34.55,2288616.75,1600928207.52,1
8.0,46.1188888888889,,,2292258.6666666665,1600928207.66,1
8.0,54.88444444444445,0.3728,34.55,2301261.75,1600928207.8,1
8.0,58.95777777777778,,,2311110.6666666665,1600928207.94,1
8.0,20.442222222222224,0.357427,34.55,2302374.25,1600928208.08,1
8.0,-38.19222222222223,,,2275452.3333333335,1600928208.22,1
8.0,-100.55000000000001,0.357427,34.55,2269196.25,1600928208.36,1
8.0,-35.9675,,,2266673.0,1600928208.5,1
8.0,1.4311111111111114,0.357427,34.55,2274926.5,1600928208.64,1
8.0,20.307777777777776,0.357427,34.55,2286012.6666666665,1600928208.78,1
8.0,19.542222222222218,,,2296613.5,1600928208.92,1
8.0,-7.598888888888889,0.357427,34.55,2281607.6666666665,1600928209.06,1
8.0,-47.62777777777778,,,2263314.5,1600928209.2,1
8.0,-77.8411111111111,0.354865,34.57,2261701.6666666665,1600928209.34,1
8.0,19.425555555555558,,,2264957.25,1600928209.48,1
8.0,46.26777777777778,0.353584,34.57,2274357.3333333335,1600928209.62,1
8.0,48.123333333333335,0.353584,34.57,2285728.25,1600928209.76,1
8.0,25.511111111111113,,,2296735.6666666665,1600928209.9,1
8.0,-14.134444444444446,0.353584,34.57,2280101.5,1600928210.04,1
8.0,-61.98222222222221,,,2269498.3333333335,1600928210.18,1
8.0,-66.90444444444444,0.356146,34.55,2271154.0,1600928210.32,1
8.0,28.79111111111111,,,2276802.6666666665,1600928210.46,1
8.0,38.25222222222222,0.354865,34.55,2287121.0,1600928210.6,1
8.0,37.025555555555556,,,2298088.3333333335,1600928210.74,1
8.0,7.535555555555555,0.354865,34.55,2303492.5,1600928210.88,1
8.0,-40.04666666666667,0.354865,34.55,2284740.0,1600928211.02,1
8.0,-96.46555555555557,,,2283097.25,1600928211.16,1
8.0,-8.138888888888891,0.357427,34.55,2286016.3333333335,1600928211.3,1
8.0,50.05777777777777,,,2294121.75,1600928211.44,1
8.0,56.30555555555556,0.354865,34.55,2305240.3333333335,1600928211.58,1
8.0,36.37222222222222,,,2316238.75,1600928211.72,1
8.0,-19.36333333333333,0.359989,34.55,2317523.0,1600928211.86,1
8.0,-79.60625,,,2298444.5,1600928212.0,1
8.0,-90.68555555555555,0.359989,34.55,2298011.0,1600928212.14,1
8.0,32.922222222222224,0.359989,34.53,2302182.75,1600928212.28,1
8.0,50.68666666666667,,,2311139.6666666665,1600928212.42,1
8.0,57.766666666666666,0.359989,34.53,2321747.5,1600928212.56,1
8.0,16.125555555555557,,,2332433.6666666665,1600928212.7,1
8.0,-52.51888888888888,0.359989,34.53,2325822.25,1600928212.84,1
8.0,-126.20333333333332,,,2309523.0,1600928212.98,1
8.0,2.5122222222222206,0.358708,34.53,2312370.5,1600928213.12,1
8.0,72.17,0.359989,34.55,2317162.0,1600928213.26,1
8.0,82.89111111111112,,,2327320.25,1600928213.4,1
8.0,44.239999999999995,0.358708,34.55,2338298.3333333335,1600928213.54,1
8.0,-23.863333333333333,,,2343185.5,1600928213.68,1
8.0,-106.22333333333333,0.359989,34.55,2321244.0,1600928213.82,1
8.0,-107.22111111111113,,,2313630.0,1600928213.96,1
8.0,72.53888888888888,0.365113,34.55,2313672.0,1600928214.1,1
8.0,112.47333333333333,,,2320677.0,1600928214.24,1
8.0,101.05000000000001,0.359989,34.55,2331025.3333333335,1600928214.38,1
8.0,46.98555555555555,0.358708,34.55,2341229.75,1600928214.52,1
8.0,-24.027777777777782,,,2328540.3333333335,1600928214.66,1
8.0,-110.52222222222223,0.359989,34.55,2302301.75,1600928214.8,1
8.0,-80.10111111111111,,,2295558.0,1600928214.94,1
8.0,78.11,0.36127,34.55,2293592.5,1600928215.08,1
8.0,107.94222222222223,,,2298795.0,1600928215.22,1
8.0,96.4011111111111,0.36127,34.55,2305781.0,1600928215.36,1
8.0,43.512499999999996,,,2305454.0,1600928215.5,1
8.0,-15.975555555555559,0.358708,34.55,2267341.25,1600928215.64,1
8.0,-89.19111111111111,0.358708,34.55,2252981.6666666665,1600928215.78,1
8.0,-83.44555555555556,,,2247335.5,1600928215.92,1
8.0,55.99888888888889,0.358708,34.55,2250167.6666666665,1600928216.06,1
8.0,72.13444444444444,,,2257086.75,1600928216.2,1
8.0,61.84444444444445,0.358708,34.55,2265594.0,1600928216.34,1
8.0,10.767777777777775,,,2244085.25,1600928216.48,1
8.0,-42.76222222222222,0.358708,34.55,2206163.0,1600928216.62,1
8.0,-101.52222222222223,0.357427,34.55,2194277.75,1600928216.76,1
8.0,-40.10444444444445,,,2190474.0,1600928216.9,1
8.0,53.43444444444444,0.357427,34.55,2196080.5,1600928217.04,1
8.0,58.84777777777778,,,2204542.0,1600928217.18,1
8.0,40.437777777777775,0.359989,34.53,2214848.75,1600928217.32,1
8.0,-5.4255555555555555,,,2191972.0,1600928217.46,1
8.0,-52.642222222222216,0.359989,34.53,2160238.75,1600928217.6,1
8.0,-104.00555555555555,,,2151005.0,1600928217.74,1
8.0,-14.318888888888889,0.36127,34.53,2151329.5,1600928217.88,1
8.0,51.24666666666667,0.362551,34.53,2159477.0,1600928218.02,1
8.0,51.056666666666665,,,2170709.75,1600928218.16,1
8.0,33.614444444444445,0.363832,34.55,2183831.6666666665,1600928218.3,1
8.0,-5.6866666666666665,,,2169073.25,1600928218.44,1
8.0,-47.28333333333333,0.366395,34.55,2150017.6666666665,1600928218.58,1
8.0,-87.31222222222222,,,2149234.75,1600928218.72,1
8.0,6.29111111111111,0.365113,34.55,2155004.6666666665,1600928218.86,1
8.0,42.685,,,2167748.5,1600928219.0,1
8.0,31.564444444444444,0.365113,34.55,2181718.3333333335,1600928219.14,1
8.0,15.443333333333332,0.362551,34.55,2196538.0,1600928219.28,1
8.0,-15.357777777777777,,,2185342.3333333335,1600928219.42,1
8.0,-47.93333333333333,0.365113,34.55,2181365.0,1600928219.56,1
8.0,-91.60888888888888,,,2185640.0,1600928219.7,1
8.0,7.148888888888889,0.362551,34.55,2193698.25,1600928219.84,1
8.0,50.84888888888889,,,2206035.0,1600928219.98,1
8.0,51.26222222222222,0.362551,34.55,2219521.5,1600928220.12,1
8.0,28.385555555555555,0.362551,34.53,2231788.3333333335,1600928220.26,1
8.0,-12.65111111111111,,,2222047.25,1600928220.4,1
8.0,-58.81444444444445,0.359989,34.53,2218986.3333333335,1600928220.54,1
8.0,-76.0588888888889,,,2223461.5,1600928220.68,1
8.0,38.142222222222216,0.36127,34.53,2232148.0,1600928220.82,1
8.0,56.160000000000004,,,2243763.25,1600928220.96,1
8.0,43.14,0.363832,34.53,2256276.6666666665,1600928221.1,1
8.0,8.198888888888888,,,2265070.25,1600928221.24,1
8.0,-28.403333333333332,0.36127,34.53,2256060.3333333335,1600928221.38,1
8.0,-75.49222222222221,0.36127,34.53,2255444.0,1600928221.52,1
8.0,-46.058888888888895,,,2259546.6666666665,1600928221.66,1
8.0,40.233333333333334,0.36127,34.53,2267244.5,1600928221.8,1
8.0,47.769999999999996,,,2276826.3333333335,1600928221.94,1
8.0,41.18333333333334,0.362551,34.53,2287438.75,1600928222.08,1
8.0,0.9155555555555542,,,2293410.0,1600928222.22,1
8.0,-45.66555555555555,0.359989,34.55,2282286.5,1600928222.36,1
8.0,-81.59375,,,2281997.0,1600928222.5,1
8.0,13.137777777777778,0.362551,34.55,2285482.5,1600928222.64,1
8.0,46.135555555555555,0.362551,34.55,2292761.6666666665,1600928222.78,1
8.0,46.06999999999999,,,2302735.75,1600928222.92,1
8.0,22.054444444444442,0.365113,34.55,2312539.3333333335,1600928223.06,1
8.0,-22.433333333333334,,,2311223.25,1600928223.2,1
8.0,-86.78777777777776,0.365113,34.53,2299046.0,1600928223.34,1
8.0,-37.717777777777776,,,2299162.75,1600928223.48,1
8.0,40.38777777777778,0.363832,34.53,2302042.6666666665,1600928223.62,1
8.0,46.98777777777778,0.362551,34.53,2309455.75,1600928223.76,1
8.0,35.33222222222222,,,2317657.6666666665,1600928223.9,1
8.0,-0.8255555555555559,0.365113,34.53,2326212.75,1600928224.04,1
8.0,-47.90777777777778,,,2318702.0,1600928224.18,1
8.0,-57.56666666666667,0.365113,34.53,2310626.25,1600928224.32,1
8.0,40.63666666666667,,,2311198.3333333335,1600928224.46,1
8.0,47.537777777777784,0.365113,34.53,2314647.25,1600928224.6,1
8.0,36.24555555555556,,,2321541.3333333335,1600928224.74,1
8.0,-4.058888888888889,0.362551,34.53,2329586.75,1600928224.88,1
8.0,-49.84222222222222,0.366395,34.53,2330747.6666666665,1600928225.02,1
8.0,-75.87333333333333,,,2316192.75,1600928225.16,1
8.0,15.777777777777779,0.36127,34.53,2313329.6666666665,1600928225.3,1
8.0,38.70444444444444,,,2314624.5,1600928225.44,1
8.0,31.696666666666665,0.36127,34.53,2319963.6666666665,1600928225.58,1
8.0,3.442222222222222,,,2325160.5,1600928225.72,1
8.0,-38.03888888888889,0.365113,34.53,2333266.3333333335,1600928225.86,1
8.0,-73.20875000000001,,,2318023.25,1600928226.0,1
8.0,9.336666666666666,0.363832,34.53,2308430.6666666665,1600928226.14,1
8.0,35.404444444444444,0.315151,34.53,2307629.75,1600928226.28,1
8.0,28.47555555555555,,,2310566.3333333335,1600928226.42,1
8.0,-10.030000000000001,0.312588,34.53,2317186.75,1600928226.56,1
8.0,-85.49000000000001,,,2324891.6666666665,1600928226.7,1
8.0,-182.5055555555556,0.310026,34.53,2318227.5,1600928226.84,1
8.0,-153.2422222222222,,,2301310.0,1600928226.98,1
8.0,-50.98222222222222,0.311307,34.53,2298162.25,1600928227.12,1
8.0,67.06111111111112,0.310026,34.53,2298773.3333333335,1600928227.26,1
8.0,62.74111111111112,,,2304562.5,1600928227.4,1
8.0,-20.784444444444446,0.315151,34.53,2312072.6666666665,1600928227.54,1
8.0,3.225555555555555,,,2310304.5,1600928227.68,1
