ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
7.0,54.55666666666667,,,,1649753566.6816666,1
7.0,20.37333333333333,0.169095,30.67,,1649753566.775,1
7.0,-3.8633333333333333,,,,1649753566.8683333,1
7.0,-27.111666666666668,,,,1649753566.9616666,1
7.0,-58.505,0.165252,30.67,,1649753567.055,1
7.0,-92.625,,,,1649753567.1483333,1
7.0,-142.68833333333333,,,,1649753567.2416666,1
7.0,-7.858333333333332,0.163971,30.69,,1649753567.335,1
7.0,83.73333333333333,,,,1649753567.4283333,1
7.0,62.065,0.163971,30.69,,1649753567.5216668,1
7.0,64.50333333333333,,,,1649753567.615,1
7.0,66.215,,,,1649753567.7083333,1
7.0,34.18833333333333,0.166533,30.69,,1649753567.8016667,1
7.0,5.543333333333333,,,,1649753567.895,1
7.0,-16.700000000000003,,,,1649753567.9883332,1
7.0,-38.84166666666667,0.167814,30.69,,1649753568.0816667,1
7.0,-73.21666666666667,,,,1649753568.175,1
7.0,-114.25666666666666,0.180624,30.69,,1649753568.2683334,1
7.0,-67.42999999999999,,,,1649753568.3616667,1
7.0,79.37833333333334,,,,1649753568.455,1
7.0,68.70666666666666,0.163971,30.69,,1649753568.5483334,1
7.0,53.53333333333333,,,,1649753568.6416667,1
7.0,63.215,,,,1649753568.735,1
7.0,43.178333333333335,0.16269,30.69,,1649753568.8283334,1
7.0,12.56,,,,1649753568.9216666,1
7.0,-13.118333333333332,0.166533,30.69,,1649753569.015,1
7.0,-35.635,,,,1649753569.1083333,1
7.0,-67.38166666666667,,,,1649753569.2016666,1
7.0,-111.44000000000001,0.167814,30.67,,1649753569.295,1
7.0,-61.654999999999994,,,,1649753569.3883333,1
7.0,69.7,,,,1649753569.4816666,1
7.0,57.76,0.165252,30.67,,1649753569.575,1
7.0,49.32333333333333,,,,1649753569.6683333,1
7.0,58.54,0.163971,30.67,,1649753569.7616668,1
7.0,38.99333333333334,,,,1649753569.855,1
7.0,7.666666666666667,,,,1649753569.9483333,1
7.0,-18.56833333333333,0.165252,30.67,,1649753570.0416667,1
7.0,-40.54333333333333,,,,1649753570.135,1
7.0,-73.95833333333333,,,,1649753570.2283332,1
7.0,-117.95,0.166533,30.69,,1649753570.3216667,1
7.0,-68.35833333333335,,,,1649753570.415,1
7.0,68.905,0.166533,30.69,,1649753570.5083334,1
7.0,66.46,,,,1649753570.6016667,1
7.0,59.43,,,,1649753570.695,1
7.0,63.535,0.166533,30.69,,1649753570.7883334,1
7.0,43.76166666666668,,,,1649753570.8816667,1
7.0,16.411666666666665,,,,1649753570.975,1
7.0,-6.683333333333333,0.163971,30.69,,1649753571.0683334,1
7.0,-25.72,,,,1649753571.1616666,1
7.0,-52.10333333333333,0.165252,30.69,,1649753571.255,1
7.0,-81.29,,,,1649753571.3483334,1
7.0,-94.09666666666665,,,,1649753571.4416666,1
7.0,40.041666666666664,0.167814,30.69,,1649753571.535,1
7.0,64.35333333333334,,,,1649753571.6283333,1
7.0,41.34166666666666,,,,1649753571.7216666,1
7.0,52.445,0.171657,30.69,,1649753571.815,1
7.0,48.20166666666666,,,,1649753571.9083333,1
7.0,21.50833333333333,0.167814,30.69,,1649753572.0016668,1
7.0,0.8699999999999996,,,,1649753572.095,1
7.0,-12.798333333333332,,,,1649753572.1883333,1
7.0,-23.600000000000005,0.167814,30.69,,1649753572.2816668,1
7.0,-83.77000000000001,,,,1649753572.375,1
7.0,-53.916666666666664,,,,1649753572.4683332,1
7.0,25.021666666666665,0.16269,30.69,,1649753572.5616667,1
7.0,21.141666666666666,,,,1649753572.655,1
7.0,28.416666666666668,,,,1649753572.7483332,1
7.0,37.53666666666667,0.166533,30.69,,1649753572.8416667,1
7.0,18.924999999999997,,,,1649753572.935,1
7.0,-0.9433333333333337,0.169095,30.69,,1649753573.0283334,1
7.0,-22.365,,,,1649753573.1216667,1
7.0,-43.26666666666667,,,,1649753573.215,1
7.0,-72.21166666666666,0.166533,30.67,,1649753573.3083334,1
7.0,-113.62666666666667,,,,1649753573.4016666,1
7.0,-62.098333333333336,,,,1649753573.495,1
7.0,59.24333333333334,0.165252,30.67,,1649753573.5883334,1
7.0,58.82166666666666,,,,1649753573.6816666,1
7.0,60.125,0.16269,30.67,,1649753573.775,1
7.0,67.38333333333334,,,,1649753573.8683333,1
7.0,51.13666666666666,,,,1649753573.9616666,1
7.0,28.208333333333332,0.167814,30.67,,1649753574.055,1
7.0,14.74333333333333,,,,1649753574.1483333,1
7.0,12.395000000000001,,,,1649753574.2416666,1
7.0,-25.75666666666667,0.169095,30.67,,1649753574.335,1
7.0,-119.92999999999999,,,,1649753574.4283333,1
7.0,-125.74000000000001,0.167814,30.67,,1649753574.5216668,1
7.0,11.213333333333333,,,,1649753574.615,1
7.0,35.19833333333333,,,,1649753574.7083333,1
7.0,34.25166666666667,0.165252,30.67,,1649753574.8016667,1
7.0,51.926666666666655,,,,1649753574.895,1
7.0,37.205000000000005,,,,1649753574.9883332,1
7.0,8.033333333333333,0.165252,30.67,,1649753575.0816667,1
7.0,-16.716666666666665,,,,1649753575.175,1
7.0,-46.71666666666667,0.169095,30.69,,1649753575.2683334,1
7.0,-82.33333333333333,,,,1649753575.3616667,1
7.0,-95.47833333333334,,,,1649753575.455,1
7.0,38.625,0.166533,30.69,,1649753575.5483334,1
7.0,64.97000000000001,,,,1649753575.6416667,1
7.0,53.67666666666667,,,,1649753575.735,1
7.0,62.885,0.165252,30.69,,1649753575.8283334,1
7.0,53.676,,,,1649753575.9216666,1
7.0,23.13,0.165252,30.69,,1649753576.015,1
7.0,-3.18,,,,1649753576.1083333,1
7.0,-28.616666666666664,,,,1649753576.2016666,1
7.0,-62.65166666666667,0.166533,30.67,,1649753576.295,1
7.0,-99.46,,,,1649753576.3883333,1
7.0,-124.825,,,,1649753576.4816666,1
7.0,18.731666666666666,0.169095,30.67,,1649753576.575,1
7.0,63.788333333333334,,,,1649753576.6683333,1
7.0,60.68166666666667,0.167814,30.67,,1649753576.7616668,1
7.0,66.44333333333333,,,,1649753576.855,1
7.0,57.59833333333333,,,,1649753576.9483333,1
7.0,28.986666666666668,0.166533,30.67,,1649753577.0416667,1
7.0,5.181666666666667,,,,1649753577.135,1
7.0,-17.125,,,,1649753577.2283332,1
7.0,-44.75333333333333,0.167814,30.65,,1649753577.3216667,1
7.0,-75.96833333333333,,,,1649753577.415,1
7.0,-119.51833333333333,0.167814,30.65,,1649753577.5083334,1
7.0,-16.661666666666665,,,,1649753577.6016667,1
7.0,70.73833333333333,,,,1649753577.695,1
7.0,69.33333333333333,0.167814,30.65,,1649753577.7883334,1
7.0,82.96166666666666,,,,1649753577.8816667,1
7.0,92.60666666666667,,,,1649753577.975,1
7.0,58.16833333333333,0.167814,30.65,,1649753578.0683334,1
7.0,-11.018333333333333,,,,1649753578.1616666,1
7.0,-69.11166666666666,0.165252,30.67,,1649753578.255,1
7.0,-100.67500000000001,,,,1649753578.3483334,1
7.0,-139.18666666666664,,,,1649753578.4416666,1
7.0,-18.099999999999998,0.163971,30.67,,1649753578.535,1
7.0,57.824999999999996,,,,1649753578.6283333,1
7.0,55.58166666666667,,,,1649753578.7216666,1
7.0,67.58666666666666,0.167814,30.67,,1649753578.815,1
7.0,62.18666666666667,,,,1649753578.9083333,1
7.0,23.748333333333335,0.166533,30.67,,1649753579.0016668,1
7.0,-3.7066666666666657,,,,1649753579.095,1
7.0,-31.565,,,,1649753579.1883333,1
7.0,-68.96166666666666,0.167814,30.67,,1649753579.2816668,1
7.0,-104.90799999999999,,,,1649753579.375,1
7.0,-140.45833333333334,,,,1649753579.4683332,1
7.0,6.336666666666666,0.165252,30.67,,1649753579.5616667,1
7.0,70.90333333333332,,,,1649753579.655,1
7.0,74.47666666666667,,,,1649753579.7483332,1
7.0,82.10333333333334,0.165252,30.67,,1649753579.8416667,1
7.0,75.93333333333334,,,,1649753579.935,1
7.0,39.84,0.165252,30.67,,1649753580.0283334,1
7.0,15.245,,,,1649753580.1216667,1
7.0,-8.38,,,,1649753580.215,1
7.0,-37.221666666666664,0.169095,30.67,,1649753580.3083334,1
7.0,-75.52333333333333,,,,1649753580.4016666,1
7.0,-118.495,,,,1649753580.495,1
7.0,-99.52500000000002,0.165252,30.67,,1649753580.5883334,1
7.0,56.69666666666666,,,,1649753580.6816666,1
7.0,69.52,0.166533,30.67,,1649753580.775,1
7.0,67.06166666666667,,,,1649753580.8683333,1
7.0,79.30666666666667,,,,1649753580.9616666,1
7.0,53.645,0.167814,30.67,,1649753581.055,1
7.0,14.348333333333334,,,,1649753581.1483333,1
7.0,-19.40666666666667,,,,1649753581.2416666,1
7.0,-55.21,0.169095,30.67,,1649753581.335,1
7.0,-94.675,,,,1649753581.4283333,1
7.0,-127.42166666666667,0.169095,30.67,,1649753581.5216668,1
7.0,30.593333333333334,,,,1649753581.615,1
7.0,85.27999999999999,,,,1649753581.7083333,1
7.0,78.63999999999999,0.165252,30.67,,1649753581.8016667,1
7.0,91.93,,,,1649753581.895,1
7.0,90.09499999999998,,,,1649753581.9883332,1
7.0,60.15,0.179343,30.67,,1649753582.0816667,1
7.0,-9.518333333333333,,,,1649753582.175,1
7.0,-62.27,0.167814,30.65,,1649753582.2683334,1
7.0,-81.96333333333332,,,,1649753582.3616667,1
7.0,-108.62833333333334,,,,1649753582.455,1
7.0,-152.66333333333333,0.169095,30.65,,1649753582.5483334,1
7.0,-41.24000000000001,,,,1649753582.6416667,1
7.0,71.72666666666666,,,,1649753582.735,1
7.0,70.06833333333333,0.167814,30.65,,1649753582.8283334,1
7.0,71.21799999999999,,,,1649753582.9216666,1
7.0,72.83999999999999,0.166533,30.65,,1649753583.015,1
7.0,47.501666666666665,,,,1649753583.1083333,1
7.0,14.63,,,,1649753583.2016666,1
7.0,-10.155,0.166533,30.67,,1649753583.295,1
7.0,-33.970000000000006,,,,1649753583.3883333,1
7.0,-65.25666666666666,,,,1649753583.4816666,1
7.0,-98.7,0.167814,30.67,,1649753583.575,1
7.0,-105.58999999999999,,,,1649753583.6683333,1
7.0,46.64833333333333,0.167814,30.67,,1649753583.7616668,1
7.0,73.63000000000001,,,,1649753583.855,1
7.0,57.33666666666667,,,,1649753583.9483333,1
7.0,66.09333333333335,0.166533,30.67,,1649753584.0416667,1
7.0,48.796666666666674,,,,1649753584.135,1
7.0,13.176666666666668,,,,1649753584.2283332,1
7.0,-16.805,0.163971,30.69,,1649753584.3216667,1
7.0,-40.445,,,,1649753584.415,1
7.0,-70.48166666666667,0.167814,30.69,,1649753584.5083334,1
7.0,-111.25,,,,1649753584.6016667,1
7.0,-32.004999999999995,,,,1649753584.695,1
7.0,70.37333333333333,0.169095,30.69,,1649753584.7883334,1
7.0,54.81333333333333,,,,1649753584.8816667,1
7.0,50.93,,,,1649753584.975,1
7.0,52.47666666666667,0.165252,30.69,,1649753585.0683334,1
7.0,24.011666666666667,,,,1649753585.1616666,1
7.0,-3.2283333333333335,0.165252,30.69,,1649753585.255,1
7.0,-25.983333333333334,,,,1649753585.3483334,1
7.0,-49.116666666666674,,,,1649753585.4416666,1
7.0,-76.78333333333333,0.167814,30.69,,1649753585.535,1
7.0,-115.96166666666666,,,,1649753585.6283333,1
7.0,-33.031666666666666,,,,1649753585.7216666,1
7.0,76.63666666666666,0.169095,30.69,,1649753585.815,1
7.0,60.31166666666667,,,,1649753585.9083333,1
7.0,55.64833333333334,0.167814,30.69,,1649753586.0016668,1
7.0,59.16833333333333,,,,1649753586.095,1
7.0,36.376666666666665,,,,1649753586.1883333,1
7.0,10.471666666666666,0.166533,30.65,,1649753586.2816668,1
7.0,-7.194,,,,1649753586.375,1
7.0,-24.911666666666665,,,,1649753586.4683332,1
7.0,-46.998333333333335,0.167814,30.65,,1649753586.5616667,1
7.0,-69.155,,,,1649753586.655,1
7.0,-99.35333333333334,,,,1649753586.7483332,1
7.0,0.08666666666666838,0.170376,30.65,,1649753586.8416667,1
7.0,68.98166666666667,,,,1649753586.935,1
7.0,46.370000000000005,0.167814,30.65,,1649753587.0283334,1
7.0,46.74166666666667,,,,1649753587.1216667,1
7.0,52.35,,,,1649753587.215,1
7.0,30.81833333333334,0.165252,30.65,,1649753587.3083334,1
7.0,23.291666666666668,,,,1649753587.4016666,1
7.0,2.108333333333332,,,,1649753587.495,1
7.0,-51.593333333333334,0.165252,30.65,,1649753587.5883334,1
7.0,-73.62333333333332,,,,1649753587.6816666,1
7.0,-84.76833333333333,0.169095,30.65,,1649753587.775,1
7.0,-7.0950000000000015,,,,1649753587.8683333,1
7.0,46.415,,,,1649753587.9616666,1
7.0,27.415000000000003,0.169095,30.65,,1649753588.055,1
7.0,30.0,,,,1649753588.1483333,1
7.0,36.589999999999996,,,,1649753588.2416666,1
7.0,15.251666666666667,0.166533,30.63,,1649753588.335,1
7.0,-7.711666666666666,,,,1649753588.4283333,1
7.0,-26.959999999999997,0.166533,30.63,,1649753588.5216668,1
7.0,-48.949999999999996,,,,1649753588.615,1
7.0,-75.72,,,,1649753588.7083333,1
7.0,-65.59666666666668,0.166533,30.63,,1649753588.8016667,1
7.0,46.21333333333333,,,,1649753588.895,1
7.0,58.669999999999995,,,,1649753588.9883332,1
7.0,52.835,0.167814,30.63,,1649753589.0816667,1
7.0,71.86166666666666,,,,1649753589.175,1
7.0,57.9,0.167814,30.65,,1649753589.2683334,1
7.0,-12.780000000000001,,,,1649753589.3616667,1
7.0,-51.053333333333335,,,,1649753589.455,1
7.0,-61.85,0.165252,30.65,,1649753589.5483334,1
7.0,-72.545,,,,1649753589.6416667,1
7.0,-88.49833333333333,,,,1649753589.735,1
7.0,-39.156666666666666,0.165252,30.65,,1649753589.8283334,1
7.0,47.63,,,,1649753589.9216666,1
7.0,47.55666666666667,0.167814,30.65,,1649753590.015,1
7.0,36.30833333333333,,,,1649753590.1083333,1
7.0,41.65333333333333,,,,1649753590.2016666,1
7.0,28.814999999999998,0.170376,30.65,,1649753590.295,1
7.0,3.3183333333333334,,,,1649753590.3883333,1
7.0,-16.650000000000002,,,,1649753590.4816666,1
7.0,-38.36666666666667,0.169095,30.65,,1649753590.575,1
7.0,-65.99,,,,1649753590.6683333,1
7.0,-39.004999999999995,0.167814,30.65,,1649753590.7616668,1
7.0,64.02,,,,1649753590.855,1
7.0,76.23666666666666,,,,1649753590.9483333,1
7.0,40.025,0.166533,30.65,,1649753591.0416667,1
7.0,13.508333333333333,,,,1649753591.135,1
7.0,4.173333333333333,,,,1649753591.2283332,1
7.0,-12.525,0.169095,30.65,,1649753591.3216667,1
7.0,-28.456666666666667,,,,1649753591.415,1
7.0,-43.531666666666666,0.169095,30.65,,1649753591.5083334,1
7.0,-61.12166666666667,,,,1649753591.6016667,1
7.0,-89.75166666666667,,,,1649753591.695,1
7.0,-21.914999999999996,0.167814,30.65,,1649753591.7883334,1
7.0,57.333333333333336,,,,1649753591.8816667,1
7.0,47.029999999999994,,,,1649753591.975,1
7.0,46.44833333333333,0.165252,30.65,,1649753592.0683334,1
7.0,48.00666666666667,,,,1649753592.1616666,1
7.0,26.76666666666667,0.167814,30.67,,1649753592.255,1
7.0,5.418333333333334,,,,1649753592.3483334,1
7.0,-12.208333333333334,,,,1649753592.4416666,1
7.0,-30.623333333333335,0.169095,30.67,,1649753592.535,1
7.0,-52.961666666666666,,,,1649753592.6283333,1
7.0,-80.865,,,,1649753592.7216666,1
7.0,-50.43666666666666,0.167814,30.67,,1649753592.815,1
7.0,52.068333333333335,,,,1649753592.9083333,1
7.0,51.77166666666667,0.167814,30.67,,1649753593.0016668,1
7.0,41.40666666666667,,,,1649753593.095,1
7.0,49.23,,,,1649753593.1883333,1
7.0,36.64333333333334,0.166533,30.67,,1649753593.2816668,1
7.0,14.126000000000001,,,,1649753593.375,1
7.0,-4.783333333333334,,,,1649753593.4683332,1
7.0,-21.081666666666663,0.165252,30.67,,1649753593.5616667,1
7.0,-48.474999999999994,,,,1649753593.655,1
7.0,-75.39833333333334,,,,1649753593.7483332,1
7.0,-69.76666666666667,0.171657,30.67,,1649753593.8416667,1
7.0,39.915,,,,1649753593.935,1
7.0,52.60666666666666,0.166533,30.67,,1649753594.0283334,1
7.0,38.11666666666667,,,,1649753594.1216667,1
7.0,49.053333333333335,,,,1649753594.215,1
7.0,42.61333333333334,0.166533,30.65,,1649753594.3083334,1
7.0,20.235,,,,1649753594.4016666,1
7.0,2.301666666666667,,,,1649753594.495,1
7.0,-5.338333333333334,0.166533,30.65,,1649753594.5883334,1
7.0,-8.818333333333333,,,,1649753594.6816666,1
7.0,-55.336666666666666,0.170376,30.65,,1649753594.775,1
7.0,-93.06,,,,1649753594.8683333,1
7.0,-15.810000000000002,,,,1649753594.9616666,1
7.0,18.89666666666667,0.169095,30.65,,1649753595.055,1
7.0,21.554999999999996,,,,1649753595.1483333,1
7.0,35.833333333333336,,,,1649753595.2416666,1
7.0,35.93833333333334,0.166533,30.67,,1649753595.335,1
7.0,18.71833333333333,,,,1649753595.4283333,1
7.0,0.4799999999999998,0.166533,30.67,,1649753595.5216668,1
7.0,-17.261666666666667,,,,1649753595.615,1
7.0,-37.31666666666666,,,,1649753595.7083333,1
7.0,-61.425000000000004,0.183186,30.67,,1649753595.8016667,1
7.0,-92.14166666666667,,,,1649753595.895,1
7.0,1.8166666666666653,,,,1649753595.9883332,1
7.0,56.80500000000001,0.167814,30.67,,1649753596.0816667,1
7.0,41.27166666666667,,,,1649753596.175,1
7.0,48.22666666666667,0.166533,30.65,,1649753596.2683334,1
7.0,53.96,,,,1649753596.3616667,1
7.0,34.15833333333334,,,,1649753596.455,1
7.0,20.438333333333333,0.166533,30.65,,1649753596.5483334,1
7.0,-1.0499999999999992,,,,1649753596.6416667,1
7.0,-57.06,,,,1649753596.735,1
7.0,-116.88499999999999,0.169095,30.65,,1649753596.8283334,1
7.0,-110.322,,,,1649753596.9216666,1
7.0,18.003333333333334,0.169095,30.65,,1649753597.015,1
7.0,47.62833333333333,,,,1649753597.1083333,1
7.0,39.42666666666667,,,,1649753597.2016666,1
7.0,55.824999999999996,0.166533,30.65,,1649753597.295,1
7.0,50.125,,,,1649753597.3883333,1
7.0,19.323333333333334,,,,1649753597.4816666,1
7.0,-5.121666666666667,0.167814,30.65,,1649753597.575,1
7.0,-27.973333333333333,,,,1649753597.6683333,1
7.0,-58.55666666666667,0.167814,30.65,,1649753597.7616668,1
7.0,-96.96499999999999,,,,1649753597.855,1
7.0,-107.755,,,,1649753597.9483333,1
7.0,39.11333333333334,0.170376,30.65,,1649753598.0416667,1
7.0,73.215,,,,1649753598.135,1
7.0,58.57,,,,1649753598.2283332,1
7.0,67.97833333333334,0.170376,30.67,,1649753598.3216667,1
7.0,60.225,,,,1649753598.415,1
7.0,31.486666666666668,0.167814,30.67,,1649753598.5083334,1
7.0,10.02,,,,1649753598.6016667,1
7.0,-10.358333333333333,,,,1649753598.695,1
7.0,-32.550000000000004,0.166533,30.67,,1649753598.7883334,1
7.0,-64.14999999999999,,,,1649753598.8816667,1
7.0,-103.60166666666667,,,,1649753598.975,1
7.0,-85.02000000000001,0.166533,30.67,,1649753599.0683334,1
7.0,56.76166666666668,,,,1649753599.1616666,1
7.0,62.98999999999999,0.170376,30.65,,1649753599.255,1
7.0,50.64833333333333,,,,1649753599.3483334,1
7.0,61.788333333333334,,,,1649753599.4416666,1
7.0,48.27333333333333,0.167814,30.65,,1649753599.535,1
7.0,16.75,,,,1649753599.6283333,1
7.0,-12.313333333333333,,,,1649753599.7216666,1
7.0,-36.099999999999994,0.167814,30.65,,1649753599.815,1
7.0,-67.585,,,,1649753599.9083333,1
7.0,-108.87,0.170376,30.65,,1649753600.0016668,1
7.0,-46.474999999999994,,,,1649753600.095,1
7.0,81.05166666666666,,,,1649753600.1883333,1
7.0,76.90499999999999,0.170376,30.65,,1649753600.2816668,1
7.0,77.672,,,,1649753600.375,1
7.0,96.78166666666668,,,,1649753600.4683332,1
7.0,48.178333333333335,0.169095,30.65,,1649753600.5616667,1
7.0,-4.64,,,,1649753600.655,1
7.0,-20.385,,,,1649753600.7483332,1
7.0,-43.096666666666664,0.167814,30.65,,1649753600.8416667,1
7.0,-71.35166666666667,,,,1649753600.935,1
7.0,-101.12833333333333,0.171657,30.65,,1649753601.0283334,1
7.0,-138.90833333333333,,,,1649753601.1216667,1
7.0,-9.130000000000004,,,,1649753601.215,1
7.0,71.825,0.170376,30.65,,1649753601.3083334,1
7.0,57.11333333333332,,,,1649753601.4016666,1
7.0,61.99,,,,1649753601.495,1
7.0,64.25666666666666,0.171657,30.65,,1649753601.5883334,1
7.0,36.57,,,,1649753601.6816666,1
7.0,8.305000000000001,0.167814,30.65,,1649753601.775,1
7.0,-17.018333333333334,,,,1649753601.8683333,1
7.0,-39.24,,,,1649753601.9616666,1
7.0,-68.46333333333334,0.167814,30.65,,1649753602.055,1
7.0,-104.42666666666666,,,,1649753602.1483333,1
7.0,-80.88000000000001,,,,1649753602.2416666,1
7.0,62.31999999999999,0.171657,30.63,,1649753602.335,1
7.0,77.54333333333334,,,,1649753602.4283333,1
7.0,77.36999999999999,0.171657,30.63,,1649753602.5216668,1
7.0,115.19666666666666,,,,1649753602.615,1
7.0,104.14666666666666,,,,1649753602.7083333,1
7.0,46.48166666666666,0.169095,30.63,,1649753602.8016667,1
7.0,6.890000000000001,,,,1649753602.895,1
7.0,-73.01,,,,1649753602.9883332,1
7.0,-142.16,0.167814,30.63,,1649753603.0816667,1
7.0,-175.14833333333334,,,,1649753603.175,1
7.0,-122.66666666666667,0.171657,30.67,,1649753603.2683334,1
7.0,47.70166666666666,,,,1649753603.3616667,1
7.0,65.56,,,,1649753603.455,1
7.0,56.74333333333334,0.170376,30.67,,1649753603.5483334,1
7.0,73.20166666666667,,,,1649753603.6416667,1
7.0,52.93166666666667,,,,1649753603.735,1
7.0,15.541666666666666,0.170376,30.67,,1649753603.8283334,1
7.0,-13.732,,,,1649753603.9216666,1
7.0,-35.925,0.167814,30.67,,1649753604.015,1
7.0,-74.32666666666667,,,,1649753604.1083333,1
7.0,-118.74166666666667,,,,1649753604.2016666,1
7.0,-120.16833333333334,0.169095,30.65,,1649753604.295,1
7.0,57.865,,,,1649753604.3883333,1
7.0,88.74499999999999,,,,1649753604.4816666,1
7.0,78.81,0.169095,30.65,,1649753604.575,1
7.0,86.72500000000001,,,,1649753604.6683333,1
7.0,72.80833333333334,0.171657,30.65,,1649753604.7616668,1
7.0,37.73833333333333,,,,1649753604.855,1
7.0,9.460000000000003,,,,1649753604.9483333,1
7.0,-15.458333333333334,0.169095,30.65,,1649753605.0416667,1
7.0,-43.620000000000005,,,,1649753605.135,1
7.0,-82.93,,,,1649753605.2283332,1
7.0,-128.5633333333333,0.167814,30.65,,1649753605.3216667,1
7.0,-86.76833333333336,,,,1649753605.415,1
7.0,72.44833333333334,0.170376,30.65,,1649753605.5083334,1
7.0,70.97833333333334,,,,1649753605.6016667,1
7.0,63.53000000000001,,,,1649753605.695,1
7.0,77.38666666666667,0.171657,30.65,,1649753605.7883334,1
7.0,51.470000000000006,,,,1649753605.8816667,1
7.0,14.354999999999999,,,,1649753605.975,1
7.0,-21.89833333333333,0.171657,30.65,,1649753606.0683334,1
7.0,-55.04166666666668,,,,1649753606.1616666,1
7.0,-90.925,0.167814,30.63,,1649753606.255,1
7.0,-139.63666666666668,,,,1649753606.3483334,1
7.0,-2.3249999999999935,,,,1649753606.4416666,1
7.0,91.41166666666668,0.167814,30.63,,1649753606.535,1
7.0,67.22833333333334,,,,1649753606.6283333,1
7.0,70.45166666666667,,,,1649753606.7216666,1
7.0,70.25333333333333,0.170376,30.63,,1649753606.815,1
7.0,34.70666666666667,,,,1649753606.9083333,1
7.0,5.718333333333334,0.171657,30.63,,1649753607.0016668,1
7.0,-19.715,,,,1649753607.095,1
7.0,-47.751666666666665,,,,1649753607.1883333,1
7.0,-87.62166666666667,0.171657,30.63,,1649753607.2816668,1
7.0,-128.484,,,,1649753607.375,1
7.0,-142.93166666666667,,,,1649753607.4683332,1
7.0,42.30833333333333,0.169095,30.63,,1649753607.5616667,1
7.0,81.86166666666666,,,,1649753607.655,1
7.0,66.665,,,,1649753607.7483332,1
7.0,75.90666666666668,0.167814,30.63,,1649753607.8416667,1
7.0,66.81333333333332,,,,1649753607.935,1
7.0,32.086666666666666,0.171657,30.63,,1649753608.0283334,1
7.0,4.108333333333333,,,,1649753608.1216667,1
7.0,-21.191666666666666,,,,1649753608.215,1
7.0,-51.028333333333336,0.170376,30.63,,1649753608.3083334,1
7.0,-88.30666666666667,,,,1649753608.4016666,1
7.0,-138.13500000000002,,,,1649753608.495,1
7.0,-76.96666666666665,0.167814,30.63,,1649753608.5883334,1
7.0,81.89333333333333,,,,1649753608.6816666,1
7.0,78.11833333333334,0.167814,30.63,,1649753608.775,1
7.0,76.145,,,,1649753608.8683333,1
7.0,90.105,,,,1649753608.9616666,1
7.0,62.126666666666665,0.170376,30.63,,1649753609.055,1
7.0,22.380000000000006,,,,1649753609.1483333,1
7.0,-12.76,,,,1649753609.2416666,1
7.0,-44.39333333333334,0.171657,30.63,,1649753609.335,1
7.0,-89.07333333333332,,,,1649753609.4283333,1
7.0,-146.36833333333334,0.170376,30.63,,1649753609.5216668,1
7.0,-67.53166666666667,,,,1649753609.615,1
7.0,87.41000000000001,,,,1649753609.7083333,1
7.0,76.02333333333334,0.167814,30.63,,1649753609.8016667,1
7.0,69.58833333333334,,,,1649753609.895,1
7.0,80.81833333333333,,,,1649753609.9883332,1
7.0,51.14333333333334,0.169095,30.63,,1649753610.0816667,1
7.0,14.886666666666665,,,,1649753610.175,1
7.0,-13.886666666666665,0.171657,30.65,,1649753610.2683334,1
7.0,-42.38333333333333,,,,1649753610.3616667,1
7.0,-84.98333333333333,,,,1649753610.455,1
7.0,-128.385,0.171657,30.65,,1649753610.5483334,1
7.0,-156.77,,,,1649753610.6416667,1
7.0,42.410000000000004,,,,1649753610.735,1
7.0,100.77999999999999,0.169095,30.65,,1649753610.8283334,1
7.0,81.78399999999999,,,,1649753610.9216666,1
7.0,89.62,0.167814,30.65,,1649753611.015,1
7.0,92.46333333333332,,,,1649753611.1083333,1
7.0,60.218333333333334,,,,1649753611.2016666,1
7.0,44.294999999999995,0.170376,30.63,,1649753611.295,1
7.0,28.78333333333333,,,,1649753611.3883333,1
7.0,-24.991666666666664,,,,1649753611.4816666,1
7.0,-108.36833333333334,0.171657,30.63,,1649753611.575,1
7.0,-155.83666666666667,,,,1649753611.6683333,1
7.0,-175.98666666666668,0.171657,30.63,,1649753611.7616668,1
7.0,4.599999999999998,,,,1649753611.855,1
7.0,83.04333333333334,,,,1649753611.9483333,1
7.0,61.405,0.167814,30.63,,1649753612.0416667,1
7.0,70.78333333333335,,,,1649753612.135,1
7.0,69.13666666666667,,,,1649753612.2283332,1
7.0,30.871666666666666,0.166533,30.63,,1649753612.3216667,1
7.0,0.65,,,,1649753612.415,1
7.0,-28.491666666666664,0.170376,30.63,,1649753612.5083334,1
7.0,-64.72833333333334,,,,1649753612.6016667,1
7.0,-100.16333333333334,,,,1649753612.695,1
7.0,-113.66666666666667,0.170376,30.63,,1649753612.7883334,1
7.0,47.181666666666665,,,,1649753612.8816667,1
7.0,84.07833333333333,,,,1649753612.975,1
7.0,54.44166666666666,0.170376,30.63,,1649753613.0683334,1
7.0,63.096666666666664,,,,1649753613.1616666,1
7.0,56.24666666666667,0.167814,30.65,,1649753613.255,1
7.0,19.718333333333334,,,,1649753613.3483334,1
7.0,-7.78,,,,1649753613.4416666,1
7.0,-32.48666666666667,0.166533,30.65,,1649753613.535,1
7.0,-60.218333333333334,,,,1649753613.6283333,1
7.0,-91.57833333333332,,,,1649753613.7216666,1
7.0,-130.29166666666666,0.170376,30.65,,1649753613.815,1
