ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
10.0,88.09,0.422712,34.39,1747193.0,1721467119.778174,1
10.0,61.0375,,,1747018.0,1721467119.8390436,1
10.0,45.144999999999996,,,1747697.0,1721467119.899913,1
10.0,34.325,,,1747952.0,1721467119.9607825,1
10.0,24.8275,0.422712,34.39,1748458.0,1721467120.0216522,1
10.0,-1.7575000000000003,,,1751421.0,1721467120.0825217,1
10.0,-36.5125,,,1749784.0,1721467120.1433914,1
10.0,-71.91,,,1736407.0,1721467120.2042608,1
10.0,-118.86666666666667,0.423993,34.39,1728570.0,1721467120.2651305,1
10.0,-127.77499999999999,,,1730141.0,1721467120.326,1
10.0,-26.022499999999997,,,1734455.0,1721467120.3868697,1
10.0,69.315,,,1728776.5,1721467120.4477391,1
10.0,96.0975,0.421431,34.39,1717722.0,1721467120.5086088,1
10.0,78.5625,,,1710007.5,1721467120.5694783,1
10.0,58.64,,,1707094.0,1721467120.630348,1
10.0,50.305,,,1710367.0,1721467120.6912174,1
10.0,42.03,0.422712,34.39,1714686.5,1721467120.7520869,1
10.0,22.4975,,,1719335.0,1721467120.8129566,1
10.0,-5.586666666666666,,,1719231.0,1721467120.873826,1
10.0,-39.475,,,1709381.0,1721467120.9346957,1
10.0,-71.9725,,,1700316.0,1721467120.9955652,1
10.0,-121.13,0.422712,34.39,1695717.0,1721467121.0564349,1
10.0,-133.4175,,,1694190.5,1721467121.1173043,1
10.0,-29.0575,,,1694001.0,1721467121.178174,1
10.0,64.8825,,,1693467.0,1721467121.2390435,1
10.0,88.18,0.423993,34.39,1693182.0,1721467121.2999132,1
10.0,67.9025,,,1693750.0,1721467121.3607826,1
10.0,56.26,,,1695283.0,1721467121.421652,1
10.0,40.7575,,,1697117.5,1721467121.4825218,1
10.0,33.0275,0.430398,34.39,1699396.0,1721467121.5433912,1
10.0,13.9875,,,1701984.0,1721467121.604261,1
10.0,-23.155,,,1703715.0,1721467121.6651304,1
10.0,-54.254999999999995,,,1695477.0,1721467121.726,1
10.0,-103.045,0.430398,34.39,1685255.0,1721467121.7868695,1
10.0,-100.7675,,,1679786.0,1721467121.8477392,1
10.0,3.977499999999999,,,1678702.0,1721467121.9086087,1
10.0,77.235,,,1681841.0,1721467121.9694784,1
10.0,84.50333333333334,0.426555,34.39,1683418.0,1721467122.0303478,1
10.0,63.4025,,,1684921.0,1721467122.0912175,1
10.0,40.64,,,1686895.5,1721467122.152087,1
10.0,25.1325,,,1690776.0,1721467122.2129564,1
10.0,16.700000000000003,0.426555,34.39,1698474.5,1721467122.2738261,1
10.0,-7.3575,,,1704648.0,1721467122.3346956,1
10.0,-37.667500000000004,,,1701779.0,1721467122.3955653,1
10.0,-87.98249999999999,,,1691307.0,1721467122.4564347,1
10.0,-91.65,0.426555,34.39,1685092.0,1721467122.5173044,1
10.0,4.5675,,,1681911.0,1721467122.5781739,1
10.0,69.58666666666666,,,1680709.0,1721467122.6390436,1
10.0,81.825,,,1680931.0,1721467122.699913,1
10.0,56.85,0.429117,34.39,1681321.0,1721467122.7607827,1
10.0,34.557500000000005,,,1682178.0,1721467122.8216522,1
10.0,16.19,,,1684156.0,1721467122.8825219,1
10.0,4.99,,,1687317.0,1721467122.9433913,1
10.0,-22.3575,0.427836,34.39,1690542.0,1721467123.0042608,1
10.0,-48.45,,,1693801.0,1721467123.0651305,1
10.0,-82.825,,,1690321.0,1721467123.126,1
10.0,-125.66000000000001,,,1681921.0,1721467123.1868696,1
10.0,-99.385,,,1677805.0,1721467123.247739,1
10.0,12.8075,0.423993,34.37,1678045.0,1721467123.3086088,1
10.0,85.0725,,,1679880.0,1721467123.3694782,1
10.0,89.00750000000001,,,1681798.0,1721467123.430348,1
10.0,67.9825,,,1684444.0,1721467123.4912174,1
10.0,54.6875,0.423993,34.37,1687297.0,1721467123.552087,1
10.0,48.192499999999995,,,1690749.5,1721467123.6129565,1
10.0,35.1225,,,1694636.0,1721467123.6738262,1
10.0,15.73,,,1698906.5,1721467123.7346957,1
10.0,-2.026666666666667,0.423993,34.37,1700888.0,1721467123.7955651,1
10.0,-34.144999999999996,,,1692907.0,1721467123.8564348,1
10.0,-63.050000000000004,,,1686958.0,1721467123.9173043,1
10.0,-94.08749999999999,,,1687687.0,1721467123.978174,1
10.0,-132.45,0.429117,34.37,1689676.0,1721467124.0390434,1
10.0,-63.7125,,,1688592.0,1721467124.0999131,1
10.0,37.615,,,1687920.0,1721467124.1607826,1
10.0,77.9325,,,1688055.5,1721467124.2216523,1
10.0,75.8275,0.427836,34.39,1690271.0,1721467124.2825217,1
10.0,58.14333333333334,,,1693671.0,1721467124.3433914,1
10.0,41.7375,,,1696539.0,1721467124.4042609,1
10.0,40.69,,,1699635.5,1721467124.4651306,1
10.0,33.245000000000005,0.426555,34.39,1702976.0,1721467124.526,1
10.0,15.367499999999998,,,1706623.0,1721467124.5868695,1
10.0,-9.8325,,,1708057.0,1721467124.6477392,1
10.0,-40.385,,,1698982.0,1721467124.7086086,1
10.0,-70.01249999999999,0.425274,34.39,1692288.0,1721467124.7694783,1
10.0,-107.055,,,1690295.0,1721467124.8303478,1
10.0,-74.89250000000001,,,1690428.0,1721467124.8912175,1
10.0,25.98,,,1691337.0,1721467124.952087,1
10.0,85.35249999999999,0.431679,34.39,1692393.0,1721467125.0129566,1
10.0,76.75,,,1693682.0,1721467125.073826,1
10.0,44.1525,,,1695908.5,1721467125.1346958,1
10.0,30.834999999999997,,,1698764.0,1721467125.1955652,1
10.0,27.915,0.430398,34.39,1701970.0,1721467125.256435,1
10.0,17.0425,,,1705452.0,1721467125.3173044,1
10.0,0.7350000000000001,,,1708838.0,1721467125.3781738,1
10.0,-23.259999999999998,,,1711734.0,1721467125.4390435,1
10.0,-51.870000000000005,,,1705268.5,1721467125.499913,1
10.0,-73.6875,0.431679,34.39,1698134.0,1721467125.5607827,1
10.0,-116.7675,,,1697741.0,1721467125.6216521,1
10.0,-122.64500000000001,,,1700845.0,1721467125.6825218,1
10.0,-15.345,,,1704990.5,1721467125.7433913,1
10.0,77.3725,0.427836,34.39,1716332.5,1721467125.804261,1
10.0,98.0275,,,1722985.0,1721467125.8651304,1
10.0,81.92,,,1729469.5,1721467125.926,1
10.0,63.3775,,,1734601.0,1721467125.9868696,1
10.0,48.9525,0.427836,34.39,1739481.0,1721467126.0477393,1
10.0,42.12,,,1744610.0,1721467126.1086087,1
10.0,25.185000000000002,,,1748688.0,1721467126.1694782,1
10.0,2.6850000000000005,,,1757350.5,1721467126.2303479,1
10.0,-28.029999999999998,0.429117,34.39,1758939.0,1721467126.2912173,1
10.0,-58.435,,,1754057.0,1721467126.352087,1
10.0,-95.05,,,1747162.0,1721467126.4129565,1
10.0,-127.255,,,1741998.0,1721467126.4738262,1
10.0,-45.7575,0.430398,34.39,1737862.0,1721467126.5346956,1
10.0,55.602500000000006,,,1737443.5,1721467126.5955653,1
10.0,88.0175,,,1736918.0,1721467126.6564348,1
10.0,74.0,,,1737731.0,1721467126.7173045,1
10.0,47.955,0.432959,34.39,1738928.0,1721467126.778174,1
10.0,29.345,,,1739876.0,1721467126.8390436,1
10.0,16.7775,,,1740858.0,1721467126.899913,1
10.0,4.2825,,,1742003.5,1721467126.9607825,1
10.0,-16.9125,0.430398,34.39,1743572.0,1721467127.0216522,1
10.0,-42.6775,,,1743811.5,1721467127.0825217,1
10.0,-65.48,,,1737157.0,1721467127.1433914,1
10.0,-108.6225,,,1728536.0,1721467127.2042608,1
10.0,-99.57,0.430398,34.37,1723396.0,1721467127.2651305,1
10.0,1.772499999999999,,,1720872.5,1721467127.326,1
10.0,96.2,,,1719923.0,1721467127.3868697,1
10.0,124.41000000000001,,,1719221.0,1721467127.4477391,1
10.0,100.64250000000001,0.430398,34.37,1717965.0,1721467127.5086088,1
10.0,36.0225,,,1718472.5,1721467127.5694783,1
10.0,-11.6425,,,1719027.0,1721467127.630348,1
10.0,-4.54,,,1720042.5,1721467127.6912174,1
10.0,-24.689999999999998,0.432959,34.37,1722044.5,1721467127.7520869,1
10.0,-66.64750000000001,,,1723510.0,1721467127.8129566,1
10.0,-96.91333333333334,,,1720237.5,1721467127.873826,1
10.0,-144.33749999999998,,,1711643.0,1721467127.9346957,1
10.0,-139.275,,,1707711.5,1721467127.9955652,1
10.0,-17.1575,0.435521,34.37,1706570.0,1721467128.0564349,1
10.0,71.2725,,,1705614.5,1721467128.1173043,1
10.0,85.45,,,1704252.0,1721467128.178174,1
10.0,59.395,,,1702425.0,1721467128.2390435,1
10.0,42.0025,0.435521,34.37,1701358.0,1721467128.2999132,1
10.0,23.9625,,,1701821.0,1721467128.3607826,1
10.0,17.88,,,1703967.0,1721467128.421652,1
10.0,-5.49,,,1706168.0,1721467128.4825218,1
10.0,-41.165,0.432959,34.37,1707708.0,1721467128.5433912,1
10.0,-71.0025,,,1703877.0,1721467128.604261,1
10.0,-126.6725,,,1693771.0,1721467128.6651304,1
10.0,-109.18,,,1686488.0,1721467128.726,1
10.0,3.705000000000001,0.432959,34.37,1682929.0,1721467128.7868695,1
10.0,76.34,,,1682307.5,1721467128.8477392,1
10.0,81.6325,,,1681407.0,1721467128.9086087,1
10.0,56.097500000000004,,,1681120.5,1721467128.9694784,1
10.0,40.1,0.438083,34.37,1681520.5,1721467129.0303478,1
10.0,29.455,,,1682850.0,1721467129.0912175,1
10.0,23.725,,,1684828.5,1721467129.152087,1
10.0,-5.935,,,1687385.0,1721467129.2129564,1
10.0,-31.975,0.438083,34.37,1688706.5,1721467129.2738261,1
10.0,-67.41,,,1682474.0,1721467129.3346956,1
10.0,-110.8825,,,1671630.0,1721467129.3955653,1
10.0,-49.6175,,,1664084.5,1721467129.4564347,1
10.0,56.2475,0.438083,34.37,1662297.0,1721467129.5173044,1
10.0,101.005,,,1662143.5,1721467129.5781739,1
10.0,92.30666666666667,,,1662136.0,1721467129.6390436,1
10.0,67.485,,,1662286.5,1721467129.699913,1
10.0,48.87,0.43424,34.37,1663781.0,1721467129.7607827,1
10.0,35.227500000000006,,,1666253.5,1721467129.8216522,1
10.0,21.765,,,1668854.0,1721467129.8825219,1
10.0,-14.3525,,,1672305.5,1721467129.9433913,1
10.0,-46.8975,0.438083,34.37,1672501.0,1721467130.0042608,1
10.0,-72.7975,,,1666963.5,1721467130.0651305,1
10.0,-121.8325,,,1663691.0,1721467130.126,1
10.0,-115.44,,,1669020.5,1721467130.1868696,1
10.0,-13.2075,,,1672023.0,1721467130.247739,1
10.0,80.00999999999999,0.43424,34.39,1676512.0,1721467130.3086088,1
10.0,98.78500000000001,,,1682399.0,1721467130.3694782,1
10.0,75.9775,,,1688083.0,1721467130.430348,1
10.0,57.772499999999994,,,1696304.0,1721467130.4912174,1
10.0,46.332499999999996,0.439364,34.39,1698159.5,1721467130.552087,1
10.0,32.755,,,1696863.0,1721467130.6129565,1
10.0,10.5675,,,1696716.0,1721467130.6738262,1
10.0,-25.31,,,1700471.0,1721467130.7346957,1
10.0,-59.366666666666674,0.440645,34.39,1695101.0,1721467130.7955651,1
10.0,-93.0925,,,1681725.0,1721467130.8564348,1
10.0,-142.8075,,,1674298.0,1721467130.9173043,1
10.0,-108.955,,,1671078.0,1721467130.978174,1
10.0,5.545000000000001,0.440645,34.39,1669655.0,1721467131.0390434,1
10.0,81.745,,,1667504.0,1721467131.0999131,1
10.0,91.64750000000001,,,1665905.0,1721467131.1607826,1
10.0,73.53,,,1666199.5,1721467131.2216523,1
10.0,51.6425,0.436802,34.39,1667088.0,1721467131.2825217,1
10.0,37.556666666666665,,,1668376.0,1721467131.3433914,1
10.0,25.64,,,1670253.0,1721467131.4042609,1
10.0,-8.17,,,1672717.5,1721467131.4651306,1
10.0,-37.0725,0.436802,34.39,1672899.0,1721467131.526,1
10.0,-79.2975,,,1661648.5,1721467131.5868695,1
10.0,-116.33500000000001,,,1651432.0,1721467131.6477392,1
10.0,-55.9575,,,1646212.0,1721467131.7086086,1
10.0,42.8975,0.438083,34.39,1644045.0,1721467131.7694783,1
10.0,82.595,,,1643513.0,1721467131.8303478,1
10.0,69.81,,,1643129.0,1721467131.8912175,1
10.0,50.44,,,1643658.0,1721467131.952087,1
10.0,30.672500000000003,0.443207,34.39,1644708.5,1721467132.0129566,1
10.0,17.5225,,,1646846.0,1721467132.073826,1
10.0,-7.43,,,1652398.5,1721467132.1346958,1
10.0,-38.8675,,,1658145.0,1721467132.1955652,1
10.0,-76.6625,0.441926,34.39,1658162.0,1721467132.256435,1
10.0,-116.22749999999999,,,1652427.5,1721467132.3173044,1
10.0,-56.725,,,1645965.0,1721467132.3781738,1
10.0,45.99249999999999,,,1648768.5,1721467132.4390435,1
10.0,91.37666666666667,,,1652832.0,1721467132.499913,1
10.0,84.5625,0.438083,34.39,1660040.5,1721467132.5607827,1
10.0,56.61,,,1669942.0,1721467132.6216521,1
10.0,36.115,,,1671464.5,1721467132.6825218,1
10.0,19.095,,,1670467.0,1721467132.7433913,1
10.0,-8.6175,0.438083,34.39,1668979.5,1721467132.804261,1
10.0,-39.26,,,1670296.0,1721467132.8651304,1
10.0,-83.255,,,1663490.0,1721467132.926,1
10.0,-107.57499999999999,,,1652347.0,1721467132.9868696,1
10.0,-29.465,0.440645,34.39,1643886.0,1721467133.0477393,1
10.0,52.05666666666667,,,1639205.0,1721467133.1086087,1
10.0,87.7825,,,1637523.0,1721467133.1694782,1
10.0,75.58000000000001,,,1636636.0,1721467133.2303479,1
10.0,55.879999999999995,0.443207,34.37,1635960.0,1721467133.2912173,1
10.0,40.732499999999995,,,1635783.5,1721467133.352087,1
10.0,36.0,,,1637187.0,1721467133.4129565,1
10.0,14.147499999999999,,,1640163.5,1721467133.4738262,1
10.0,-14.925,0.444488,34.37,1643556.0,1721467133.5346956,1
10.0,-42.8825,,,1640139.5,1721467133.5955653,1
10.0,-88.295,,,1630214.0,1721467133.6564348,1
10.0,-71.98333333333333,,,1623544.5,1721467133.7173045,1
10.0,35.1025,0.444488,34.37,1621291.0,1721467133.778174,1
10.0,99.75,,,1622534.0,1721467133.8390436,1
10.0,77.53,,,1623807.0,1721467133.899913,1
10.0,67.7025,,,1625307.0,1721467133.9607825,1
10.0,62.67,0.445769,34.37,1628026.0,1721467134.0216522,1
10.0,28.832500000000003,,,1630982.5,1721467134.0825217,1
10.0,-5.29,,,1634871.0,1721467134.1433914,1
10.0,-26.25,,,1638014.0,1721467134.2042608,1
10.0,-51.096666666666664,0.44705,34.39,1639214.0,1721467134.2651305,1
10.0,-79.2375,,,1631203.0,1721467134.326,1
10.0,-100.74749999999999,,,1621741.0,1721467134.3868697,1
10.0,-137.26999999999998,,,1616425.0,1721467134.4477391,1
10.0,-139.74,0.44705,34.39,1615967.5,1721467134.5086088,1
10.0,-30.549999999999997,,,1616539.0,1721467134.5694783,1
10.0,66.52,,,1617174.5,1721467134.630348,1
10.0,90.03999999999999,,,1618083.0,1721467134.6912174,1
10.0,68.8675,0.445769,34.39,1619476.5,1721467134.7520869,1
10.0,51.2725,,,1621911.0,1721467134.8129566,1
10.0,45.22,,,1624997.0,1721467134.873826,1
10.0,38.9225,,,1628198.0,1721467134.9346957,1
10.0,26.332500000000003,,,1631628.0,1721467134.9955652,1
10.0,-1.5275000000000007,0.441926,34.39,1634965.0,1721467135.0564349,1
10.0,-37.415,,,1629759.5,1721467135.1173043,1
10.0,-66.4025,,,1620185.0,1721467135.178174,1
10.0,-108.935,,,1615478.0,1721467135.2390435,1
10.0,-81.3725,0.440645,34.41,1614765.0,1721467135.2999132,1
10.0,44.4975,,,1616116.0,1721467135.3607826,1
10.0,135.79333333333332,,,1616897.0,1721467135.421652,1
10.0,173.64,,,1618415.0,1721467135.4825218,1
10.0,144.9925,0.440645,34.41,1620641.5,1721467135.5433912,1
10.0,87.13,,,1623481.0,1721467135.604261,1
10.0,48.9225,,,1627113.0,1721467135.6651304,1
10.0,11.015,,,1630949.0,1721467135.726,1
10.0,-42.8225,0.443207,34.41,1635072.0,1721467135.7868695,1
10.0,-83.4325,,,1638388.0,1721467135.8477392,1
10.0,-116.15,,,1631951.5,1721467135.9086087,1
10.0,-135.47500000000002,,,1624514.0,1721467135.9694784,1
10.0,-154.63333333333333,0.444488,34.41,1621662.5,1721467136.0303478,1
10.0,-177.7075,,,1622722.5,1721467136.0912175,1
10.0,-105.9375,,,1624714.0,1721467136.152087,1
10.0,24.985,,,1626242.0,1721467136.2129564,1
10.0,87.825,0.444488,34.39,1628519.0,1721467136.2738261,1
10.0,84.215,,,1631462.5,1721467136.3346956,1
10.0,59.70249999999999,,,1634824.0,1721467136.3955653,1
10.0,46.18,,,1638852.5,1721467136.4564347,1
10.0,39.1325,0.440645,34.39,1643357.0,1721467136.5173044,1
10.0,23.785,,,1648179.0,1721467136.5781739,1
10.0,-5.0200000000000005,,,1652976.0,1721467136.6390436,1
10.0,-35.302499999999995,,,1651977.0,1721467136.699913,1
10.0,-65.38499999999999,0.441926,34.39,1643591.0,1721467136.7607827,1
10.0,-108.125,,,1641457.0,1721467136.8216522,1
10.0,-105.9425,,,1642453.5,1721467136.8825219,1
10.0,-2.7749999999999986,,,1644962.0,1721467136.9433913,1
10.0,78.785,0.445769,34.39,1648480.0,1721467137.0042608,1
10.0,89.7775,,,1651879.0,1721467137.0651305,1
10.0,65.37,,,1656093.5,1721467137.126,1
10.0,51.199999999999996,,,1660507.0,1721467137.1868696,1
10.0,46.769999999999996,,,1664161.5,1721467137.247739,1
10.0,52.27250000000001,0.445769,34.37,1668286.0,1721467137.3086088,1
10.0,40.255,,,1673007.5,1721467137.3694782,1
10.0,21.7275,,,1676365.0,1721467137.430348,1
10.0,-27.605,,,1671922.5,1721467137.4912174,1
10.0,-102.71499999999999,0.444488,34.37,1668640.0,1721467137.552087,1
10.0,-68.32000000000001,,,1669535.0,1721467137.6129565,1
10.0,18.5825,,,1671625.0,1721467137.6738262,1
10.0,47.400000000000006,,,1676329.0,1721467137.7346957,1
10.0,23.35666666666667,0.441926,34.37,1680242.0,1721467137.7955651,1
10.0,-6.7675,,,1684345.5,1721467137.8564348,1
10.0,-17.4175,,,1687475.0,1721467137.9173043,1
10.0,-21.32,,,1690956.5,1721467137.978174,1
10.0,-31.275,0.441926,34.37,1694914.0,1721467138.0390434,1
10.0,-54.6075,,,1697246.0,1721467138.0999131,1
10.0,-101.06,,,1693506.5,1721467138.1607826,1
10.0,-82.8625,,,1687036.0,1721467138.2216523,1
10.0,22.932499999999997,0.444488,34.37,1685171.0,1721467138.2825217,1
10.0,76.73,,,1685283.0,1721467138.3433914,1
10.0,77.45,,,1686497.5,1721467138.4042609,1
10.0,51.012499999999996,,,1687530.0,1721467138.4651306,1
10.0,22.2775,0.44705,34.37,1689068.0,1721467138.526,1
10.0,8.4025,,,1691010.0,1721467138.5868695,1
10.0,-13.565,,,1693127.5,1721467138.6477392,1
10.0,-40.8075,,,1695966.0,1721467138.7086086,1
10.0,-69.69749999999999,0.448331,34.37,1695771.0,1721467138.7694783,1
10.0,-120.61250000000001,,,1689478.0,1721467138.8303478,1
10.0,-79.965,,,1685543.5,1721467138.8912175,1
10.0,21.939999999999998,,,1684984.0,1721467138.952087,1
10.0,89.05000000000001,0.44705,34.37,1686071.0,1721467139.0129566,1
10.0,99.4675,,,1687605.0,1721467139.073826,1
10.0,70.385,,,1688297.5,1721467139.1346958,1
10.0,46.377500000000005,,,1690074.0,1721467139.1955652,1
10.0,32.825,0.443207,34.39,1692155.0,1721467139.256435,1
10.0,17.65,,,1695855.5,1721467139.3173044,1
10.0,-16.002499999999998,,,1698961.0,1721467139.3781738,1
10.0,-48.342499999999994,,,1700923.0,1721467139.4390435,1
10.0,-94.18333333333332,,,1695966.0,1721467139.499913,1
10.0,-129.515,0.445769,34.39,1689326.0,1721467139.5607827,1
10.0,-56.699999999999996,,,1686323.0,1721467139.6216521,1
10.0,55.04,,,1686735.0,1721467139.6825218,1
10.0,101.775,,,1687812.0,1721467139.7433913,1
10.0,87.175,0.44705,34.39,1689342.5,1721467139.804261,1
10.0,63.655,,,1691214.0,1721467139.8651304,1
10.0,54.845000000000006,,,1693674.0,1721467139.926,1
10.0,49.3575,,,1696723.5,1721467139.9868696,1
10.0,29.2175,0.448331,34.39,1700075.0,1721467140.0477393,1
10.0,2.173333333333334,,,1706292.0,1721467140.1086087,1
10.0,-28.86,,,1703980.0,1721467140.1694782,1
10.0,-61.005,,,1694285.0,1721467140.2303479,1
10.0,-101.535,0.444488,34.39,1687198.0,1721467140.2912173,1
10.0,-116.27,,,1685860.0,1721467140.352087,1
10.0,-17.3825,,,1685649.0,1721467140.4129565,1
10.0,76.10499999999999,,,1685267.0,1721467140.4738262,1
10.0,90.655,0.444488,34.39,1685475.5,1721467140.5346956,1
10.0,62.0325,,,1685893.0,1721467140.5955653,1
10.0,42.1725,,,1687464.5,1721467140.6564348,1
10.0,35.11666666666667,,,1689575.0,1721467140.7173045,1
10.0,30.9775,0.448331,34.39,1691897.0,1721467140.778174,1
10.0,14.125,,,1695695.0,1721467140.8390436,1
10.0,-10.455,,,1696174.0,1721467140.899913,1
10.0,-45.2975,,,1687553.5,1721467140.9607825,1
10.0,-71.08500000000001,0.44705,34.39,1681653.0,1721467141.0216522,1
10.0,-105.14999999999999,,,1680358.0,1721467141.0825217,1
10.0,-123.56,,,1681373.0,1721467141.1433914,1
10.0,-29.55,,,1682790.5,1721467141.2042608,1
10.0,67.62,0.448331,34.37,1684446.0,1721467141.2651305,1
10.0,103.0875,,,1686070.0,1721467141.326,1
10.0,82.75,,,1688684.5,1721467141.3868697,1
10.0,59.5675,,,1691727.0,1721467141.4477391,1
10.0,47.082499999999996,0.445769,34.37,1695196.5,1721467141.5086088,1
10.0,44.4125,,,1698612.0,1721467141.5694783,1
10.0,37.26,,,1701609.5,1721467141.630348,1
10.0,13.74,,,1703385.0,1721467141.6912174,1
10.0,-10.195,0.445769,34.37,1695649.0,1721467141.7520869,1
10.0,-39.5225,,,1688997.5,1721467141.8129566,1
10.0,-58.550000000000004,,,1689256.0,1721467141.873826,1
10.0,-80.495,,,1692052.0,1721467141.9346957,1
10.0,-122.7575,,,1694861.0,1721467141.9955652,1
10.0,-94.7475,0.44705,34.37,1701361.5,1721467142.0564349,1
10.0,20.3125,,,1709841.0,1721467142.1173043,1
10.0,94.57749999999999,,,1717500.5,1721467142.178174,1
10.0,98.6575,,,1726196.0,1721467142.2390435,1
10.0,76.9625,0.448331,34.37,1728245.5,1721467142.2999132,1
10.0,58.3975,,,1729368.0,1721467142.3607826,1
10.0,47.76,,,1731886.0,1721467142.421652,1
10.0,34.815000000000005,,,1734400.0,1721467142.4825218,1
10.0,6.8100000000000005,0.44705,34.37,1736659.0,1721467142.5433912,1
10.0,-21.3275,,,1732672.5,1721467142.604261,1
10.0,-60.394999999999996,,,1729376.0,1721467142.6651304,1
10.0,-85.9,,,1729686.5,1721467142.726,1
10.0,-120.16999999999999,0.444488,34.37,1732294.0,1721467142.7868695,1
10.0,-132.6725,,,1735068.5,1721467142.8477392,1
10.0,-31.8575,,,1737692.0,1721467142.9086087,1
10.0,66.425,,,1740433.0,1721467142.9694784,1
10.0,90.68333333333334,0.444488,34.37,1743322.0,1721467143.0303478,1
10.0,68.7125,,,1747127.0,1721467143.0912175,1
10.0,45.405,,,1750827.0,1721467143.152087,1
10.0,34.317499999999995,,,1754635.0,1721467143.2129564,1
10.0,26.200000000000003,0.445769,34.34,1758709.0,1721467143.2738261,1
10.0,5.637499999999999,,,1762782.0,1721467143.3346956,1
10.0,-29.215,,,1762606.5,1721467143.3955653,1
10.0,-60.75750000000001,,,1758924.0,1721467143.4564347,1
10.0,-108.8525,0.450893,34.34,1758974.5,1721467143.5173044,1
10.0,-118.1225,,,1760985.0,1721467143.5781739,1
10.0,-36.42333333333333,,,1763403.5,1721467143.6390436,1
10.0,52.64,,,1765316.0,1721467143.699913,1
10.0,92.685,0.450893,34.34,1767241.5,1721467143.7607827,1
10.0,76.58,,,1769163.0,1721467143.8216522,1
10.0,53.057500000000005,,,1771953.5,1721467143.8825219,1
10.0,32.735,,,1774789.0,1721467143.9433913,1
10.0,24.7525,0.452174,34.34,1777887.5,1721467144.0042608,1
10.0,3.207499999999999,,,1779690.0,1721467144.0651305,1
10.0,-30.52,,,1776419.5,1721467144.126,1
10.0,-60.68666666666667,,,1769726.0,1721467144.1868696,1
10.0,-105.455,,,1767286.5,1721467144.247739,1
10.0,-96.24249999999999,0.449612,34.37,1770890.0,1721467144.3086088,1
10.0,8.409999999999998,,,1770663.0,1721467144.3694782,1
10.0,78.92,,,1766537.0,1721467144.430348,1
10.0,78.0925,,,1764290.0,1721467144.4912174,1
10.0,50.587500000000006,0.449612,34.37,1762307.0,1721467144.552087,1
10.0,30.5225,,,1761845.0,1721467144.6129565,1
10.0,14.29,,,1762747.0,1721467144.6738262,1
10.0,2.5324999999999998,,,1764485.0,1721467144.7346957,1
10.0,-23.236666666666668,0.454736,34.37,1763235.5,1721467144.7955651,1
10.0,-47.0225,,,1754885.0,1721467144.8564348,1
10.0,-85.18,,,1748232.5,1721467144.9173043,1
10.0,-122.22999999999999,,,1744835.0,1721467144.978174,1
10.0,-55.0375,0.456017,34.37,1743831.0,1721467145.0390434,1
10.0,45.025,,,1743669.0,1721467145.0999131,1
10.0,86.02,,,1743345.0,1721467145.1607826,1
10.0,70.16000000000001,,,1743198.0,1721467145.2216523,1
10.0,47.7475,0.458578,34.39,1743816.0,1721467145.2825217,1
10.0,37.04,,,1745096.0,1721467145.3433914,1
10.0,27.965000000000003,,,1746695.0,1721467145.4042609,1
10.0,15.51,,,1748848.0,1721467145.4651306,1
10.0,-12.5025,0.457297,34.39,1745193.5,1721467145.526,1
10.0,-42.77,,,1735759.0,1721467145.5868695,1
10.0,-68.5625,,,1729371.5,1721467145.6477392,1
10.0,-115.2625,,,1726238.0,1721467145.7086086,1
10.0,-105.08,0.457297,34.39,1725517.5,1721467145.7694783,1
10.0,7.3599999999999985,,,1725097.0,1721467145.8303478,1
10.0,88.97,,,1724307.5,1721467145.8912175,1
10.0,102.74,,,1723932.0,1721467145.952087,1
10.0,86.52000000000001,0.457297,34.39,1724495.5,1721467146.0129566,1
10.0,71.01249999999999,,,1725025.0,1721467146.073826,1
10.0,63.96,,,1727899.5,1721467146.1346958,1
10.0,53.9575,,,1733745.5,1721467146.1955652,1
10.0,-13.032499999999999,0.462421,34.39,1736265.0,1721467146.256435,1
10.0,-52.32,,,1731923.5,1721467146.3173044,1
10.0,-72.55000000000001,,,1729550.0,1721467146.3781738,1
10.0,-125.56500000000001,,,1731339.5,1721467146.4390435,1
10.0,-91.76333333333334,,,1734577.0,1721467146.499913,1
10.0,7.645,0.46114,34.39,1738556.0,1721467146.5607827,1
10.0,57.222500000000004,,,1741869.0,1721467146.6216521,1
10.0,40.4925,,,1744335.0,1721467146.6825218,1
10.0,19.0625,,,1746691.0,1721467146.7433913,1
10.0,4.577500000000001,0.458578,34.39,1749248.0,1721467146.804261,1
10.0,0.8374999999999999,,,1752229.0,1721467146.8651304,1
10.0,-13.455,,,1755054.0,1721467146.926,1
10.0,-41.355000000000004,,,1755896.0,1721467146.9868696,1
10.0,-87.0075,0.462421,34.39,1748017.5,1721467147.0477393,1
10.0,-114.88666666666667,,,1742873.0,1721467147.1086087,1
10.0,-47.135,,,1742985.5,1721467147.1694782,1
10.0,55.235,,,1745384.0,1721467147.2303479,1
10.0,92.4525,0.463702,34.39,1747408.5,1721467147.2912173,1
10.0,75.22749999999999,,,1749242.0,1721467147.352087,1
10.0,54.912499999999994,,,1751278.0,1721467147.4129565,1
10.0,43.35,,,1753589.0,1721467147.4738262,1
10.0,29.61,0.471388,34.39,1756593.5,1721467147.5346956,1
