ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
9.0,32.84,,,2006485.0,1637402139.028125,1
9.0,24.535,,,,1637402139.0475695,1
9.0,14.42,,,2001100.0,1637402139.067014,1
9.0,7.92,,,,1637402139.0864584,1
9.0,2.62,,,1995793.0,1637402139.1059027,1
9.0,-1.835,,,,1637402139.1253471,1
9.0,-2.7,,,,1637402139.1447916,1
9.0,-1.47,,,1991305.0,1637402139.164236,1
9.0,0.38,,,,1637402139.1836805,1
9.0,2.23,,,1986937.0,1637402139.203125,1
9.0,3.9699999999999998,,,,1637402139.2225695,1
9.0,4.32,,,1982296.0,1637402139.242014,1
9.0,3.85,1.373509,34.5,,1637402139.2614584,1
9.0,3.15,,,1977772.0,1637402139.2809029,1
9.0,1.73,,,,1637402139.3003473,1
9.0,-0.42,,,1973207.0,1637402139.3197916,1
9.0,-2.58,,,1969182.0,1637402139.339236,1
9.0,-5.17,,,,1637402139.3586805,1
9.0,-8.780000000000001,,,1965684.0,1637402139.378125,1
9.0,-10.89,,,,1637402139.3975694,1
9.0,-11.01,,,1962530.0,1637402139.417014,1
9.0,-10.54,,,,1637402139.4364583,1
9.0,-10.08,,,1959406.0,1637402139.4559028,1
9.0,-10.81,,,,1637402139.4753473,1
9.0,-12.05,,,1957184.0,1637402139.4947917,1
9.0,-13.48,1.370947,34.5,,1637402139.5142362,1
9.0,-15.225,,,1954829.0,1637402139.5336804,1
9.0,-16.32,,,,1637402139.553125,1
9.0,-16.78,,,1952401.0,1637402139.5725694,1
9.0,-17.25,,,,1637402139.5920138,1
9.0,-18.270000000000003,,,1945315.0,1637402139.6114583,1
9.0,-19.77,,,,1637402139.6309028,1
9.0,-21.06,,,1933259.0,1637402139.6503472,1
9.0,-22.52,,,,1637402139.6697917,1
9.0,-24.92,,,1921947.0,1637402139.6892362,1
9.0,-27.59,,,,1637402139.7086806,1
9.0,-29.77,,,1912664.0,1637402139.728125,1
9.0,-32.55,,,,1637402139.7475696,1
9.0,-38.540000000000006,1.364543,34.5,1904763.0,1637402139.7670138,1
9.0,-46.58,,,,1637402139.7864583,1
9.0,-52.94,,,,1637402139.8059027,1
9.0,-59.18,,,1897857.0,1637402139.8253472,1
9.0,-65.065,,,,1637402139.8447917,1
9.0,-63.98,,,1892244.0,1637402139.864236,1
9.0,-57.22,,,,1637402139.8836806,1
9.0,-46.34,,,1886875.0,1637402139.903125,1
9.0,-25.884999999999998,,,,1637402139.9225695,1
9.0,-6.23,,,1881274.0,1637402139.942014,1
9.0,4.08,,,,1637402139.9614584,1
9.0,11.99,,,1876550.0,1637402139.9809027,1
9.0,20.605,1.361981,34.5,,1637402140.0003471,1
9.0,27.4,,,1871866.0,1637402140.0197916,1
9.0,30.78,,,,1637402140.039236,1
9.0,32.84,,,1868333.0,1637402140.0586805,1
9.0,33.29,,,,1637402140.078125,1
9.0,31.165,,,1865238.0,1637402140.0975695,1
9.0,27.77,,,,1637402140.117014,1
9.0,25.83,,,1862682.0,1637402140.1364584,1
9.0,24.78,,,,1637402140.1559029,1
9.0,25.36,,,1860491.0,1637402140.1753473,1
9.0,27.95,,,,1637402140.1947916,1
9.0,30.67,,,1859428.0,1637402140.214236,1
9.0,33.66,,,,1637402140.2336805,1
9.0,37.175,1.3607,34.53,1865714.0,1637402140.253125,1
9.0,38.32,,,,1637402140.2725694,1
9.0,37.08,,,1874021.0,1637402140.292014,1
9.0,34.61,,,,1637402140.3114583,1
9.0,30.035,,,1886552.0,1637402140.3309028,1
9.0,26.07,,,,1637402140.3503473,1
9.0,24.32,,,,1637402140.3697917,1
9.0,23.2,,,1895827.0,1637402140.3892362,1
9.0,22.275,,,,1637402140.4086804,1
9.0,21.57,,,1907027.0,1637402140.428125,1
9.0,21.0,,,,1637402140.4475694,1
9.0,20.18,,,1919315.0,1637402140.4670138,1
9.0,18.34,,,,1637402140.4864583,1
9.0,15.9,1.365824,34.53,1932764.0,1637402140.5059028,1
9.0,13.95,,,,1637402140.5253472,1
9.0,11.79,,,1943349.0,1637402140.5447917,1
9.0,8.15,,,,1637402140.5642362,1
9.0,4.44,,,1949698.0,1637402140.5836806,1
9.0,2.38,,,,1637402140.603125,1
9.0,1.02,,,1955030.0,1637402140.6225696,1
9.0,0.39,,,,1637402140.6420138,1
9.0,0.07,,,1958299.0,1637402140.6614583,1
9.0,-1.1,,,,1637402140.6809027,1
9.0,-3.73,,,1958182.0,1637402140.7003472,1
9.0,-10.65,,,,1637402140.7197917,1
9.0,-19.19,,,1953895.0,1637402140.739236,1
9.0,-24.54,1.365824,34.53,,1637402140.7586806,1
9.0,-28.76,,,1948601.0,1637402140.778125,1
9.0,-32.45,,,,1637402140.7975695,1
9.0,-34.65,,,1947377.0,1637402140.817014,1
9.0,-36.6,,,,1637402140.8364584,1
9.0,-40.04,,,1949507.0,1637402140.8559027,1
9.0,-49.224999999999994,,,,1637402140.8753471,1
9.0,-61.07,,,1952199.0,1637402140.8947916,1
9.0,-68.15,,,,1637402140.914236,1
9.0,-71.89,,,1958113.0,1637402140.9336805,1
9.0,-70.29,,,,1637402140.953125,1
9.0,-55.629999999999995,,,1964538.0,1637402140.9725695,1
9.0,-31.39,,,,1637402140.992014,1
9.0,-12.79,1.365824,34.53,1968036.0,1637402141.0114584,1
9.0,4.4,,,,1637402141.0309029,1
9.0,23.63,,,1984924.0,1637402141.0503473,1
9.0,35.91,,,,1637402141.0697916,1
9.0,40.69,,,2003063.0,1637402141.089236,1
9.0,44.12,,,,1637402141.1086805,1
9.0,48.0,,,2012359.0,1637402141.128125,1
9.0,51.1,,,,1637402141.1475694,1
9.0,52.64,,,2013295.0,1637402141.167014,1
9.0,53.73,,,,1637402141.1864583,1
9.0,54.58,,,,1637402141.2059028,1
9.0,55.1,,,2016113.0,1637402141.2253473,1
9.0,55.7,,,,1637402141.2447917,1
9.0,56.8,1.370947,34.49,2015363.0,1637402141.2642362,1
9.0,59.325,,,,1637402141.2836804,1
9.0,61.94,,,2009417.0,1637402141.303125,1
9.0,63.03,,,,1637402141.3225694,1
9.0,63.3,,,2005513.0,1637402141.3420138,1
9.0,61.980000000000004,,,,1637402141.3614583,1
9.0,59.06,,,2002061.0,1637402141.3809028,1
9.0,56.02,,,,1637402141.4003472,1
9.0,52.13,,,1999666.0,1637402141.4197917,1
9.0,44.965,,,,1637402141.4392362,1
9.0,37.41,,,1997605.0,1637402141.4586806,1
9.0,32.76,,,,1637402141.478125,1
9.0,28.51,,,1995806.0,1637402141.4975696,1
9.0,22.26,1.370947,34.49,,1637402141.5170138,1
9.0,15.37,,,1994757.0,1637402141.5364583,1
9.0,10.41,,,,1637402141.5559027,1
9.0,5.8,,,1993978.0,1637402141.5753472,1
9.0,0.935,,,,1637402141.5947917,1
9.0,-1.41,,,1992775.0,1637402141.614236,1
9.0,-1.93,,,,1637402141.6336806,1
9.0,-2.57,,,1990726.0,1637402141.653125,1
9.0,-5.385,,,,1637402141.6725695,1
9.0,-10.69,,,,1637402141.692014,1
9.0,-15.57,,,1988247.0,1637402141.7114584,1
9.0,-20.87,,,,1637402141.7309027,1
9.0,-28.475,1.372228,34.49,1985293.0,1637402141.7503471,1
9.0,-35.17,,,,1637402141.7697916,1
9.0,-39.2,,,1983192.0,1637402141.789236,1
9.0,-43.34,,,,1637402141.8086805,1
9.0,-47.83,,,1978036.0,1637402141.828125,1
9.0,-54.974999999999994,,,,1637402141.8475695,1
9.0,-61.4,,,1971285.0,1637402141.867014,1
9.0,-64.42,,,,1637402141.8864584,1
9.0,-66.34,,,1966030.0,1637402141.9059029,1
9.0,-68.48,,,,1637402141.9253473,1
9.0,-72.04,,,1961846.0,1637402141.9447916,1
9.0,-76.54,,,,1637402141.964236,1
9.0,-82.77,,,1958514.0,1637402141.9836805,1
9.0,-93.4,1.372228,34.49,,1637402142.003125,1
9.0,-101.25,,,1955739.0,1637402142.0225694,1
9.0,-101.44,,,,1637402142.042014,1
9.0,-95.95,,,1953485.0,1637402142.0614583,1
9.0,-75.67,,,,1637402142.0809028,1
9.0,-45.87,,,1951730.0,1637402142.1003473,1
9.0,-22.85,,,,1637402142.1197917,1
9.0,-0.16,,,1949824.0,1637402142.1392362,1
9.0,29.0,,,,1637402142.1586804,1
9.0,50.72,,,1948124.0,1637402142.178125,1
9.0,59.7,,,,1637402142.1975694,1
9.0,64.92,,,1947308.0,1637402142.2170138,1
9.0,67.33500000000001,,,,1637402142.2364583,1
9.0,66.82,1.361981,34.49,1947441.0,1637402142.2559028,1
9.0,65.87,,,,1637402142.2753472,1
9.0,64.95,,,1949169.0,1637402142.2947917,1
9.0,63.525,,,,1637402142.3142362,1
9.0,61.71,,,1950118.0,1637402142.3336806,1
9.0,60.18,,,,1637402142.353125,1
9.0,58.48,,,1950430.0,1637402142.3725696,1
9.0,55.455,,,,1637402142.3920138,1
9.0,51.63,,,1949960.0,1637402142.4114583,1
9.0,48.42,,,,1637402142.4309027,1
9.0,44.83,,,1949732.0,1637402142.4503472,1
9.0,39.614999999999995,,,,1637402142.4697917,1
9.0,35.18,,,1949581.0,1637402142.489236,1
9.0,32.68,1.363262,34.49,,1637402142.5086806,1
9.0,30.05,,,1949589.0,1637402142.528125,1
9.0,24.71,,,,1637402142.5475695,1
9.0,17.53,,,1950197.0,1637402142.567014,1
9.0,11.84,,,,1637402142.5864584,1
9.0,6.08,,,,1637402142.6059027,1
9.0,-1.68,,,1951571.0,1637402142.6253471,1
9.0,-8.13,,,,1637402142.6447916,1
9.0,-11.7,,,1954137.0,1637402142.664236,1
9.0,-15.02,,,,1637402142.6836805,1
9.0,-18.29,,,1958193.0,1637402142.703125,1
9.0,-23.415,,,,1637402142.7225695,1
9.0,-28.55,,,1968978.0,1637402142.742014,1
9.0,-31.71,1.3607,34.49,1985015.0,1637402142.7614584,1
9.0,-34.49,,,,1637402142.7809029,1
9.0,-37.875,,,,1637402142.8003473,1
9.0,-40.72,,,1999630.0,1637402142.8197916,1
9.0,-42.47,,,2013400.0,1637402142.839236,1
9.0,-44.27,,,,1637402142.8586805,1
9.0,-47.305,,,2021306.0,1637402142.878125,1
9.0,-50.89,,,,1637402142.8975694,1
9.0,-53.65,,,2028142.0,1637402142.917014,1
9.0,-56.44,,,,1637402142.9364583,1
9.0,-59.980000000000004,,,2033687.0,1637402142.9559028,1
9.0,-62.38,,,,1637402142.9753473,1
9.0,-63.29,,,2038438.0,1637402142.9947917,1
9.0,-64.07,1.365824,34.49,,1637402143.0142362,1
9.0,-65.81,,,2042522.0,1637402143.0336804,1
9.0,-68.31,,,,1637402143.053125,1
9.0,-69.82,,,2045377.0,1637402143.0725694,1
9.0,-70.11,,,,1637402143.0920138,1
9.0,-65.39999999999999,,,,1637402143.1114583,1
9.0,-53.66,,,2048483.0,1637402143.1309028,1
9.0,-41.16,,,2052634.0,1637402143.1503472,1
9.0,-26.33,,,,1637402143.1697917,1
9.0,-3.2900000000000005,,,,1637402143.1892362,1
9.0,17.15,,,2058042.0,1637402143.2086806,1
9.0,27.88,,,,1637402143.228125,1
9.0,36.44,,,2064568.0,1637402143.2475696,1
9.0,45.665,1.369666,34.49,2064568.0,1637402143.2670138,1
9.0,51.51,,,,1637402143.2864583,1
9.0,52.96,,,,1637402143.3059027,1
9.0,52.45,,,2070723.0,1637402143.3253472,1
9.0,48.545,,,,1637402143.3447917,1
9.0,43.31,,,2075503.0,1637402143.364236,1
9.0,40.54,,,,1637402143.3836806,1
9.0,39.43,,,2080929.0,1637402143.403125,1
9.0,42.21,,,,1637402143.4225695,1
9.0,49.38,,,2085381.0,1637402143.442014,1
9.0,56.31,,,,1637402143.4614584,1
9.0,63.87,,,2086722.0,1637402143.4809027,1
9.0,74.44999999999999,1.365824,34.49,,1637402143.5003471,1
9.0,82.6,,,2088358.0,1637402143.5197916,1
9.0,85.68,,,,1637402143.539236,1
9.0,86.71,,,2091105.0,1637402143.5586805,1
9.0,85.65,,,,1637402143.578125,1
9.0,80.11,,,2091212.0,1637402143.5975695,1
9.0,71.46,,,,1637402143.617014,1
9.0,64.53,,,2085668.0,1637402143.6364584,1
9.0,57.55,,,,1637402143.6559029,1
9.0,48.254999999999995,,,2082464.0,1637402143.6753473,1
9.0,40.78,,,,1637402143.6947916,1
9.0,36.98,,,2079955.0,1637402143.714236,1
9.0,33.91,,,,1637402143.7336805,1
9.0,30.450000000000003,1.369666,34.49,2078258.0,1637402143.753125,1
9.0,27.78,,,,1637402143.7725694,1
9.0,26.02,,,2077951.0,1637402143.792014,1
9.0,23.71,,,,1637402143.8114583,1
9.0,17.935,,,2078052.0,1637402143.8309028,1
9.0,9.56,,,,1637402143.8503473,1
9.0,2.8,,,2077953.0,1637402143.8697917,1
9.0,-4.14,,,,1637402143.8892362,1
9.0,-13.72,,,2077684.0,1637402143.9086804,1
9.0,-22.3,,,,1637402143.928125,1
9.0,-27.74,,,,1637402143.9475694,1
9.0,-33.33,,,2075476.0,1637402143.9670138,1
9.0,-41.91,,,2071278.0,1637402143.9864583,1
9.0,-49.83,1.363262,34.49,,1637402144.0059028,1
9.0,-53.86,,,2067104.0,1637402144.0253472,1
9.0,-56.55,,,,1637402144.0447917,1
9.0,-58.265,,,2063963.0,1637402144.0642362,1
9.0,-59.02,,,,1637402144.0836806,1
9.0,-60.25,,,2060624.0,1637402144.103125,1
9.0,-63.02,,,,1637402144.1225696,1
9.0,-70.705,,,2057342.0,1637402144.1420138,1
9.0,-80.01,,,,1637402144.1614583,1
9.0,-84.53,,,2055220.0,1637402144.1809027,1
9.0,-85.27,,,,1637402144.2003472,1
9.0,-75.9,,,2052914.0,1637402144.2197917,1
9.0,-56.95,,,,1637402144.239236,1
9.0,-40.96,1.370947,34.49,2051106.0,1637402144.2586806,1
9.0,-25.48,,,,1637402144.278125,1
9.0,-7.55,,,2049411.0,1637402144.2975695,1
9.0,3.99,,,,1637402144.317014,1
9.0,8.33,,,2047975.0,1637402144.3364584,1
9.0,11.16,,,,1637402144.3559027,1
9.0,13.315000000000001,,,2047033.0,1637402144.3753471,1
9.0,13.45,,,,1637402144.3947916,1
9.0,12.23,,,2046442.0,1637402144.414236,1
9.0,10.42,,,,1637402144.4336805,1
9.0,8.57,,,2045417.0,1637402144.453125,1
9.0,6.965,,,,1637402144.4725695,1
9.0,7.04,,,2045331.0,1637402144.492014,1
9.0,8.07,1.370947,34.49,,1637402144.5114584,1
9.0,9.62,,,2044662.0,1637402144.5309029,1
9.0,12.565,,,,1637402144.5503473,1
9.0,15.73,,,2044084.0,1637402144.5697916,1
9.0,17.6,,,,1637402144.589236,1
9.0,18.94,,,,1637402144.6086805,1
9.0,19.314999999999998,,,2043840.0,1637402144.628125,1
9.0,17.94,,,,1637402144.6475694,1
9.0,16.08,,,2043867.0,1637402144.667014,1
9.0,13.88,,,,1637402144.6864583,1
9.0,10.68,,,2043791.0,1637402144.7059028,1
9.0,8.07,,,,1637402144.7253473,1
9.0,6.8,,,2043979.0,1637402144.7447917,1
9.0,5.76,1.368386,34.49,,1637402144.7642362,1
9.0,4.195,,,2044211.0,1637402144.7836804,1
9.0,2.26,,,,1637402144.803125,1
9.0,0.59,,,2044783.0,1637402144.8225694,1
9.0,-1.42,,,,1637402144.8420138,1
9.0,-4.99,,,2045279.0,1637402144.8614583,1
9.0,-8.65,,,,1637402144.8809028,1
9.0,-10.61,,,2046001.0,1637402144.9003472,1
9.0,-11.73,,,,1637402144.9197917,1
9.0,-11.67,,,2046795.0,1637402144.9392362,1
9.0,-10.97,,,,1637402144.9586806,1
9.0,-11.36,,,2046961.0,1637402144.978125,1
9.0,-13.15,,,,1637402144.9975696,1
9.0,-18.73,1.3607,34.49,2050461.0,1637402145.0170138,1
9.0,-25.78,,,,1637402145.0364583,1
9.0,-30.2,,,2057351.0,1637402145.0559027,1
9.0,-33.74,,,,1637402145.0753472,1
9.0,-37.42,,,2064140.0,1637402145.0947917,1
9.0,-40.5,,,,1637402145.114236,1
9.0,-43.11,,,2067754.0,1637402145.1336806,1
9.0,-46.79,,,,1637402145.153125,1
9.0,-55.16,,,2074905.0,1637402145.1725695,1
9.0,-66.01,,,,1637402145.192014,1
9.0,-73.39,,,,1637402145.2114584,1
9.0,-78.69,,,2083855.0,1637402145.2309027,1
9.0,-77.195,1.3607,34.49,,1637402145.2503471,1
9.0,-62.77,,,2090206.0,1637402145.2697916,1
9.0,-44.96,,,,1637402145.289236,1
9.0,-23.52,,,2098169.0,1637402145.3086805,1
9.0,-1.52,,,,1637402145.328125,1
9.0,25.91,,,2103877.0,1637402145.3475695,1
9.0,44.36,,,,1637402145.367014,1
9.0,50.86,,,2106727.0,1637402145.3864584,1
9.0,54.32,,,,1637402145.4059029,1
9.0,56.525,,,2108824.0,1637402145.4253473,1
9.0,57.91,,,,1637402145.4447916,1
9.0,59.19,,,2124287.0,1637402145.464236,1
9.0,61.03,,,,1637402145.4836805,1
9.0,65.03,1.364543,34.49,2135852.0,1637402145.503125,1
9.0,69.89,,,,1637402145.5225694,1
9.0,73.28,,,2138784.0,1637402145.542014,1
9.0,76.44,,,,1637402145.5614583,1
9.0,80.215,,,2139743.0,1637402145.5809028,1
9.0,82.77,,,,1637402145.6003473,1
9.0,83.62,,,2140963.0,1637402145.6197917,1
9.0,83.78,,,,1637402145.6392362,1
9.0,82.42500000000001,,,2137153.0,1637402145.6586804,1
9.0,79.03,,,,1637402145.678125,1
9.0,75.1,,,2134411.0,1637402145.6975694,1
9.0,69.96,,,,1637402145.7170138,1
9.0,60.99,,,2133519.0,1637402145.7364583,1
9.0,52.64,1.364543,34.49,,1637402145.7559028,1
9.0,48.65,,,2130228.0,1637402145.7753472,1
9.0,46.12,,,,1637402145.7947917,1
9.0,43.99,,,2125202.0,1637402145.8142362,1
9.0,41.38,,,,1637402145.8336806,1
9.0,38.05,,,2120696.0,1637402145.853125,1
9.0,33.14,,,,1637402145.8725696,1
9.0,23.34,,,2118059.0,1637402145.8920138,1
9.0,12.5,,,,1637402145.9114583,1
9.0,5.52,,,2115331.0,1637402145.9309027,1
9.0,-0.7,,,,1637402145.9503472,1
9.0,-7.92,,,2113487.0,1637402145.9697917,1
9.0,-12.85,,,,1637402145.989236,1
9.0,-14.94,1.367105,34.49,2113229.0,1637402146.0086806,1
9.0,-16.67,,,,1637402146.028125,1
9.0,-20.045,,,2112537.0,1637402146.0475695,1
9.0,-25.43,,,,1637402146.067014,1
9.0,-30.59,,,2110376.0,1637402146.0864584,1
9.0,-36.56,,,,1637402146.1059027,1
9.0,-45.575,,,2106872.0,1637402146.1253471,1
9.0,-52.96,,,,1637402146.1447916,1
9.0,-56.0,,,2103728.0,1637402146.164236,1
9.0,-57.45,,,,1637402146.1836805,1
9.0,-57.6,,,,1637402146.203125,1
9.0,-56.975,,,2101716.0,1637402146.2225695,1
9.0,-57.81,,,,1637402146.242014,1
9.0,-60.47,1.364543,34.49,2099466.0,1637402146.2614584,1
9.0,-64.56,,,,1637402146.2809029,1
9.0,-70.32499999999999,,,2097447.0,1637402146.3003473,1
9.0,-71.3,,,,1637402146.3197916,1
9.0,-66.53,,,2095789.0,1637402146.339236,1
9.0,-57.49,,,,1637402146.3586805,1
9.0,-38.405,,,2093319.0,1637402146.378125,1
9.0,-18.03,,,,1637402146.3975694,1
9.0,-5.95,,,2091138.0,1637402146.417014,1
9.0,4.06,,,,1637402146.4364583,1
9.0,14.565000000000001,,,2088360.0,1637402146.4559028,1
9.0,20.75,,,,1637402146.4753473,1
9.0,22.39,,,2086490.0,1637402146.4947917,1
9.0,22.62,1.3607,34.49,,1637402146.5142362,1
9.0,21.38,,,2084744.0,1637402146.5336804,1
9.0,19.51,,,,1637402146.553125,1
9.0,18.16,,,2083334.0,1637402146.5725694,1
9.0,16.83,,,,1637402146.5920138,1
9.0,15.09,,,2081723.0,1637402146.6114583,1
9.0,13.85,,,,1637402146.6309028,1
9.0,13.4,,,2080476.0,1637402146.6503472,1
9.0,13.09,,,,1637402146.6697917,1
9.0,12.495000000000001,,,2079138.0,1637402146.6892362,1
9.0,11.58,,,,1637402146.7086806,1
9.0,10.72,,,2077959.0,1637402146.728125,1
9.0,9.55,,,,1637402146.7475696,1
9.0,6.61,1.364543,34.49,2076617.0,1637402146.7670138,1
9.0,1.95,,,,1637402146.7864583,1
9.0,-2.2,,,2075457.0,1637402146.8059027,1
9.0,-6.59,,,,1637402146.8253472,1
9.0,-12.100000000000001,,,2074886.0,1637402146.8447917,1
9.0,-15.61,,,,1637402146.864236,1
9.0,-16.81,,,2073818.0,1637402146.8836806,1
9.0,-17.82,,,,1637402146.903125,1
9.0,-20.42,,,2073635.0,1637402146.9225695,1
9.0,-24.62,,,,1637402146.942014,1
9.0,-27.98,,,2073414.0,1637402146.9614584,1
9.0,-30.93,,,,1637402146.9809027,1
9.0,-33.14,1.361981,34.49,2073318.0,1637402147.0003471,1
9.0,-33.01,,,,1637402147.0197916,1
9.0,-32.23,,,2071491.0,1637402147.039236,1
9.0,-31.91,,,,1637402147.0586805,1
9.0,-32.56,,,2069826.0,1637402147.078125,1
9.0,-35.355,,,,1637402147.0975695,1
9.0,-38.7,,,2073331.0,1637402147.117014,1
9.0,-40.38,,,,1637402147.1364584,1
9.0,-41.41,,,2079914.0,1637402147.1559029,1
9.0,-42.47,,,,1637402147.1753473,1
9.0,-44.36,,,2087043.0,1637402147.1947916,1
9.0,-46.94,,,,1637402147.214236,1
9.0,-50.82,,,2099395.0,1637402147.2336805,1
9.0,-58.715,1.3607,34.49,,1637402147.253125,1
9.0,-66.95,,,2099395.0,1637402147.2725694,1
9.0,-70.6,,,,1637402147.292014,1
9.0,-70.94,,,2115241.0,1637402147.3114583,1
9.0,-62.215,,,,1637402147.3309028,1
9.0,-44.35,,,2131915.0,1637402147.3503473,1
9.0,-28.36,,,,1637402147.3697917,1
9.0,-11.63,,,2142743.0,1637402147.3892362,1
9.0,11.265,,,,1637402147.4086804,1
9.0,30.27,,,2149297.0,1637402147.428125,1
9.0,40.43,,,,1637402147.4475694,1
9.0,49.08,,,2150852.0,1637402147.4670138,1
9.0,59.44499999999999,,,,1637402147.4864583,1
9.0,67.33,1.356857,34.49,2151171.0,1637402147.5059028,1
9.0,71.14,,,,1637402147.5253472,1
9.0,74.23,,,2157782.0,1637402147.5447917,1
9.0,78.28,,,,1637402147.5642362,1
9.0,82.32,,,,1637402147.5836806,1
9.0,85.08,,,2162365.0,1637402147.603125,1
9.0,87.86,,,,1637402147.6225696,1
9.0,92.12,,,2163704.0,1637402147.6420138,1
9.0,96.58,,,,1637402147.6614583,1
9.0,99.59,,,2163438.0,1637402147.6809027,1
9.0,102.35,,,,1637402147.7003472,1
9.0,105.03,,,2163858.0,1637402147.7197917,1
9.0,105.3,,,,1637402147.739236,1
9.0,103.47,1.3607,34.49,2163101.0,1637402147.7586806,1
9.0,100.07,,,,1637402147.778125,1
9.0,92.34,,,2161607.0,1637402147.7975695,1
9.0,82.93,,,,1637402147.817014,1
9.0,76.26,,,2169177.0,1637402147.8364584,1
9.0,69.83,,,,1637402147.8559027,1
9.0,61.135000000000005,,,2177542.0,1637402147.8753471,1
9.0,53.45,,,,1637402147.8947916,1
9.0,48.75,,,2184312.0,1637402147.914236,1
9.0,44.07,,,,1637402147.9336805,1
9.0,39.13,,,2188801.0,1637402147.953125,1
9.0,30.63,,,,1637402147.9725695,1
9.0,20.89,,,2191481.0,1637402147.992014,1
9.0,13.86,1.361981,34.49,,1637402148.0114584,1
9.0,6.93,,,2191526.0,1637402148.0309029,1
9.0,-2.525,,,,1637402148.0503473,1
9.0,-11.19,,,2188084.0,1637402148.0697916,1
9.0,-17.13,,,,1637402148.089236,1
9.0,-23.71,,,2181647.0,1637402148.1086805,1
9.0,-34.535,,,,1637402148.128125,1
9.0,-44.8,,,2176655.0,1637402148.1475694,1
9.0,-50.12,,,,1637402148.167014,1
9.0,-54.0,,,2171605.0,1637402148.1864583,1
9.0,-58.269999999999996,,,,1637402148.2059028,1
9.0,-63.19,,,2164304.0,1637402148.2253473,1
9.0,-68.08,,,,1637402148.2447917,1
9.0,-74.33,1.369666,34.5,2156938.0,1637402148.2642362,1
9.0,-84.34,,,,1637402148.2836804,1
9.0,-91.19,,,2150286.0,1637402148.303125,1
9.0,-90.73,,,,1637402148.3225694,1
9.0,-84.82,,,2144803.0,1637402148.3420138,1
9.0,-64.965,,,,1637402148.3614583,1
9.0,-37.45,,,2139749.0,1637402148.3809028,1
9.0,-17.77,,,,1637402148.4003472,1
9.0,-0.04,,,2136344.0,1637402148.4197917,1
9.0,19.02,,,,1637402148.4392362,1
9.0,29.73,,,2133096.0,1637402148.4586806,1
9.0,32.2,,,,1637402148.478125,1
9.0,32.37,,,2130192.0,1637402148.4975696,1
9.0,30.195,1.367105,34.5,,1637402148.5170138,1
9.0,27.13,,,2127190.0,1637402148.5364583,1
9.0,24.97,,,,1637402148.5559027,1
9.0,22.76,,,2123061.0,1637402148.5753472,1
9.0,19.215,,,,1637402148.5947917,1
9.0,15.48,,,2118383.0,1637402148.614236,1
9.0,13.06,,,,1637402148.6336806,1
9.0,10.91,,,2113059.0,1637402148.653125,1
9.0,8.74,,,,1637402148.6725695,1
9.0,8.22,,,,1637402148.692014,1
9.0,9.23,,,2107390.0,1637402148.7114584,1
9.0,11.12,,,,1637402148.7309027,1
9.0,13.855,1.363262,34.5,2101812.0,1637402148.7503471,1
9.0,13.66,,,,1637402148.7697916,1
9.0,9.91,,,2096945.0,1637402148.789236,1
9.0,3.2,,,,1637402148.8086805,1
9.0,-5.58,,,2093145.0,1637402148.828125,1
9.0,-18.990000000000002,,,,1637402148.8475695,1
9.0,-29.15,,,2089726.0,1637402148.867014,1
9.0,-32.81,,,,1637402148.8864584,1
9.0,-34.58,,,2086762.0,1637402148.9059029,1
9.0,-35.7,,,,1637402148.9253473,1
9.0,-37.09,,,2083835.0,1637402148.9447916,1
9.0,-38.73,,,,1637402148.964236,1
9.0,-40.96,,,2078290.0,1637402148.9836805,1
9.0,-45.2,1.367105,34.5,,1637402149.003125,1
9.0,-49.92,,,2070650.0,1637402149.0225694,1
9.0,-52.93,,,,1637402149.042014,1
9.0,-55.35,,,2064439.0,1637402149.0614583,1
9.0,-57.334999999999994,,,,1637402149.0809028,1
9.0,-58.24,,,2060181.0,1637402149.1003473,1
9.0,-59.37,,,,1637402149.1197917,1
9.0,-62.11,,,2055813.0,1637402149.1392362,1
9.0,-70.395,,,,1637402149.1586804,1
9.0,-80.82,,,2057085.0,1637402149.178125,1
9.0,-85.81,,,,1637402149.1975694,1
9.0,-86.25,,,2060651.0,1637402149.2170138,1
9.0,-74.495,,,,1637402149.2364583,1
9.0,-51.75,1.367105,34.49,2065448.0,1637402149.2559028,1
9.0,-32.97,,,,1637402149.2753472,1
9.0,-14.97,,,2078110.0,1637402149.2947917,1
9.0,5.615,,,,1637402149.3142362,1
9.0,18.27,,,2092149.0,1637402149.3336806,1
9.0,22.2,,,,1637402149.353125,1
9.0,23.97,,,,1637402149.3725696,1
9.0,24.689999999999998,,,2100415.0,1637402149.3920138,1
9.0,25.01,,,,1637402149.4114583,1
9.0,25.39,,,2106473.0,1637402149.4309027,1
9.0,25.75,,,,1637402149.4503472,1
9.0,25.71,,,2111070.0,1637402149.4697917,1
9.0,24.97,,,,1637402149.489236,1
9.0,24.51,1.365824,34.49,2115273.0,1637402149.5086806,1
9.0,24.64,,,,1637402149.528125,1
9.0,26.87,,,2118927.0,1637402149.5475695,1
9.0,31.12,,,,1637402149.567014,1
9.0,34.8,,,2122460.0,1637402149.5864584,1
9.0,38.57,,,,1637402149.6059027,1
9.0,43.005,,,2122746.0,1637402149.6253471,1
9.0,44.72,,,,1637402149.6447916,1
9.0,43.2,,,2127584.0,1637402149.664236,1
