ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
1.0,50.67,,,,1760267481.1228366,1
1.0,55.26666666666667,,,,1760267481.158734,1
1.0,54.3,,,,1760267481.1946313,1
1.0,51.36,,,,1760267481.2305288,1
1.0,47.18333333333334,0.124259,35.41,,1760267481.2664263,1
1.0,42.275,,,,1760267481.3023238,1
1.0,38.349999999999994,,,,1760267481.338221,1
1.0,36.19,,,,1760267481.3741186,1
1.0,33.449999999999996,,,,1760267481.410016,1
1.0,24.705,,,,1760267481.4459136,1
1.0,13.454999999999998,,,,1760267481.4818108,1
1.0,0.8766666666666666,0.12554,35.41,,1760267481.5177083,1
1.0,-10.215,,,,1760267481.5536058,1
1.0,-21.625,,,,1760267481.5895033,1
1.0,-37.306666666666665,,,,1760267481.6254005,1
1.0,-48.53,,,,1760267481.661298,1
1.0,-55.69,,,,1760267481.6971955,1
1.0,-67.31,,,,1760267481.733093,1
1.0,-87.63,0.12554,35.41,,1760267481.7689903,1
1.0,-95.485,,,,1760267481.8048878,1
1.0,-74.20500000000001,,,,1760267481.8407853,1
1.0,-20.62666666666667,,,,1760267481.8766828,1
1.0,27.1,,,,1760267481.91258,1
1.0,46.105000000000004,,,,1760267481.9484775,1
1.0,53.555,,,,1760267481.984375,1
1.0,55.51666666666667,0.122978,35.41,,1760267482.0202725,1
1.0,53.64,,,,1760267482.05617,1
1.0,50.995000000000005,,,,1760267482.0920672,1
1.0,47.60333333333333,,,,1760267482.1279647,1
1.0,45.165,,,,1760267482.1638622,1
1.0,44.96,,,,1760267482.1997597,1
1.0,44.806666666666665,,,,1760267482.235657,1
1.0,41.015,0.122978,35.39,,1760267482.2715545,1
1.0,33.545,,,,1760267482.307452,1
1.0,23.560000000000002,,,,1760267482.3433495,1
1.0,12.219999999999999,,,,1760267482.3792467,1
1.0,3.515,,,,1760267482.4151442,1
1.0,-3.805,,,,1760267482.4510417,1
1.0,-14.096666666666666,,,,1760267482.4869392,1
1.0,-22.119999999999997,0.126821,35.39,,1760267482.5228364,1
1.0,-26.695,,,,1760267482.558734,1
1.0,-35.72,,,,1760267482.5946314,1
1.0,-48.535,,,,1760267482.630529,1
1.0,-56.825,,,,1760267482.6664262,1
1.0,-62.205,,,,1760267482.7023237,1
1.0,-72.52,,,,1760267482.7382212,1
1.0,-90.36000000000001,0.12554,35.39,,1760267482.7741187,1
1.0,-101.53,,,,1760267482.810016,1
1.0,-86.41666666666667,,,,1760267482.8459134,1
1.0,-37.72,,,,1760267482.881811,1
1.0,6.33,,,,1760267482.9177084,1
1.0,38.27,,,,1760267482.9536057,1
1.0,50.155,,,,1760267482.9895031,1
1.0,52.945,0.122978,35.39,,1760267483.0254006,1
1.0,52.215,,,,1760267483.0612981,1
1.0,48.873333333333335,,,,1760267483.0971956,1
1.0,46.92,,,,1760267483.1330929,1
1.0,45.95,,,,1760267483.1689904,1
1.0,44.95333333333334,,,,1760267483.2048879,1
1.0,45.165,,,,1760267483.2407854,1
1.0,43.155,0.122978,35.39,,1760267483.2766826,1
1.0,34.00666666666667,,,,1760267483.31258,1
1.0,23.009999999999998,,,,1760267483.3484776,1
1.0,16.365,,,,1760267483.384375,1
1.0,9.575,,,,1760267483.4202724,1
1.0,-1.0633333333333335,,,,1760267483.4561698,1
1.0,-9.965,,,,1760267483.4920673,1
1.0,-15.134999999999998,0.124259,35.39,,1760267483.5279648,1
1.0,-24.043333333333333,,,,1760267483.563862,1
1.0,-35.145,,,,1760267483.5997596,1
1.0,-42.485,,,,1760267483.635657,1
1.0,-48.265,,,,1760267483.6715546,1
1.0,-58.79333333333333,,,,1760267483.7074518,1
1.0,-75.62,,,,1760267483.7433493,1
1.0,-84.155,0.12554,35.39,,1760267483.7792468,1
1.0,-64.33666666666666,,,,1760267483.8151443,1
1.0,-16.675,,,,1760267483.8510416,1
1.0,20.025,,,,1760267483.886939,1
1.0,42.85666666666666,,,,1760267483.9228365,1
1.0,48.825,,,,1760267483.958734,1
1.0,47.8,,,,1760267483.9946315,1
1.0,44.790000000000006,0.12554,35.39,,1760267484.0305288,1
1.0,41.26,,,,1760267484.0664263,1
1.0,39.155,,,,1760267484.1023238,1
1.0,38.16,,,,1760267484.1382213,1
1.0,38.09,,,,1760267484.1741185,1
1.0,38.08,,,,1760267484.210016,1
1.0,35.349999999999994,,,,1760267484.2459135,1
1.0,27.203333333333333,0.124259,35.39,,1760267484.281811,1
1.0,16.895,,,,1760267484.3177083,1
1.0,9.43,,,,1760267484.3536057,1
1.0,3.61,,,,1760267484.3895032,1
1.0,-2.7266666666666666,,,,1760267484.4254007,1
1.0,-10.375,,,,1760267484.461298,1
1.0,-17.215,,,,1760267484.4971955,1
1.0,-23.546666666666667,0.122978,35.39,,1760267484.533093,1
1.0,-28.555,,,,1760267484.5689905,1
1.0,-36.67,,,,1760267484.6048877,1
1.0,-55.10333333333333,,,,1760267484.6407852,1
1.0,-67.89,,,,1760267484.6766827,1
1.0,-55.175,,,,1760267484.7125802,1
1.0,-20.0,,,,1760267484.7484775,1
1.0,29.116666666666664,0.126821,35.39,,1760267484.784375,1
1.0,58.08,,,,1760267484.8202724,1
1.0,64.18,,,,1760267484.85617,1
1.0,61.35666666666666,,,,1760267484.8920672,1
1.0,52.96,,,,1760267484.9279647,1
1.0,44.445,,,,1760267484.9638622,1
1.0,36.97,,,,1760267484.9997597,1
1.0,29.406666666666666,0.128102,35.39,,1760267485.0356572,1
1.0,22.15,,,,1760267485.0715544,1
1.0,16.97,,,,1760267485.107452,1
1.0,11.266666666666666,,,,1760267485.1433494,1
1.0,3.145,,,,1760267485.179247,1
1.0,-6.529999999999999,,,,1760267485.2151442,1
1.0,-17.44333333333333,0.12554,35.39,,1760267485.2510417,1
1.0,-22.765,,,,1760267485.2869391,1
1.0,-25.775,,,,1760267485.3228366,1
1.0,-32.6,,,,1760267485.358734,1
1.0,-43.120000000000005,,,,1760267485.3946314,1
1.0,-47.035,,,,1760267485.4305289,1
1.0,-46.379999999999995,,,,1760267485.4664264,1
1.0,-52.843333333333334,0.124259,35.39,,1760267485.5023236,1
1.0,-65.795,,,,1760267485.5382211,1
1.0,-66.5,,,,1760267485.5741186,1
1.0,-35.75666666666667,,,,1760267485.610016,1
1.0,17.095,,,,1760267485.6459134,1
1.0,53.675,,,,1760267485.6818109,1
1.0,75.765,,,,1760267485.7177083,1
1.0,97.28000000000002,0.122978,35.39,,1760267485.7536058,1
1.0,115.935,,,,1760267485.789503,1
1.0,112.325,,,,1760267485.8254006,1
1.0,84.63000000000001,,,,1760267485.861298,1
1.0,58.79,,,,1760267485.8971956,1
1.0,44.095,,,,1760267485.9330928,1
1.0,21.830000000000002,,,,1760267485.9689903,1
1.0,-1.2600000000000002,0.126821,35.39,,1760267486.0048878,1
1.0,-16.215,,,,1760267486.0407853,1
1.0,-30.295,,,,1760267486.0766828,1
1.0,-47.88333333333333,,,,1760267486.11258,1
1.0,-63.03,,,,1760267486.1484776,1
1.0,-73.4,,,,1760267486.184375,1
1.0,-87.08,,,,1760267486.2202725,1
1.0,-98.58500000000001,0.128102,35.39,,1760267486.2561698,1
1.0,-100.845,,,,1760267486.2920673,1
1.0,-98.25,,,,1760267486.3279648,1
1.0,-98.62333333333333,,,,1760267486.3638623,1
1.0,-108.35,,,,1760267486.3997595,1
1.0,-120.35499999999999,,,,1760267486.435657,1
1.0,-123.08,,,,1760267486.4715545,1
1.0,-95.0,0.124259,35.39,,1760267486.507452,1
1.0,-51.25,,,,1760267486.5433493,1
1.0,-0.8399999999999999,,,,1760267486.5792468,1
1.0,29.020000000000003,,,,1760267486.6151443,1
1.0,39.21,,,,1760267486.6510417,1
1.0,42.95,,,,1760267486.686939,1
1.0,43.68333333333333,,,,1760267486.7228365,1
1.0,43.894999999999996,0.12554,35.39,,1760267486.758734,1
1.0,44.28,,,,1760267486.7946315,1
1.0,45.22666666666667,,,,1760267486.8305287,1
1.0,45.644999999999996,,,,1760267486.8664262,1
1.0,43.260000000000005,,,,1760267486.9023237,1
1.0,34.906666666666666,,,,1760267486.9382212,1
1.0,22.925,,,,1760267486.9741185,1
1.0,13.095,0.128102,35.39,,1760267487.010016,1
1.0,3.165,,,,1760267487.0459135,1
1.0,-12.13,,,,1760267487.081811,1
1.0,-27.645,,,,1760267487.1177084,1
1.0,-35.945,,,,1760267487.1536057,1
1.0,-45.46333333333334,,,,1760267487.1895032,1
1.0,-62.05500000000001,,,,1760267487.2254007,1
1.0,-77.055,0.12554,35.37,,1760267487.2612982,1
1.0,-73.83,,,,1760267487.2971954,1
1.0,-37.14,,,,1760267487.333093,1
1.0,3.76,,,,1760267487.3689904,1
1.0,35.285,,,,1760267487.404888,1
1.0,55.07,,,,1760267487.4407852,1
1.0,61.28,,,,1760267487.4766827,1
1.0,59.370000000000005,0.126821,35.37,,1760267487.5125802,1
1.0,54.419999999999995,,,,1760267487.5484776,1
1.0,51.78,,,,1760267487.584375,1
1.0,52.114999999999995,,,,1760267487.6202724,1
1.0,53.305,,,,1760267487.65617,1
1.0,54.54333333333333,,,,1760267487.6920674,1
1.0,53.56,,,,1760267487.7279646,1
1.0,48.67,0.12554,35.37,,1760267487.7638621,1
1.0,37.77,,,,1760267487.7997596,1
1.0,26.335,,,,1760267487.8356571,1
1.0,17.955,,,,1760267487.8715544,1
1.0,5.463333333333334,,,,1760267487.9074519,1
1.0,-7.875,,,,1760267487.9433494,1
1.0,-15.829999999999998,,,,1760267487.9792469,1
1.0,-22.520000000000003,0.124259,35.37,,1760267488.0151443,1
1.0,-34.11333333333334,,,,1760267488.0510416,1
1.0,-47.55,,,,1760267488.086939,1
1.0,-56.29,,,,1760267488.1228366,1
1.0,-66.57333333333334,,,,1760267488.158734,1
1.0,-82.57,,,,1760267488.1946313,1
1.0,-98.78999999999999,,,,1760267488.2305288,1
1.0,-99.90666666666665,0.126821,35.39,,1760267488.2664263,1
1.0,-64.25,,,,1760267488.3023238,1
1.0,-19.54,,,,1760267488.338221,1
1.0,16.34,,,,1760267488.3741186,1
1.0,38.82333333333333,,,,1760267488.410016,1
1.0,47.765,,,,1760267488.4459136,1
1.0,50.09,,,,1760267488.4818108,1
1.0,51.276666666666664,0.128102,35.39,,1760267488.5177083,1
1.0,54.22,,,,1760267488.5536058,1
1.0,57.81999999999999,,,,1760267488.5895033,1
1.0,61.083333333333336,,,,1760267488.6254005,1
1.0,63.504999999999995,,,,1760267488.661298,1
1.0,63.48,,,,1760267488.6971955,1
1.0,58.415,,,,1760267488.733093,1
1.0,46.31,0.12554,35.39,,1760267488.7689903,1
1.0,33.72,,,,1760267488.8048878,1
1.0,23.740000000000002,,,,1760267488.8407853,1
1.0,10.293333333333331,,,,1760267488.8766828,1
1.0,-1.845,,,,1760267488.91258,1
1.0,-10.07,,,,1760267488.9484775,1
1.0,-19.11,,,,1760267488.984375,1
1.0,-31.686666666666667,0.124259,35.39,,1760267489.0202725,1
1.0,-41.54,,,,1760267489.05617,1
1.0,-47.015,,,,1760267489.0920672,1
1.0,-57.97666666666667,,,,1760267489.1279647,1
1.0,-75.885,,,,1760267489.1638622,1
1.0,-84.97999999999999,,,,1760267489.1997597,1
1.0,-63.606666666666676,,,,1760267489.235657,1
1.0,-10.975,0.12554,35.34,,1760267489.2715545,1
1.0,30.08,,,,1760267489.307452,1
1.0,53.415,,,,1760267489.3433495,1
1.0,65.43333333333334,,,,1760267489.3792467,1
1.0,73.85,,,,1760267489.4151442,1
1.0,80.42500000000001,,,,1760267489.4510417,1
1.0,86.32666666666667,,,,1760267489.4869392,1
1.0,85.08500000000001,0.128102,35.34,,1760267489.5228364,1
1.0,77.705,,,,1760267489.558734,1
1.0,66.08,,,,1760267489.5946314,1
1.0,50.67,,,,1760267489.630529,1
1.0,31.854999999999997,,,,1760267489.6664262,1
1.0,9.905,,,,1760267489.7023237,1
1.0,-13.99,,,,1760267489.7382212,1
1.0,-30.605,0.128102,35.34,,1760267489.7741187,1
1.0,-39.24,,,,1760267489.810016,1
1.0,-47.17666666666667,,,,1760267489.8459134,1
1.0,-52.315,,,,1760267489.881811,1
1.0,-54.375,,,,1760267489.9177084,1
1.0,-57.93666666666667,,,,1760267489.9536057,1
1.0,-63.67,,,,1760267489.9895031,1
1.0,-67.8,0.128102,35.34,,1760267490.0254006,1
1.0,-71.46,,,,1760267490.0612981,1
1.0,-81.91000000000001,,,,1760267490.0971956,1
1.0,-99.83500000000001,,,,1760267490.1330929,1
1.0,-106.155,,,,1760267490.1689904,1
1.0,-78.69333333333333,,,,1760267490.2048879,1
1.0,-25.13,,,,1760267490.2407854,1
1.0,12.855,0.126821,35.37,,1760267490.2766826,1
1.0,39.940000000000005,,,,1760267490.31258,1
1.0,55.375,,,,1760267490.3484776,1
1.0,62.295,,,,1760267490.384375,1
1.0,64.695,,,,1760267490.4202724,1
1.0,64.52,,,,1760267490.4561698,1
1.0,64.125,,,,1760267490.4920673,1
1.0,63.88,0.12554,35.37,,1760267490.5279648,1
1.0,63.59,,,,1760267490.563862,1
1.0,62.53,,,,1760267490.5997596,1
1.0,58.519999999999996,,,,1760267490.635657,1
1.0,50.39,,,,1760267490.6715546,1
1.0,38.29666666666666,,,,1760267490.7074518,1
1.0,28.905,,,,1760267490.7433493,1
1.0,22.564999999999998,0.128102,35.37,,1760267490.7792468,1
1.0,13.016666666666666,,,,1760267490.8151443,1
1.0,4.38,,,,1760267490.8510416,1
1.0,0.32999999999999996,,,,1760267490.886939,1
1.0,-5.773333333333333,,,,1760267490.9228365,1
1.0,-17.205,,,,1760267490.958734,1
1.0,-27.505,,,,1760267490.9946315,1
1.0,-34.785,0.128102,35.37,,1760267491.0305288,1
1.0,-41.78666666666667,,,,1760267491.0664263,1
1.0,-52.105000000000004,,,,1760267491.1023238,1
1.0,-60.55,,,,1760267491.1382213,1
1.0,-51.55666666666667,,,,1760267491.1741185,1
1.0,-14.115,,,,1760267491.210016,1
1.0,20.755,,,,1760267491.2459135,1
1.0,41.083333333333336,0.126821,35.33,,1760267491.281811,1
1.0,39.965,,,,1760267491.3177083,1
1.0,31.4,,,,1760267491.3536057,1
1.0,20.27,,,,1760267491.3895032,1
1.0,7.863333333333333,,,,1760267491.4254007,1
1.0,1.5499999999999998,,,,1760267491.461298,1
1.0,1.44,,,,1760267491.4971955,1
1.0,5.586666666666666,0.12554,35.33,,1760267491.533093,1
1.0,12.2,,,,1760267491.5689905,1
1.0,16.085,,,,1760267491.6048877,1
1.0,14.956666666666665,,,,1760267491.6407852,1
1.0,9.57,,,,1760267491.6766827,1
1.0,5.6,,,,1760267491.7125802,1
1.0,3.5,,,,1760267491.7484775,1
1.0,0.4100000000000001,0.128102,35.33,,1760267491.784375,1
1.0,-6.720000000000001,,,,1760267491.8202724,1
1.0,-13.585,,,,1760267491.85617,1
1.0,-18.87666666666667,,,,1760267491.8920672,1
1.0,-24.02,,,,1760267491.9279647,1
1.0,-31.39,,,,1760267491.9638622,1
1.0,-39.925,,,,1760267491.9997597,1
1.0,-48.21666666666666,0.129383,35.33,,1760267492.0356572,1
1.0,-55.815,,,,1760267492.0715544,1
1.0,-66.72999999999999,,,,1760267492.107452,1
1.0,-86.12,,,,1760267492.1433494,1
1.0,-91.94999999999999,,,,1760267492.179247,1
1.0,-69.44,,,,1760267492.2151442,1
1.0,-18.463333333333335,0.129383,35.34,,1760267492.2510417,1
1.0,25.085,,,,1760267492.2869391,1
1.0,42.025,,,,1760267492.3228366,1
1.0,48.275,,,,1760267492.358734,1
1.0,50.669999999999995,,,,1760267492.3946314,1
1.0,50.59,,,,1760267492.4305289,1
1.0,48.79,,,,1760267492.4664264,1
1.0,46.656666666666666,0.126821,35.34,,1760267492.5023236,1
1.0,45.980000000000004,,,,1760267492.5382211,1
1.0,46.365,,,,1760267492.5741186,1
1.0,46.69,,,,1760267492.610016,1
1.0,43.725,,,,1760267492.6459134,1
1.0,37.46,,,,1760267492.6818109,1
1.0,30.07,,,,1760267492.7177083,1
1.0,21.709999999999997,0.12554,35.34,,1760267492.7536058,1
1.0,12.945,,,,1760267492.789503,1
1.0,6.07,,,,1760267492.8254006,1
1.0,-0.66,,,,1760267492.861298,1
1.0,-4.86,,,,1760267492.8971956,1
1.0,-2.735,,,,1760267492.9330928,1
1.0,5.713333333333334,,,,1760267492.9689903,1
1.0,9.55,0.129383,35.34,,1760267493.0048878,1
1.0,2.2,,,,1760267493.0407853,1
1.0,-17.51,,,,1760267493.0766828,1
1.0,-54.25666666666666,,,,1760267493.11258,1
1.0,-78.525,,,,1760267493.1484776,1
1.0,-71.97,,,,1760267493.184375,1
1.0,-42.76,,,,1760267493.2202725,1
1.0,-14.719999999999999,0.129383,35.34,,1760267493.2561698,1
1.0,-1.0099999999999998,,,,1760267493.2920673,1
1.0,6.335,,,,1760267493.3279648,1
1.0,9.663333333333334,,,,1760267493.3638623,1
1.0,10.274999999999999,,,,1760267493.3997595,1
1.0,11.375,,,,1760267493.435657,1
1.0,15.08,,,,1760267493.4715545,1
1.0,20.015,0.128102,35.34,,1760267493.507452,1
1.0,23.605,,,,1760267493.5433493,1
1.0,25.126666666666665,,,,1760267493.5792468,1
1.0,21.88,,,,1760267493.6151443,1
1.0,16.375,,,,1760267493.6510417,1
1.0,10.89,,,,1760267493.686939,1
1.0,5.41,,,,1760267493.7228365,1
1.0,-1.865,0.126821,35.34,,1760267493.758734,1
1.0,-10.190000000000001,,,,1760267493.7946315,1
1.0,-18.81,,,,1760267493.8305287,1
1.0,-25.27,,,,1760267493.8664262,1
1.0,-32.315,,,,1760267493.9023237,1
1.0,-42.35333333333333,,,,1760267493.9382212,1
1.0,-50.015,,,,1760267493.9741185,1
1.0,-56.23,0.126821,35.34,,1760267494.010016,1
1.0,-66.37,,,,1760267494.0459135,1
1.0,-81.47333333333334,,,,1760267494.081811,1
1.0,-81.715,,,,1760267494.1177084,1
1.0,-57.26,,,,1760267494.1536057,1
1.0,-8.663333333333334,,,,1760267494.1895032,1
1.0,30.275,,,,1760267494.2254007,1
1.0,44.59,0.129383,35.33,,1760267494.2612982,1
1.0,49.79,,,,1760267494.2971954,1
1.0,50.2,,,,1760267494.333093,1
1.0,49.79,,,,1760267494.3689904,1
1.0,49.91,,,,1760267494.404888,1
1.0,49.68,,,,1760267494.4407852,1
1.0,47.995000000000005,,,,1760267494.4766827,1
1.0,47.195,0.130664,35.33,,1760267494.5125802,1
1.0,48.60333333333333,,,,1760267494.5484776,1
1.0,47.735,,,,1760267494.584375,1
1.0,41.67,,,,1760267494.6202724,1
1.0,33.735,,,,1760267494.65617,1
1.0,27.686666666666667,,,,1760267494.6920674,1
1.0,23.96,,,,1760267494.7279646,1
1.0,16.585,0.129383,35.33,,1760267494.7638621,1
1.0,-2.3233333333333337,,,,1760267494.7997596,1
1.0,-23.985,,,,1760267494.8356571,1
1.0,-36.0,,,,1760267494.8715544,1
1.0,-44.38666666666666,,,,1760267494.9074519,1
1.0,-50.325,,,,1760267494.9433494,1
1.0,-53.629999999999995,,,,1760267494.9792469,1
1.0,-57.385000000000005,0.128102,35.33,,1760267495.0151443,1
1.0,-67.89333333333333,,,,1760267495.0510416,1
1.0,-82.39,,,,1760267495.086939,1
1.0,-87.985,,,,1760267495.1228366,1
1.0,-71.49,,,,1760267495.158734,1
1.0,-30.52,,,,1760267495.1946313,1
1.0,6.465,,,,1760267495.2305288,1
1.0,35.80666666666667,0.129383,35.34,,1760267495.2664263,1
1.0,47.894999999999996,,,,1760267495.3023238,1
1.0,50.68,,,,1760267495.338221,1
1.0,51.585,,,,1760267495.3741186,1
1.0,52.96333333333333,,,,1760267495.410016,1
1.0,54.475,,,,1760267495.4459136,1
1.0,54.1,,,,1760267495.4818108,1
1.0,52.20333333333334,0.130664,35.34,,1760267495.5177083,1
1.0,49.275,,,,1760267495.5536058,1
1.0,44.055,,,,1760267495.5895033,1
1.0,32.42,,,,1760267495.6254005,1
1.0,18.255,,,,1760267495.661298,1
1.0,8.015,,,,1760267495.6971955,1
1.0,-1.105,,,,1760267495.733093,1
1.0,-12.866666666666665,0.130664,35.34,,1760267495.7689903,1
1.0,-23.045,,,,1760267495.8048878,1
1.0,-28.965,,,,1760267495.8407853,1
1.0,-37.06,,,,1760267495.8766828,1
1.0,-45.26,,,,1760267495.91258,1
1.0,-50.175,,,,1760267495.9484775,1
1.0,-55.845,,,,1760267495.984375,1
1.0,-68.02666666666667,0.129383,35.34,,1760267496.0202725,1
1.0,-82.495,,,,1760267496.05617,1
1.0,-84.91,,,,1760267496.0920672,1
1.0,-59.086666666666666,,,,1760267496.1279647,1
1.0,-12.629999999999999,,,,1760267496.1638622,1
1.0,18.805,,,,1760267496.1997597,1
1.0,36.656666666666666,,,,1760267496.235657,1
1.0,42.155,0.128102,35.33,,1760267496.2715545,1
1.0,42.980000000000004,,,,1760267496.307452,1
1.0,41.644999999999996,,,,1760267496.3433495,1
1.0,38.833333333333336,,,,1760267496.3792467,1
1.0,36.935,,,,1760267496.4151442,1
1.0,36.095,,,,1760267496.4510417,1
1.0,35.36333333333333,,,,1760267496.4869392,1
1.0,33.92,0.126821,35.33,,1760267496.5228364,1
1.0,30.605,,,,1760267496.558734,1
1.0,23.276666666666667,,,,1760267496.5946314,1
1.0,14.555,,,,1760267496.630529,1
1.0,7.665,,,,1760267496.6664262,1
1.0,1.035,,,,1760267496.7023237,1
1.0,-7.206666666666666,,,,1760267496.7382212,1
1.0,-16.05,0.130664,35.33,,1760267496.7741187,1
1.0,-23.86,,,,1760267496.810016,1
1.0,-33.45666666666667,,,,1760267496.8459134,1
1.0,-41.68,,,,1760267496.881811,1
1.0,-49.285,,,,1760267496.9177084,1
1.0,-64.97000000000001,,,,1760267496.9536057,1
1.0,-79.285,,,,1760267496.9895031,1
1.0,-73.63,0.131945,35.33,,1760267497.0254006,1
1.0,-46.315,,,,1760267497.0612981,1
1.0,0.543333333333333,,,,1760267497.0971956,1
1.0,34.47,,,,1760267497.1330929,1
1.0,45.709999999999994,,,,1760267497.1689904,1
1.0,49.413333333333334,,,,1760267497.2048879,1
1.0,48.94,,,,1760267497.2407854,1
1.0,47.425,0.130664,35.33,,1760267497.2766826,1
1.0,45.883333333333326,,,,1760267497.31258,1
1.0,44.120000000000005,,,,1760267497.3484776,1
1.0,42.12,,,,1760267497.384375,1
1.0,39.89,,,,1760267497.4202724,1
1.0,36.12,,,,1760267497.4561698,1
1.0,28.845,,,,1760267497.4920673,1
1.0,19.1,0.129383,35.33,,1760267497.5279648,1
1.0,6.25,,,,1760267497.563862,1
1.0,-3.245,,,,1760267497.5997596,1
1.0,-9.92,,,,1760267497.635657,1
1.0,-18.525,,,,1760267497.6715546,1
1.0,-30.87,,,,1760267497.7074518,1
1.0,-41.245000000000005,,,,1760267497.7433493,1
1.0,-47.75,0.128102,35.33,,1760267497.7792468,1
1.0,-58.78666666666667,,,,1760267497.8151443,1
1.0,-74.075,,,,1760267497.8510416,1
1.0,-80.235,,,,1760267497.886939,1
1.0,-61.47,,,,1760267497.9228365,1
1.0,-19.17,,,,1760267497.958734,1
1.0,15.360000000000001,,,,1760267497.9946315,1
1.0,38.57,0.130664,35.33,,1760267498.0305288,1
1.0,52.43666666666667,,,,1760267498.0664263,1
1.0,56.255,,,,1760267498.1023238,1
1.0,54.144999999999996,,,,1760267498.1382213,1
1.0,53.129999999999995,,,,1760267498.1741185,1
1.0,57.585,,,,1760267498.210016,1
1.0,61.7,,,,1760267498.2459135,1
1.0,63.77333333333333,0.131945,35.33,,1760267498.281811,1
1.0,65.595,,,,1760267498.3177083,1
1.0,69.745,,,,1760267498.3536057,1
1.0,73.35499999999999,,,,1760267498.3895032,1
1.0,60.24,,,,1760267498.4254007,1
1.0,22.265,,,,1760267498.461298,1
1.0,-15.040000000000001,,,,1760267498.4971955,1
1.0,-53.473333333333336,0.129383,35.33,,1760267498.533093,1
1.0,-85.55,,,,1760267498.5689905,1
1.0,-107.625,,,,1760267498.6048877,1
1.0,-125.28000000000002,,,,1760267498.6407852,1
1.0,-125.655,,,,1760267498.6766827,1
1.0,-107.745,,,,1760267498.7125802,1
1.0,-78.105,,,,1760267498.7484775,1
1.0,-42.6,0.128102,35.33,,1760267498.784375,1
1.0,-20.9,,,,1760267498.8202724,1
1.0,-12.015,,,,1760267498.85617,1
1.0,-4.3133333333333335,,,,1760267498.8920672,1
1.0,1.0150000000000001,,,,1760267498.9279647,1
1.0,4.66,,,,1760267498.9638622,1
1.0,10.01,,,,1760267498.9997597,1
1.0,18.266666666666666,0.130664,35.33,,1760267499.0356572,1
1.0,23.795,,,,1760267499.0715544,1
1.0,23.875,,,,1760267499.107452,1
1.0,18.599999999999998,,,,1760267499.1433494,1
1.0,8.425,,,,1760267499.179247,1
1.0,-2.56,,,,1760267499.2151442,1
1.0,-16.123333333333335,0.131945,35.31,,1760267499.2510417,1
1.0,-27.53,,,,1760267499.2869391,1
1.0,-37.505,,,,1760267499.3228366,1
1.0,-52.125,,,,1760267499.358734,1
1.0,-75.08999999999999,,,,1760267499.3946314,1
1.0,-86.17500000000001,,,,1760267499.4305289,1
1.0,-69.45,,,,1760267499.4664264,1
1.0,-21.52,0.130664,35.31,,1760267499.5023236,1
1.0,25.515,,,,1760267499.5382211,1
1.0,48.535,,,,1760267499.5741186,1
1.0,64.19333333333333,,,,1760267499.610016,1
1.0,73.16999999999999,,,,1760267499.6459134,1
1.0,75.07,,,,1760267499.6818109,1
1.0,73.89500000000001,,,,1760267499.7177083,1
1.0,73.57666666666667,0.129383,35.31,,1760267499.7536058,1
1.0,75.545,,,,1760267499.789503,1
1.0,76.6,,,,1760267499.8254006,1
1.0,76.30333333333333,,,,1760267499.861298,1
1.0,74.755,,,,1760267499.8971956,1
1.0,71.06,,,,1760267499.9330928,1
1.0,60.629999999999995,,,,1760267499.9689903,1
1.0,45.364999999999995,0.129383,35.31,,1760267500.0048878,1
1.0,34.945,,,,1760267500.0407853,1
1.0,33.245,,,,1760267500.0766828,1
1.0,39.77666666666667,,,,1760267500.11258,1
1.0,30.665,,,,1760267500.1484776,1
1.0,-0.8899999999999997,,,,1760267500.184375,1
1.0,-48.14333333333334,,,,1760267500.2202725,1
1.0,-80.435,0.131945,35.33,,1760267500.2561698,1
1.0,-96.83500000000001,,,,1760267500.2920673,1
1.0,-114.535,,,,1760267500.3279648,1
1.0,-138.51666666666668,,,,1760267500.3638623,1
