ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
6.0,13.505,,,2195561.0,1611470839.0914474,0
6.0,16.122,,,2197159.0,1611470839.1651316,0
6.0,10.868,,,2199315.0,1611470839.2388158,0
6.0,-1.4725000000000001,0.428103,32.45,2201999.5,1611470839.3125,0
6.0,-10.632,,,2204042.0,1611470839.3861842,0
6.0,-26.392000000000003,,,2202906.0,1611470839.4598684,0
6.0,-26.506,0.425541,32.45,2199437.0,1611470839.5335526,0
6.0,2.6799999999999997,,,2198404.0,1611470839.6072369,0
6.0,13.378,,,2198991.0,1611470839.680921,0
6.0,13.62,0.422979,32.45,2199488.0,1611470839.7546053,0
6.0,15.950000000000003,,,2200720.5,1611470839.8282895,0
6.0,14.982500000000002,,,2202710.0,1611470839.9019737,0
6.0,7.595999999999999,,,2205205.0,1611470839.975658,0
6.0,-7.3,0.420417,32.45,2206888.0,1611470840.0493422,0
6.0,-16.9925,,,2205064.0,1611470840.1230264,0
6.0,-29.694000000000006,,,2202268.0,1611470840.1967106,0
6.0,-12.852,0.422979,32.43,2202138.0,1611470840.2703948,0
6.0,12.939999999999998,,,2203220.5,1611470840.344079,0
6.0,13.63,,,2203706.0,1611470840.4177632,0
6.0,9.278,,,2205309.0,1611470840.4914474,0
6.0,11.312000000000001,0.422979,32.43,2207603.0,1611470840.5651317,0
6.0,9.77,,,2209437.0,1611470840.6388159,0
6.0,-2.786,,,2210799.5,1611470840.7125,0
6.0,-12.916,0.425541,32.43,2207755.5,1611470840.7861843,0
6.0,-28.23,,,2205341.5,1611470840.8598685,0
6.0,-22.115000000000002,,,2204933.5,1611470840.9335527,0
6.0,4.358,0.42426,32.43,2205867.5,1611470841.007237,0
6.0,10.542,,,2206320.0,1611470841.080921,0
6.0,7.7325,,,2207358.0,1611470841.1546052,0
6.0,9.074000000000002,,,2209074.0,1611470841.2282894,0
6.0,8.680000000000001,0.421698,32.45,2211437.0,1611470841.3019736,0
6.0,-0.4919999999999999,,,2213204.5,1611470841.3756578,0
6.0,-8.055,,,2209518.5,1611470841.449342,0
6.0,-23.646,0.420417,32.45,2207052.0,1611470841.5230262,0
6.0,-22.144,,,2206248.0,1611470841.5967104,0
6.0,8.9375,,,2206288.0,1611470841.6703947,0
6.0,18.232,,,2206651.0,1611470841.7440789,0
6.0,6.846000000000001,0.421698,32.45,2207623.5,1611470841.817763,0
6.0,6.465999999999999,,,2209731.0,1611470841.8914473,0
6.0,8.535,,,2211987.0,1611470841.9651315,0
6.0,-1.7280000000000002,0.419136,32.45,2214113.0,1611470842.0388157,0
6.0,-10.146,,,2214238.5,1611470842.1125,0
6.0,-25.792499999999997,,,2210186.0,1611470842.1861842,0
6.0,-18.934,0.422979,32.45,2208339.5,1611470842.2598684,0
6.0,11.750000000000002,,,2208066.0,1611470842.3335526,0
6.0,11.042,,,2208677.5,1611470842.4072368,0
6.0,6.15,,,2209496.5,1611470842.480921,0
6.0,7.4239999999999995,0.420417,32.45,2210684.0,1611470842.5546052,0
6.0,4.456,,,2212166.5,1611470842.6282895,0
6.0,-2.11,,,2214712.0,1611470842.7019737,0
6.0,-14.922,0.420417,32.45,2216899.5,1611470842.775658,0
6.0,-27.971999999999998,,,2213792.5,1611470842.849342,0
6.0,-9.492,,,2211565.5,1611470842.9230263,0
6.0,8.467500000000001,,,2210977.0,1611470842.9967105,0
6.0,5.608,0.421698,32.45,2211623.5,1611470843.0703948,0
6.0,-1.286,,,2212312.5,1611470843.144079,0
6.0,-2.275,,,2213518.0,1611470843.2177632,0
6.0,-9.294,0.416574,32.45,2215369.5,1611470843.2914474,0
6.0,-16.872,,,2217796.5,1611470843.3651316,0
6.0,-31.73,,,2219974.0,1611470843.4388158,0
6.0,-29.249999999999996,0.417855,32.45,2219495.0,1611470843.5125,0
6.0,-2.4659999999999997,,,2216190.5,1611470843.5861843,0
6.0,9.977999999999998,,,2215131.5,1611470843.6598685,0
6.0,7.9975,,,2215817.5,1611470843.7335527,0
6.0,7.1579999999999995,0.420417,32.45,2216675.5,1611470843.807237,0
6.0,8.142,,,2217786.5,1611470843.8809211,0
6.0,9.040000000000001,,,2219187.0,1611470843.9546053,0
6.0,-2.1849999999999996,0.421698,32.45,2221100.5,1611470844.0282896,0
6.0,-14.954000000000002,,,2223726.5,1611470844.1019738,0
6.0,8.672,,,2223220.5,1611470844.175658,0
6.0,25.9175,,,2220261.5,1611470844.2493422,0
6.0,20.895999999999997,0.421698,32.45,2219782.5,1611470844.3230264,0
6.0,16.071999999999996,,,2220544.0,1611470844.3967106,0
6.0,13.712,,,2221281.0,1611470844.4703948,0
6.0,4.7075,0.422979,32.45,2222255.5,1611470844.544079,0
6.0,-4.958,,,2224166.0,1611470844.617763,0
6.0,-20.473999999999997,,,2226533.5,1611470844.6914473,0
6.0,-15.292499999999999,0.417855,32.45,2228559.0,1611470844.7651315,0
6.0,14.166,,,2226482.0,1611470844.8388157,0
6.0,18.490000000000002,,,2224514.5,1611470844.9125,0
6.0,10.856,,,2224264.0,1611470844.9861841,0
6.0,8.965,0.415293,32.45,2225310.0,1611470845.0598683,0
6.0,2.628,,,2226132.0,1611470845.1335526,0
6.0,-11.152,,,2227481.0,1611470845.2072368,0
6.0,-24.34,0.416574,32.43,2229598.5,1611470845.280921,0
6.0,-33.18,,,2231464.0,1611470845.3546052,0
6.0,-11.08,,,2232503.5,1611470845.4282894,0
6.0,15.902000000000001,0.417855,32.43,2229617.0,1611470845.5019736,0
6.0,17.7925,,,2227915.5,1611470845.5756578,0
6.0,14.016,,,2228431.5,1611470845.649342,0
6.0,16.944,,,2229227.5,1611470845.7230263,0
6.0,8.2775,0.420417,32.43,2229899.0,1611470845.7967105,0
6.0,-4.714,,,2230601.5,1611470845.8703947,0
6.0,-20.818,,,2232759.0,1611470845.944079,0
6.0,-16.035999999999998,0.419136,32.43,2235173.0,1611470846.0177631,0
6.0,13.9575,,,2234212.0,1611470846.0914474,0
6.0,23.016,,,2230874.5,1611470846.1651316,0
6.0,16.838,,,2230039.0,1611470846.2388158,0
6.0,14.16,0.421698,32.45,2230646.5,1611470846.3125,0
6.0,11.676,,,2231422.0,1611470846.3861842,0
6.0,-3.232,,,2231978.5,1611470846.4598684,0
6.0,-14.766000000000002,0.417855,32.45,2233337.0,1611470846.5335526,0
6.0,-33.8825,,,2235465.5,1611470846.6072369,0
6.0,-33.442,,,2235727.5,1611470846.680921,0
6.0,1.0920000000000005,0.417855,32.45,2232815.0,1611470846.7546053,0
6.0,12.174,,,2231102.0,1611470846.8282895,0
6.0,12.265,,,2230563.0,1611470846.9019737,0
6.0,13.420000000000002,,,2231014.0,1611470846.975658,0
6.0,9.622,0.421698,32.45,2231182.5,1611470847.0493422,0
6.0,0.7725000000000001,,,2232138.0,1611470847.1230264,0
6.0,-10.636000000000001,,,2233309.0,1611470847.1967106,0
6.0,-28.594,0.421698,32.43,2234920.5,1611470847.2703948,0
6.0,-21.188,,,2233061.0,1611470847.344079,0
6.0,7.404999999999999,,,2228697.0,1611470847.4177632,0
6.0,14.148000000000001,,,2227197.0,1611470847.4914474,0
6.0,12.732,0.422979,32.43,2226996.0,1611470847.5651317,0
6.0,13.5475,,,2226847.0,1611470847.6388159,0
6.0,9.248000000000001,,,2226905.0,1611470847.7125,0
6.0,-3.2079999999999997,0.422979,32.43,2227847.0,1611470847.7861843,0
6.0,-16.454,,,2229323.0,1611470847.8598685,0
6.0,-33.6275,,,2228791.5,1611470847.9335527,0
6.0,-29.324,0.417855,32.43,2223652.0,1611470848.007237,0
6.0,4.814,,,2220529.0,1611470848.080921,0
6.0,13.600000000000001,,,2219827.0,1611470848.1546052,0
6.0,10.086000000000002,,,2219299.0,1611470848.2282894,0
6.0,11.052,0.416574,32.43,2218638.5,1611470848.3019736,0
6.0,8.732,,,2218886.5,1611470848.3756578,0
6.0,-0.2874999999999999,,,2220354.0,1611470848.449342,0
6.0,-9.206,0.416574,32.43,2221425.5,1611470848.5230262,0
6.0,-26.336000000000002,,,2219267.0,1611470848.5967104,0
6.0,-20.625000000000004,,,2215070.5,1611470848.6703947,0
6.0,8.72,,,2212024.0,1611470848.7440789,0
6.0,21.648,0.417855,32.43,2210858.5,1611470848.817763,0
6.0,20.589999999999996,,,2210272.5,1611470848.8914473,0
6.0,20.4275,,,2210207.0,1611470848.9651315,0
6.0,20.29,0.421698,32.43,2210598.0,1611470849.0388157,0
6.0,8.963999999999999,,,2211727.5,1611470849.1125,0
6.0,-6.205,,,2213580.0,1611470849.1861842,0
6.0,-22.573999999999998,0.422979,32.43,2211319.5,1611470849.2598684,0
6.0,-3.8299999999999996,,,2206319.0,1611470849.3335526,0
6.0,24.288,,,2203730.5,1611470849.4072368,0
6.0,21.5075,,,2203106.5,1611470849.480921,0
6.0,17.002000000000002,0.421698,32.43,2202813.0,1611470849.5546052,0
6.0,17.75,,,2202439.0,1611470849.6282895,0
6.0,13.114999999999998,,,2203222.0,1611470849.7019737,0
6.0,-4.226,0.417855,32.43,2204675.5,1611470849.775658,0
6.0,-15.788,,,2206115.0,1611470849.849342,0
6.0,-33.862,,,2202250.0,1611470849.9230263,0
6.0,-29.065,,,2198685.0,1611470849.9967105,0
6.0,1.5099999999999998,0.417855,32.43,2196917.5,1611470850.0703948,0
6.0,10.068,,,2196111.0,1611470850.144079,0
6.0,10.545000000000002,,,2195475.0,1611470850.2177632,0
6.0,18.054000000000002,0.417855,32.45,2195360.0,1611470850.2914474,0
6.0,16.618000000000002,,,2196324.5,1611470850.3651316,0
6.0,5.688000000000001,,,2197549.0,1611470850.4388158,0
6.0,-6.5275,0.420417,32.45,2199043.5,1611470850.5125,0
6.0,-17.375999999999998,,,2197307.0,1611470850.5861843,0
6.0,-35.540000000000006,,,2192508.5,1611470850.6598685,0
6.0,-29.9425,,,2190240.0,1611470850.7335527,0
6.0,0.32800000000000046,0.421698,32.45,2189732.5,1611470850.807237,0
6.0,14.684000000000001,,,2189196.0,1611470850.8809211,0
6.0,19.115999999999996,,,2189145.0,1611470850.9546053,0
6.0,20.667499999999997,0.420417,32.45,2189874.0,1611470851.0282896,0
6.0,20.836000000000002,,,2191452.5,1611470851.1019738,0
6.0,14.794,,,2193236.0,1611470851.175658,0
6.0,0.48750000000000004,,,2190252.5,1611470851.2493422,0
6.0,-10.841999999999999,0.420417,32.43,2186424.0,1611470851.3230264,0
6.0,-22.386000000000003,,,2185300.0,1611470851.3967106,0
6.0,-38.264,,,2185148.0,1611470851.4703948,0
6.0,-21.8625,0.416574,32.43,2184903.5,1611470851.544079,0
6.0,7.056,,,2185116.0,1611470851.617763,0
6.0,17.302,,,2186305.0,1611470851.6914473,0
6.0,21.0825,0.417855,32.43,2188223.0,1611470851.7651315,0
6.0,20.252000000000002,,,2189303.0,1611470851.8388157,0
6.0,20.035999999999998,,,2186497.0,1611470851.9125,0
6.0,14.815999999999999,,,2182704.5,1611470851.9861841,0
6.0,1.4525000000000001,0.414012,32.43,2181481.5,1611470852.0598683,0
6.0,-11.116,,,2181465.0,1611470852.1335526,0
6.0,-20.636,,,2181294.5,1611470852.2072368,0
6.0,-38.1325,0.420417,32.43,2182378.0,1611470852.280921,0
6.0,-32.324,,,2183905.0,1611470852.3546052,0
6.0,-0.9819999999999999,,,2185317.0,1611470852.4282894,0
6.0,7.109999999999999,0.417855,32.43,2187526.0,1611470852.5019736,0
6.0,6.5,,,2184854.0,1611470852.5756578,0
6.0,8.988,,,2180322.5,1611470852.649342,0
6.0,13.447999999999999,,,2178082.0,1611470852.7230263,0
6.0,8.015,0.419136,32.43,2177580.0,1611470852.7967105,0
6.0,-4.84,,,2177449.0,1611470852.8703947,0
6.0,-15.196000000000002,,,2177634.5,1611470852.944079,0
6.0,-25.520000000000003,0.415293,32.43,2178557.0,1611470853.0177631,0
6.0,-30.515,,,2180552.0,1611470853.0914474,0
6.0,-9.464000000000002,,,2182857.5,1611470853.1651316,0
6.0,15.506,,,2184688.0,1611470853.2388158,0
6.0,19.682499999999997,0.41145,32.45,2182928.0,1611470853.3125,0
6.0,19.838,,,2178414.0,1611470853.3861842,0
6.0,24.022,,,2175818.0,1611470853.4598684,0
6.0,24.924,0.414012,32.45,2175181.5,1611470853.5335526,0
6.0,9.5,,,2174918.0,1611470853.6072369,0
6.0,-4.39,,,2175106.0,1611470853.680921,0
6.0,-19.812,0.416574,32.45,2175927.5,1611470853.7546053,0
6.0,-15.236,,,2177716.0,1611470853.8282895,0
6.0,11.690000000000001,,,2180026.5,1611470853.9019737,0
6.0,16.198,,,2182857.0,1611470853.975658,0
6.0,15.091999999999999,0.416574,32.45,2184626.0,1611470854.0493422,0
6.0,13.19,,,2181909.0,1611470854.1230264,0
6.0,11.959999999999999,,,2178916.0,1611470854.1967106,0
6.0,5.561999999999999,0.415293,32.41,2177010.5,1611470854.2703948,0
6.0,-7.164,,,2176607.0,1611470854.344079,0
6.0,-18.424999999999997,,,2176871.0,1611470854.4177632,0
6.0,-35.212,,,2177427.0,1611470854.4914474,0
6.0,-32.019999999999996,0.416574,32.41,2179139.0,1611470854.5651317,0
6.0,-3.9974999999999996,,,2180905.0,1611470854.6388159,0
6.0,7.346000000000001,,,2182796.0,1611470854.7125,0
6.0,10.448,0.41145,32.41,2185645.0,1611470854.7861843,0
6.0,15.341999999999999,,,2188394.0,1611470854.8598685,0
6.0,16.645,,,2185873.0,1611470854.9335527,0
6.0,10.99,0.41145,32.41,2182918.5,1611470855.007237,0
6.0,-2.402,,,2182015.0,1611470855.080921,0
6.0,-16.16,,,2182111.0,1611470855.1546052,0
6.0,-32.04,,,2182547.5,1611470855.2282894,0
6.0,-19.95,0.41145,32.43,2183500.0,1611470855.3019736,0
6.0,7.718000000000001,,,2185159.0,1611470855.3756578,0
6.0,13.600000000000001,,,2187566.0,1611470855.449342,0
6.0,13.035999999999998,0.412731,32.43,2189504.0,1611470855.5230262,0
6.0,14.25,,,2191607.5,1611470855.5967104,0
6.0,12.059999999999999,,,2194112.5,1611470855.6703947,0
6.0,5.961999999999999,,,2191546.0,1611470855.7440789,0
6.0,-6.398,0.417855,32.43,2189440.5,1611470855.817763,0
6.0,-18.634,,,2189448.5,1611470855.8914473,0
6.0,-35.6025,,,2190063.0,1611470855.9651315,0
6.0,-24.168,0.417855,32.43,2190326.5,1611470856.0388157,0
6.0,10.425999999999998,,,2191513.5,1611470856.1125,0
6.0,14.7375,,,2193607.5,1611470856.1861842,0
6.0,12.556000000000001,0.415293,32.43,2196186.5,1611470856.2598684,0
6.0,14.435999999999998,,,2199051.5,1611470856.3335526,0
6.0,10.5,,,2199616.0,1611470856.4072368,0
6.0,3.5949999999999998,,,2196848.5,1611470856.480921,0
6.0,-8.690000000000001,0.410169,32.43,2195046.0,1611470856.5546052,0
6.0,-22.164,,,2195263.0,1611470856.6282895,0
6.0,-38.394999999999996,,,2196261.5,1611470856.7019737,0
6.0,-32.248000000000005,0.41145,32.43,2197352.0,1611470856.775658,0
6.0,1.704,,,2199144.5,1611470856.849342,0
6.0,12.276,,,2201152.0,1611470856.9230263,0
6.0,12.385000000000002,,,2203086.0,1611470856.9967105,0
6.0,11.284,0.408888,32.43,2206148.5,1611470857.0703948,0
6.0,10.412,,,2206027.5,1611470857.144079,0
6.0,4.365,,,2202239.5,1611470857.2177632,0
6.0,-4.096,0.414012,32.41,2201087.0,1611470857.2914474,0
6.0,-18.634,,,2200831.0,1611470857.3651316,0
6.0,-21.476,,,2201511.0,1611470857.4388158,0
6.0,9.247499999999999,0.414012,32.41,2202004.0,1611470857.5125,0
6.0,23.736,,,2203455.0,1611470857.5861843,0
6.0,22.961999999999996,,,2205649.0,1611470857.6598685,0
6.0,14.66,,,2208357.5,1611470857.7335527,0
6.0,11.318000000000001,0.412731,32.41,2210405.0,1611470857.807237,0
6.0,11.204,,,2208899.5,1611470857.8809211,0
6.0,1.2960000000000003,,,2205308.5,1611470857.9546053,0
6.0,-20.637500000000003,0.414012,32.41,2204056.0,1611470858.0282896,0
6.0,-24.296,,,2204417.5,1611470858.1019738,0
6.0,9.044,,,2205015.0,1611470858.175658,0
6.0,21.387500000000003,,,2205770.0,1611470858.2493422,0
6.0,18.122,0.410169,32.43,2206991.0,1611470858.3230264,0
6.0,12.304,,,2209174.0,1611470858.3967106,0
6.0,11.08,,,2211954.5,1611470858.4703948,0
6.0,0.30000000000000004,0.407607,32.43,2214347.5,1611470858.544079,0
6.0,-13.124,,,2212386.0,1611470858.617763,0
6.0,-27.080000000000002,,,2209513.0,1611470858.6914473,0
6.0,-42.08,0.407607,32.43,2208589.0,1611470858.7651315,0
6.0,-16.838,,,2208411.5,1611470858.8388157,0
6.0,10.256,,,2209069.0,1611470858.9125,0
6.0,11.259999999999998,,,2209820.0,1611470858.9861841,0
6.0,10.450000000000001,0.412731,32.43,2211493.0,1611470859.0598683,0
6.0,13.35,,,2212932.0,1611470859.1335526,0
6.0,6.6899999999999995,,,2214952.0,1611470859.2072368,0
6.0,-3.3525,0.41145,32.41,2217614.0,1611470859.280921,0
6.0,-14.945999999999998,,,2216951.5,1611470859.3546052,0
6.0,-39.466,,,2213374.5,1611470859.4282894,0
6.0,-20.818,0.41145,32.41,2212198.0,1611470859.5019736,0
6.0,16.275,,,2212237.0,1611470859.5756578,0
6.0,18.954,,,2212811.0,1611470859.649342,0
6.0,16.966,,,2213147.0,1611470859.7230263,0
6.0,15.8925,0.41145,32.41,2214297.5,1611470859.7967105,0
6.0,10.998,,,2216401.5,1611470859.8703947,0
6.0,4.172000000000001,,,2218858.0,1611470859.944079,0
6.0,-8.097999999999999,0.406326,32.41,2219723.0,1611470860.0177631,0
6.0,-21.567500000000003,,,2217196.5,1611470860.0914474,0
6.0,-37.722,,,2214609.0,1611470860.1651316,0
6.0,-12.126000000000001,,,2214526.5,1611470860.2388158,0
6.0,10.0175,0.408888,32.41,2215093.5,1611470860.3125,0
6.0,12.824000000000002,,,2215447.0,1611470860.3861842,0
6.0,11.685999999999998,,,2216508.5,1611470860.4598684,0
6.0,10.25,0.408888,32.41,2217937.0,1611470860.5335526,0
6.0,6.21,,,2219663.5,1611470860.6072369,0
6.0,-6.609999999999999,,,2220348.0,1611470860.680921,0
6.0,-19.450000000000003,0.412731,32.41,2216340.0,1611470860.7546053,0
6.0,-38.418,,,2214468.0,1611470860.8282895,0
6.0,-35.477500000000006,,,2214249.5,1611470860.9019737,0
6.0,0.466,,,2214548.0,1611470860.975658,0
6.0,17.148000000000003,0.414012,32.41,2214708.5,1611470861.0493422,0
6.0,18.695,,,2215548.5,1611470861.1230264,0
6.0,17.330000000000002,,,2217253.0,1611470861.1967106,0
6.0,17.6,0.410169,32.41,2219553.5,1611470861.2703948,0
6.0,15.668000000000003,,,2219586.5,1611470861.344079,0
6.0,10.864999999999998,,,2215847.0,1611470861.4177632,0
6.0,-1.598,,,2213176.0,1611470861.4914474,0
6.0,-22.887999999999998,0.41145,32.41,2211294.0,1611470861.5651317,0
6.0,-4.055,,,2210934.5,1611470861.6388159,0
6.0,28.887999999999998,,,2210675.5,1611470861.7125,0
6.0,32.482,0.407607,32.41,2210997.5,1611470861.7861843,0
6.0,5.266,,,2212017.0,1611470861.8598685,0
6.0,3.3499999999999996,,,2213245.5,1611470861.9335527,0
6.0,12.288,0.408888,32.41,2215048.0,1611470862.007237,0
6.0,-2.122,,,2212275.5,1611470862.080921,0
6.0,-16.225,,,2207983.5,1611470862.1546052,0
6.0,-39.346000000000004,,,2205976.0,1611470862.2282894,0
6.0,-16.567999999999998,0.407607,32.41,2205251.0,1611470862.3019736,0
6.0,28.948,,,2205046.5,1611470862.3756578,0
6.0,24.200000000000003,,,2204866.5,1611470862.449342,0
6.0,19.588,0.408888,32.41,2205783.0,1611470862.5230262,0
6.0,19.272,,,2207168.5,1611470862.5967104,0
6.0,13.167499999999999,,,2209307.0,1611470862.6703947,0
6.0,7.287999999999999,,,2209767.5,1611470862.7440789,0
6.0,-9.053999999999998,0.414012,32.41,,1611470862.817763,0
6.0,-26.248,,,2205152.0,1611470862.8914473,0
6.0,-41.655,,,2202025.0,1611470862.9651315,0
6.0,-26.53,0.410169,32.41,2200632.5,1611470863.0388157,0
6.0,6.814,,,2200284.0,1611470863.1125,0
6.0,13.274999999999999,,,2200014.0,1611470863.1861842,0
6.0,16.032,0.408888,32.43,2200332.0,1611470863.2598684,0
6.0,17.377999999999997,,,2201596.5,1611470863.3335526,0
6.0,18.182,,,2203458.5,1611470863.4072368,0
6.0,13.182500000000001,,,2205381.0,1611470863.480921,0
6.0,-3.604,0.407607,32.43,2202938.0,1611470863.5546052,0
6.0,-21.122000000000003,,,2199284.0,1611470863.6282895,0
6.0,-39.1725,,,2197831.5,1611470863.7019737,0
6.0,-21.612000000000002,0.405046,32.43,2197038.0,1611470863.775658,0
6.0,12.91,,,2196910.5,1611470863.849342,0
6.0,18.395999999999997,,,2196603.5,1611470863.9230263,0
6.0,20.47,,,2197584.0,1611470863.9967105,0
6.0,16.791999999999998,0.407607,32.43,2198654.0,1611470864.0703948,0
6.0,1.094,,,2200056.0,1611470864.144079,0
6.0,-5.28,,,2200678.0,1611470864.2177632,0
6.0,-14.166,0.410169,32.39,2196754.5,1611470864.2914474,0
6.0,-38.112,,,2194487.5,1611470864.3651316,0
6.0,-43.254,,,2194148.0,1611470864.4388158,0
6.0,-6.535,0.41145,32.39,2194492.0,1611470864.5125,0
6.0,13.73,,,2194477.0,1611470864.5861843,0
6.0,13.838,,,2195301.0,1611470864.6598685,0
6.0,16.295,,,2197094.5,1611470864.7335527,0
6.0,19.176,0.410169,32.39,2199368.5,1611470864.807237,0
6.0,17.580000000000002,,,2200504.0,1611470864.8809211,0
6.0,6.959999999999999,,,2196317.0,1611470864.9546053,0
6.0,-6.485,0.410169,32.39,2193584.0,1611470865.0282896,0
6.0,-19.106,,,2192612.5,1611470865.1019738,0
6.0,7.601999999999999,,,2192310.5,1611470865.175658,0
6.0,30.259999999999998,,,2192275.5,1611470865.2493422,0
6.0,37.058,0.406326,32.43,2193024.0,1611470865.3230264,0
6.0,34.230000000000004,,,2194538.0,1611470865.3967106,0
6.0,24.764000000000003,,,2196130.0,1611470865.4703948,0
6.0,18.3775,0.405046,32.43,2198045.0,1611470865.544079,0
6.0,7.031999999999999,,,2200026.0,1611470865.617763,0
6.0,-9.45,,,2196796.0,1611470865.6914473,0
6.0,-24.9,0.405046,32.43,2193089.5,1611470865.7651315,0
6.0,-10.322000000000001,,,2191467.0,1611470865.8388157,0
6.0,29.27,,,2191295.0,1611470865.9125,0
6.0,41.708,,,2191344.0,1611470865.9861841,0
6.0,40.4525,0.408888,32.43,2191558.5,1611470866.0598683,0
6.0,37.366,,,2192810.5,1611470866.1335526,0
6.0,20.363999999999997,,,2194914.0,1611470866.2072368,0
6.0,-6.8999999999999995,0.410169,32.41,2197264.0,1611470866.280921,0
6.0,-46.238,,,2198397.0,1611470866.3546052,0
6.0,-114.01200000000001,,,2195639.5,1611470866.4282894,0
6.0,-150.83800000000002,0.41145,32.41,2192112.0,1611470866.5019736,0
6.0,-119.10250000000002,,,2190780.0,1611470866.5756578,0
6.0,-89.574,,,2190739.0,1611470866.649342,0
6.0,-47.208,,,2190980.5,1611470866.7230263,0
6.0,4.495,0.410169,32.41,2191375.0,1611470866.7967105,0
6.0,35.974000000000004,,,2192843.0,1611470866.8703947,0
6.0,38.970000000000006,,,2194764.5,1611470866.944079,0
6.0,27.45,0.406326,32.41,2197117.5,1611470867.0177631,0
6.0,7.505,,,2197284.0,1611470867.0914474,0
6.0,-11.347999999999999,,,2193586.0,1611470867.1651316,0
6.0,9.648,,,2192240.0,1611470867.2388158,0
6.0,27.854999999999997,0.402484,32.41,2192008.5,1611470867.3125,0
6.0,28.53,,,2192077.5,1611470867.3861842,0
6.0,27.008,,,2192310.0,1611470867.4598684,0
6.0,26.172000000000004,0.406326,32.41,2193293.0,1611470867.5335526,0
6.0,23.134999999999998,,,2195085.0,1611470867.6072369,0
6.0,8.788,,,2196850.0,1611470867.680921,0
6.0,-6.202000000000001,0.410169,32.41,2197959.0,1611470867.7546053,0
6.0,-22.25,,,2194692.5,1611470867.8282895,0
6.0,-29.1425,,,2192133.0,1611470867.9019737,0
6.0,1.1219999999999999,,,2191874.0,1611470867.975658,0
6.0,22.458,0.407607,32.41,2192319.0,1611470868.0493422,0
6.0,22.095000000000002,,,2192655.5,1611470868.1230264,0
6.0,20.706,,,2193570.0,1611470868.1967106,0
6.0,18.049999999999997,0.408888,32.39,2195028.5,1611470868.2703948,0
6.0,13.598000000000003,,,2197323.0,1611470868.344079,0
6.0,5.7925,,,2198901.0,1611470868.4177632,0
6.0,-9.116,,,2195344.0,1611470868.4914474,0
6.0,-20.610000000000003,0.405046,32.39,2192125.0,1611470868.5651317,0
6.0,2.1125,,,2190828.0,1611470868.6388159,0
6.0,24.48,,,2190704.5,1611470868.7125,0
6.0,26.821999999999996,0.405046,32.39,2190556.0,1611470868.7861843,0
6.0,20.426,,,2190990.0,1611470868.8598685,0
6.0,17.495,,,2192485.5,1611470868.9335527,0
6.0,12.234,0.405046,32.39,2194466.0,1611470869.007237,0
6.0,-0.21999999999999992,,,2196194.0,1611470869.080921,0
6.0,-17.255,,,2195040.5,1611470869.1546052,0
6.0,-34.00600000000001,,,2190594.5,1611470869.2282894,0
6.0,-9.947999999999999,0.405046,32.39,2187824.5,1611470869.3019736,0
6.0,19.038,,,2186694.0,1611470869.3756578,0
6.0,15.87,,,2186615.0,1611470869.449342,0
6.0,10.459999999999999,0.407607,32.39,2186864.0,1611470869.5230262,0
6.0,12.746,,,2187197.0,1611470869.5967104,0
6.0,8.6825,,,2188816.0,1611470869.6703947,0
6.0,-7.103999999999999,,,2190958.5,1611470869.7440789,0
6.0,-20.144000000000002,0.408888,32.39,2191727.5,1611470869.817763,0
6.0,-38.483999999999995,,,2187432.0,1611470869.8914473,0
6.0,-27.604999999999997,,,2184843.0,1611470869.9651315,0
6.0,6.678,0.408888,32.39,2183602.0,1611470870.0388157,0
6.0,19.438,,,2183301.0,1611470870.1125,0
6.0,17.752499999999998,,,2183123.0,1611470870.1861842,0
6.0,15.559999999999999,0.405046,32.41,2183515.5,1611470870.2598684,0
6.0,14.266000000000002,,,2184881.0,1611470870.3335526,0
6.0,5.602,,,2186340.0,1611470870.4072368,0
6.0,-7.3225,,,2188190.5,1611470870.480921,0
6.0,-15.945999999999998,0.402484,32.41,2188815.5,1611470870.5546052,0
6.0,-32.916,,,2184691.0,1611470870.6282895,0
6.0,-21.7025,,,2182199.0,1611470870.7019737,0
6.0,11.065999999999999,0.399922,32.41,2181493.5,1611470870.775658,0
6.0,21.188,,,2181502.0,1611470870.849342,0
6.0,16.785999999999998,,,2181362.0,1611470870.9230263,0
6.0,16.315,,,2182152.0,1611470870.9967105,0
6.0,14.982,0.405046,32.41,2183725.5,1611470871.0703948,0
6.0,5.465999999999999,,,2185854.5,1611470871.144079,0
6.0,-10.817499999999999,,,2186611.5,1611470871.2177632,0
6.0,-25.803999999999995,0.407607,32.37,2183057.0,1611470871.2914474,0
6.0,-40.514,,,2181142.0,1611470871.3651316,0
6.0,-20.026000000000003,,,2180762.5,1611470871.4388158,0
6.0,8.855,0.406326,32.37,2181243.0,1611470871.5125,0
6.0,17.144,,,2181459.0,1611470871.5861843,0
6.0,15.784,,,2182759.0,1611470871.6598685,0
6.0,11.835,,,2184498.0,1611470871.7335527,0
6.0,9.742,0.403765,32.37,2186252.0,1611470871.807237,0
6.0,-0.39800000000000024,,,2187956.5,1611470871.8809211,0
6.0,-12.728,,,2185112.0,1611470871.9546053,0
6.0,-24.417499999999997,0.402484,32.37,2181547.0,1611470872.0282896,0
6.0,-20.798,,,2180592.5,1611470872.1019738,0
